timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:46:41.507793-08:00,read,key_511,0.51,true,false,16076
2025-11-16T16:46:41.21334-08:00,write,key_749,304.66,true,false,16105
2025-11-16T16:46:41.221438-08:00,write,key_683,302.34,true,false,16106
2025-11-16T16:46:41.228118-08:00,write,key_335,303.54,true,false,16107
2025-11-16T16:46:41.422455-08:00,write,key_740,302.35,true,false,16108
2025-11-16T16:46:41.430018-08:00,write,key_21,302.71,true,false,16109
2025-11-16T16:46:41.452856-08:00,write,key_747,305.24,true,false,16110
2025-11-16T16:46:41.465284-08:00,write,key_987,305.10,true,false,16111
2025-11-16T16:46:41.473836-08:00,write,key_887,305.14,true,false,16112
2025-11-16T16:46:41.486376-08:00,write,key_461,305.59,true,false,16113
2025-11-16T16:46:41.508302-08:00,write,key_467,305.66,true,false,16114
2025-11-16T16:46:41.518003-08:00,write,key_240,305.27,true,false,16115
2025-11-16T16:46:41.523777-08:00,write,key_464,301.87,true,false,16116
2025-11-16T16:46:41.531659-08:00,write,key_984,302.87,true,false,16117
2025-11-16T16:46:41.724808-08:00,write,key_515,303.71,true,false,16118
2025-11-16T16:46:41.732728-08:00,write,key_708,303.46,true,false,16119
2025-11-16T16:46:41.758105-08:00,write,key_740,304.25,true,false,16120
2025-11-16T16:46:41.770395-08:00,write,key_840,304.86,true,false,16121
2025-11-16T16:46:42.075259-08:00,read,key_513,0.41,true,false,16092
2025-11-16T16:46:41.778978-08:00,write,key_24,304.50,true,false,16122
2025-11-16T16:46:41.791967-08:00,write,key_14,305.29,true,false,16123
2025-11-16T16:46:41.813977-08:00,write,key_688,306.02,true,false,16124
2025-11-16T16:46:41.823275-08:00,write,key_29,305.79,true,false,16125
2025-11-16T16:46:41.82565-08:00,write,key_241,305.30,true,false,16126
2025-11-16T16:46:42.130952-08:00,read,key_12,0.80,true,false,16052
2025-11-16T16:46:41.834531-08:00,write,key_26,304.67,true,false,16127
2025-11-16T16:46:42.028523-08:00,write,key_243,304.01,true,false,16128
2025-11-16T16:46:42.036183-08:00,write,key_461,304.38,true,false,16129
2025-11-16T16:46:42.062355-08:00,write,key_335,304.51,true,false,16130
2025-11-16T16:46:42.075667-08:00,write,key_840,305.67,true,false,16131
2025-11-16T16:46:42.083476-08:00,write,key_243,305.03,true,false,16132
2025-11-16T16:46:42.388502-08:00,read,key_923,0.54,true,false,14463
2025-11-16T16:46:42.097254-08:00,write,key_28,305.50,true,false,16133
2025-11-16T16:46:42.120021-08:00,write,key_882,305.44,true,false,16134
2025-11-16T16:46:42.425515-08:00,read,key_20,0.66,true,false,16072
2025-11-16T16:46:42.131748-08:00,write,key_28,302.18,true,false,16136
2025-11-16T16:46:42.129066-08:00,write,key_514,305.63,true,false,16135
2025-11-16T16:46:42.139199-08:00,write,key_763,303.30,true,false,16137
2025-11-16T16:46:42.332534-08:00,write,key_25,303.01,true,false,16138
2025-11-16T16:46:42.340561-08:00,write,key_231,303.28,true,false,16139
2025-11-16T16:46:42.366878-08:00,write,key_937,305.59,true,false,16140
2025-11-16T16:46:42.381351-08:00,write,key_841,305.69,true,false,16141
2025-11-16T16:46:42.38904-08:00,write,key_461,304.31,true,false,16142
2025-11-16T16:46:42.402749-08:00,write,key_407,306.05,true,false,16143
2025-11-16T16:46:42.42618-08:00,write,key_28,304.90,true,false,16144
2025-11-16T16:46:42.43393-08:00,write,key_23,304.17,true,false,16145
2025-11-16T16:46:42.434699-08:00,write,key_361,303.41,true,false,16146
2025-11-16T16:46:42.4425-08:00,write,key_743,303.55,true,false,16147
2025-11-16T16:46:42.635547-08:00,write,key_766,302.64,true,false,16148
2025-11-16T16:46:42.643842-08:00,write,key_889,303.11,true,false,16149
2025-11-16T16:46:42.672481-08:00,write,key_743,305.45,true,false,16150
2025-11-16T16:46:42.687038-08:00,write,key_514,305.08,true,false,16151
2025-11-16T16:46:42.693351-08:00,write,key_361,304.16,true,false,16152
2025-11-16T16:46:42.708803-08:00,write,key_362,304.95,true,false,16153
2025-11-16T16:46:42.731092-08:00,write,key_742,305.86,true,false,16154
2025-11-16T16:46:42.738101-08:00,write,key_20,301.68,true,false,16156
2025-11-16T16:46:42.738107-08:00,write,key_19,304.63,true,false,16155
2025-11-16T16:46:43.042737-08:00,read,key_978,0.45,true,false,13253
2025-11-16T16:46:42.746047-08:00,write,key_687,302.18,true,false,16157
2025-11-16T16:46:42.938194-08:00,write,key_368,304.26,true,false,16158
2025-11-16T16:46:42.946947-08:00,write,key_743,302.58,true,false,16159
2025-11-16T16:46:42.977934-08:00,write,key_707,307.22,true,false,16160
2025-11-16T16:46:42.992126-08:00,write,key_364,308.26,true,false,16161
2025-11-16T16:46:42.997508-08:00,write,key_934,304.36,true,false,16162
2025-11-16T16:46:43.013762-08:00,write,key_795,305.65,true,false,16163
2025-11-16T16:46:43.036964-08:00,write,key_741,305.76,true,false,16164
2025-11-16T16:46:43.039777-08:00,write,key_769,306.19,true,false,16165
2025-11-16T16:46:43.043184-08:00,write,key_514,303.62,true,false,16166
2025-11-16T16:46:43.048224-08:00,write,key_392,302.36,true,false,16167
2025-11-16T16:46:43.242464-08:00,write,key_740,303.46,true,false,16168
2025-11-16T16:46:43.249527-08:00,write,key_687,302.03,true,false,16169
2025-11-16T16:46:43.285168-08:00,write,key_368,305.61,true,false,16170
2025-11-16T16:46:43.301867-08:00,write,key_519,304.36,true,false,16172
2025-11-16T16:46:43.300387-08:00,write,key_465,305.89,true,false,16171
2025-11-16T16:46:43.319408-08:00,write,key_32,305.45,true,false,16173
2025-11-16T16:46:43.34596-08:00,write,key_769,302.48,true,false,16175
2025-11-16T16:46:43.342726-08:00,write,key_407,305.85,true,false,16174
2025-11-16T16:46:43.3468-08:00,write,key_404,304.33,true,false,16176
2025-11-16T16:46:43.350581-08:00,write,key_21,302.05,true,false,16177
2025-11-16T16:46:43.545937-08:00,write,key_514,304.16,true,false,16178
2025-11-16T16:46:43.551555-08:00,write,key_920,301.83,true,false,16179
2025-11-16T16:46:43.590781-08:00,write,key_969,306.19,true,false,16180
2025-11-16T16:46:43.606276-08:00,write,key_428,305.65,true,false,16181
2025-11-16T16:46:43.606231-08:00,write,key_23,305.85,true,false,16182
2025-11-16T16:46:43.624856-08:00,write,key_274,304.95,true,false,16183
2025-11-16T16:46:43.648579-08:00,write,key_658,304.18,true,false,16184
2025-11-16T16:46:43.648475-08:00,write,key_369,304.29,true,false,16185
2025-11-16T16:46:43.651127-08:00,write,key_741,303.28,true,false,16186
2025-11-16T16:46:43.652633-08:00,write,key_745,302.42,true,false,16187
2025-11-16T16:46:43.850123-08:00,write,key_368,304.61,true,false,16188
2025-11-16T16:46:43.853387-08:00,write,key_338,303.20,true,false,16189
2025-11-16T16:46:43.896985-08:00,write,key_744,305.93,true,false,16190
2025-11-16T16:46:43.911934-08:00,write,key_363,305.27,true,false,16191
2025-11-16T16:46:43.912077-08:00,write,key_275,305.18,true,false,16192
2025-11-16T16:46:43.929805-08:00,write,key_13,305.33,true,false,16193
2025-11-16T16:46:43.952759-08:00,write,key_244,304.56,true,false,16195
2025-11-16T16:46:43.952766-08:00,write,key_798,305.58,true,false,16194
2025-11-16T16:46:43.955051-08:00,write,key_27,304.30,true,false,16197
2025-11-16T16:46:43.954408-08:00,write,key_954,305.04,true,false,16196
2025-11-16T16:46:44.154746-08:00,write,key_509,303.75,true,false,16198
2025-11-16T16:46:44.156583-08:00,write,key_763,302.93,true,false,16199
2025-11-16T16:46:44.202927-08:00,write,key_368,305.01,true,false,16200
2025-11-16T16:46:44.217201-08:00,write,key_655,306.15,true,false,16202
2025-11-16T16:46:44.217252-08:00,write,key_29,306.18,true,false,16201
2025-11-16T16:46:44.235136-08:00,write,key_315,306.30,true,false,16203
2025-11-16T16:46:44.258349-08:00,write,key_318,303.28,true,false,16205
2025-11-16T16:46:44.257318-08:00,write,key_276,304.41,true,false,16204
2025-11-16T16:46:44.259449-08:00,write,key_33,304.12,true,false,16206
2025-11-16T16:46:44.259349-08:00,write,key_922,304.29,true,false,16207
2025-11-16T16:46:44.45951-08:00,write,key_20,303.50,true,false,16209
2025-11-16T16:46:44.458512-08:00,write,key_314,304.69,true,false,16208
2025-11-16T16:46:44.507941-08:00,write,key_707,306.30,true,false,16210
2025-11-16T16:46:44.523426-08:00,write,key_27,305.97,true,false,16212
2025-11-16T16:46:44.52335-08:00,write,key_156,306.07,true,false,16211
2025-11-16T16:46:44.541438-08:00,write,key_461,306.38,true,false,16213
2025-11-16T16:46:44.561727-08:00,write,key_204,303.06,true,false,16215
2025-11-16T16:46:44.561627-08:00,write,key_465,303.23,true,false,16214
2025-11-16T16:46:44.563633-08:00,write,key_924,302.94,true,false,16217
2025-11-16T16:46:44.56357-08:00,write,key_319,303.20,true,false,16216
2025-11-16T16:46:44.866572-08:00,read,key_395,0.48,true,false,15137
2025-11-16T16:46:44.763011-08:00,write,key_362,304.17,true,false,16218
2025-11-16T16:46:44.763196-08:00,write,key_366,305.64,true,false,16219
2025-11-16T16:46:44.814246-08:00,write,key_202,305.87,true,false,16220
2025-11-16T16:46:44.829421-08:00,write,key_578,305.16,true,false,16222
2025-11-16T16:46:44.8294-08:00,write,key_513,305.28,true,false,16221
2025-11-16T16:46:44.84782-08:00,write,key_708,306.00,true,false,16223
2025-11-16T16:46:44.864784-08:00,write,key_18,305.52,true,false,16225
2025-11-16T16:46:44.864852-08:00,write,key_368,308.01,true,false,16224
2025-11-16T16:46:44.866807-08:00,write,key_315,306.08,true,false,16226
2025-11-16T16:46:44.86705-08:00,write,key_21,305.91,true,false,16227
2025-11-16T16:46:45.067182-08:00,write,key_971,305.12,true,false,16228
2025-11-16T16:46:45.068838-08:00,write,key_846,303.55,true,false,16229
2025-11-16T16:46:45.120121-08:00,write,key_556,305.64,true,false,16230
2025-11-16T16:46:45.134676-08:00,write,key_143,304.86,true,false,16231
2025-11-16T16:46:45.13458-08:00,write,key_922,305.00,true,false,16232
2025-11-16T16:46:45.439575-08:00,read,key_200,0.44,true,false,15736
2025-11-16T16:46:45.440011-08:00,read,key_311,0.37,true,false,11908
2025-11-16T16:46:45.153817-08:00,write,key_268,305.30,true,false,16233
2025-11-16T16:46:45.170301-08:00,write,key_503,304.18,true,false,16234
2025-11-16T16:46:45.172954-08:00,write,key_232,303.15,true,false,16237
2025-11-16T16:46:45.172864-08:00,write,key_468,304.52,true,false,16235
2025-11-16T16:46:45.172894-08:00,write,key_391,304.52,true,false,16236
2025-11-16T16:46:45.3723-08:00,write,key_744,305.44,true,false,16238
2025-11-16T16:46:45.372383-08:00,write,key_554,305.43,true,false,16239
2025-11-16T16:46:45.425765-08:00,write,key_180,305.11,true,false,16240
2025-11-16T16:46:45.440378-08:00,write,key_404,305.37,true,false,16242
2025-11-16T16:46:45.439535-08:00,write,key_230,306.48,true,false,16241
2025-11-16T16:46:45.459119-08:00,write,key_192,304.94,true,false,16243
2025-11-16T16:46:45.474482-08:00,write,key_688,305.11,true,false,16244
2025-11-16T16:46:45.476098-08:00,write,key_557,303.53,true,false,16245
2025-11-16T16:46:45.477384-08:00,write,key_240,303.56,true,false,16246
2025-11-16T16:46:45.47741-08:00,write,key_319,303.67,true,false,16247
2025-11-16T16:46:45.677808-08:00,write,key_654,305.41,true,false,16249
2025-11-16T16:46:45.677744-08:00,write,key_212,306.21,true,false,16248
2025-11-16T16:46:45.730889-08:00,write,key_680,305.24,true,false,16250
2025-11-16T16:46:45.74576-08:00,write,key_183,304.40,true,false,16251
2025-11-16T16:46:45.746016-08:00,write,key_391,304.15,true,false,16252
2025-11-16T16:46:46.050162-08:00,read,key_685,0.45,true,false,15706
2025-11-16T16:46:45.764054-08:00,write,key_843,305.26,true,false,16253
2025-11-16T16:46:45.779588-08:00,write,key_983,305.42,true,false,16255
2025-11-16T16:46:46.08501-08:00,read,key_988,0.33,true,false,15888
2025-11-16T16:46:45.779628-08:00,write,key_234,306.22,true,false,16254
2025-11-16T16:46:45.781083-08:00,write,key_201,304.81,true,false,16256
2025-11-16T16:46:45.780946-08:00,write,key_190,305.85,true,false,16257
2025-11-16T16:46:45.983953-08:00,write,key_743,303.94,true,false,16259
2025-11-16T16:46:45.98322-08:00,write,key_465,304.68,true,false,16258
2025-11-16T16:46:46.2879-08:00,read,key_262,1.35,true,false,14267
2025-11-16T16:46:46.036124-08:00,write,key_953,306.14,true,false,16260
2025-11-16T16:46:46.050612-08:00,write,key_579,305.06,true,false,16262
2025-11-16T16:46:46.050157-08:00,write,key_518,305.61,true,false,16261
2025-11-16T16:46:46.069315-08:00,write,key_368,305.41,true,false,16263
2025-11-16T16:46:46.085843-08:00,write,key_22,306.25,true,false,16265
2025-11-16T16:46:46.086794-08:00,write,key_361,305.31,true,false,16267
2025-11-16T16:46:46.08534-08:00,write,key_398,306.84,true,false,16264
2025-11-16T16:46:46.085893-08:00,write,key_362,306.36,true,false,16266
2025-11-16T16:46:46.287896-08:00,write,key_509,304.17,true,false,16268
2025-11-16T16:46:46.28925-08:00,write,key_901,304.02,true,false,16269
2025-11-16T16:46:46.342276-08:00,write,key_125,305.87,true,false,16270
2025-11-16T16:46:46.355768-08:00,write,key_204,304.48,true,false,16272
2025-11-16T16:46:46.355672-08:00,write,key_38,304.61,true,false,16271
2025-11-16T16:46:46.374729-08:00,write,key_397,306.06,true,false,16273
2025-11-16T16:46:46.680789-08:00,read,key_578,0.74,true,false,16275
2025-11-16T16:46:46.392091-08:00,write,key_928,304.14,true,false,16276
2025-11-16T16:46:46.392105-08:00,write,key_761,305.22,true,false,16274
2025-11-16T16:46:46.392183-08:00,write,key_578,305.96,true,false,16275
2025-11-16T16:46:46.392253-08:00,write,key_317,305.92,true,false,16277
2025-11-16T16:46:46.592072-08:00,write,key_318,304.30,true,false,16278
2025-11-16T16:46:46.593266-08:00,write,key_577,303.50,true,false,16279
2025-11-16T16:46:46.648156-08:00,write,key_19,305.16,true,false,16280
2025-11-16T16:46:46.660281-08:00,write,key_155,305.52,true,false,16282
2025-11-16T16:46:46.660246-08:00,write,key_286,305.62,true,false,16281
2025-11-16T16:46:46.68153-08:00,write,key_515,306.45,true,false,16283
2025-11-16T16:46:46.697328-08:00,write,key_368,302.13,true,false,16285
2025-11-16T16:46:46.696228-08:00,write,key_516,303.37,true,false,16284
2025-11-16T16:46:46.698171-08:00,write,key_505,303.19,true,false,16287
2025-11-16T16:46:46.698141-08:00,write,key_28,303.28,true,false,16286
2025-11-16T16:46:46.896765-08:00,write,key_469,303.20,true,false,16289
2025-11-16T16:46:46.896373-08:00,write,key_365,303.63,true,false,16288
2025-11-16T16:46:46.953318-08:00,write,key_723,304.93,true,false,16290
2025-11-16T16:46:46.965799-08:00,write,key_934,306.08,true,false,16291
2025-11-16T16:46:46.96587-08:00,write,key_367,306.20,true,false,16292
2025-11-16T16:46:46.987984-08:00,write,key_361,303.77,true,false,16293
2025-11-16T16:46:46.999459-08:00,write,key_258,303.89,true,false,16295
2025-11-16T16:46:46.999596-08:00,write,key_502,303.88,true,false,16294
2025-11-16T16:46:47.001365-08:00,write,key_193,304.26,true,false,16296
2025-11-16T16:46:47.001423-08:00,write,key_97,304.35,true,false,16297
2025-11-16T16:46:47.200001-08:00,write,key_514,303.97,true,false,16298
2025-11-16T16:46:47.199969-08:00,write,key_10,304.05,true,false,16299
2025-11-16T16:46:47.258257-08:00,write,key_369,306.80,true,false,16300
2025-11-16T16:46:47.271888-08:00,write,key_120,305.10,true,false,16301
2025-11-16T16:46:47.272073-08:00,write,key_128,304.98,true,false,16302
2025-11-16T16:46:47.291752-08:00,write,key_507,305.63,true,false,16303
2025-11-16T16:46:47.303353-08:00,write,key_323,303.27,true,false,16305
2025-11-16T16:46:47.303474-08:00,write,key_438,303.16,true,false,16304
2025-11-16T16:46:47.305627-08:00,write,key_208,303.05,true,false,16306
2025-11-16T16:46:47.305775-08:00,write,key_937,302.97,true,false,16307
2025-11-16T16:46:47.50402-08:00,write,key_729,302.89,true,false,16309
2025-11-16T16:46:47.503975-08:00,write,key_623,302.98,true,false,16308
2025-11-16T16:46:47.565052-08:00,write,key_17,306.16,true,false,16310
2025-11-16T16:46:47.576989-08:00,write,key_881,305.35,true,false,16311
2025-11-16T16:46:47.577049-08:00,write,key_746,305.32,true,false,16312
2025-11-16T16:46:47.597386-08:00,write,key_364,305.66,true,false,16313
2025-11-16T16:46:47.606637-08:00,write,key_412,302.69,true,false,16315
2025-11-16T16:46:47.606619-08:00,write,key_28,302.82,true,false,16314
2025-11-16T16:46:47.608677-08:00,write,key_765,304.98,true,false,16317
2025-11-16T16:46:47.608742-08:00,write,key_26,304.94,true,false,16316
2025-11-16T16:46:47.806914-08:00,write,key_324,302.57,true,false,16318
2025-11-16T16:46:47.806958-08:00,write,key_849,302.56,true,false,16319
2025-11-16T16:46:47.871221-08:00,write,key_466,306.67,true,false,16320
2025-11-16T16:46:47.882373-08:00,write,key_748,305.84,true,false,16321
2025-11-16T16:46:47.882336-08:00,write,key_413,305.95,true,false,16322
2025-11-16T16:46:48.188283-08:00,read,key_940,0.51,true,false,15247
2025-11-16T16:46:47.903042-08:00,write,key_549,305.43,true,false,16323
2025-11-16T16:46:47.909327-08:00,write,key_20,303.24,true,false,16325
2025-11-16T16:46:47.90944-08:00,write,key_922,303.26,true,false,16324
2025-11-16T16:46:47.913652-08:00,write,key_274,304.24,true,false,16326
2025-11-16T16:46:47.913681-08:00,write,key_907,304.34,true,false,16327
2025-11-16T16:46:48.217887-08:00,read,key_747,0.40,true,false,16110
2025-11-16T16:46:48.109485-08:00,write,key_508,303.54,true,false,16328
2025-11-16T16:46:48.109518-08:00,write,key_902,303.52,true,false,16329
2025-11-16T16:46:48.413037-08:00,read,key_964,0.25,true,false,14938
2025-11-16T16:46:48.177897-08:00,write,key_981,305.40,true,false,16330
2025-11-16T16:46:48.188792-08:00,write,key_176,306.60,true,false,16332
2025-11-16T16:46:48.188211-08:00,write,key_401,307.34,true,false,16331
2025-11-16T16:46:48.208471-08:00,write,key_461,305.77,true,false,16333
2025-11-16T16:46:48.212699-08:00,write,key_936,302.00,true,false,16335
2025-11-16T16:46:48.212569-08:00,write,key_253,302.23,true,false,16334
2025-11-16T16:46:48.218016-08:00,write,key_923,306.52,true,false,16336
2025-11-16T16:46:48.218288-08:00,write,key_795,306.29,true,false,16337
2025-11-16T16:46:48.524581-08:00,read,key_4,0.52,true,false,15389
2025-11-16T16:46:48.41303-08:00,write,key_399,306.48,true,false,16338
2025-11-16T16:46:48.413287-08:00,write,key_957,306.24,true,false,16339
2025-11-16T16:46:48.483313-08:00,write,key_13,305.73,true,false,16340
2025-11-16T16:46:48.495392-08:00,write,key_707,305.68,true,false,16341
2025-11-16T16:46:48.495546-08:00,write,key_245,305.56,true,false,16342
2025-11-16T16:46:48.514239-08:00,write,key_460,306.63,true,false,16343
2025-11-16T16:46:48.514801-08:00,write,key_502,306.17,true,false,16344
2025-11-16T16:46:48.514696-08:00,write,key_572,306.38,true,false,16345
2025-11-16T16:46:48.821071-08:00,read,key_652,0.64,true,false,15491
2025-11-16T16:46:48.525099-08:00,write,key_240,303.32,true,false,16347
2025-11-16T16:46:48.524533-08:00,write,key_542,303.94,true,false,16346
2025-11-16T16:46:48.719529-08:00,write,key_731,306.09,true,false,16349
2025-11-16T16:46:48.719513-08:00,write,key_37,306.11,true,false,16348
2025-11-16T16:46:48.789057-08:00,write,key_122,305.17,true,false,16350
2025-11-16T16:46:48.801067-08:00,write,key_140,305.10,true,false,16352
2025-11-16T16:46:48.801103-08:00,write,key_23,305.13,true,false,16351
2025-11-16T16:46:49.106227-08:00,read,key_576,0.39,true,false,15585
2025-11-16T16:46:49.106619-08:00,read,key_231,0.37,true,false,16139
2025-11-16T16:46:48.820868-08:00,write,key_189,306.08,true,false,16353
2025-11-16T16:46:48.820967-08:00,write,key_367,306.08,true,false,16354
2025-11-16T16:46:48.821713-08:00,write,key_244,305.63,true,false,16355
2025-11-16T16:46:48.828422-08:00,write,key_749,301.61,true,false,16356
2025-11-16T16:46:48.828468-08:00,write,key_193,301.61,true,false,16357
2025-11-16T16:46:49.025624-08:00,write,key_125,304.89,true,false,16359
2025-11-16T16:46:49.025624-08:00,write,key_946,306.35,true,false,16358
2025-11-16T16:46:49.331976-08:00,read,key_544,0.98,true,false,14133
2025-11-16T16:46:49.094224-08:00,write,key_37,306.08,true,false,16360
2025-11-16T16:46:49.106989-08:00,write,key_816,304.69,true,false,16362
2025-11-16T16:46:49.106168-08:00,write,key_450,305.56,true,false,16361
2025-11-16T16:46:49.411726-08:00,read,key_396,0.49,true,false,14206
2025-11-16T16:46:49.127344-08:00,write,key_68,307.16,true,false,16363
2025-11-16T16:46:49.126943-08:00,write,key_408,307.63,true,false,16365
2025-11-16T16:46:49.130028-08:00,write,key_325,305.24,true,false,16367
2025-11-16T16:46:49.127045-08:00,write,key_949,308.24,true,false,16364
2025-11-16T16:46:49.130072-08:00,write,key_459,306.23,true,false,16366
2025-11-16T16:46:49.332955-08:00,write,key_450,302.03,true,false,16369
2025-11-16T16:46:49.330521-08:00,write,key_183,304.55,true,false,16368
2025-11-16T16:46:49.400299-08:00,write,key_125,306.37,true,false,16370
2025-11-16T16:46:49.412215-08:00,write,key_193,304.54,true,false,16372
2025-11-16T16:46:49.411678-08:00,write,key_645,305.13,true,false,16371
2025-11-16T16:46:49.434568-08:00,write,key_67,303.81,true,false,16373
2025-11-16T16:46:49.435287-08:00,write,key_283,303.14,true,false,16375
2025-11-16T16:46:49.434507-08:00,write,key_933,305.18,true,false,16374
2025-11-16T16:46:49.435269-08:00,write,key_366,304.44,true,false,16376
2025-11-16T16:46:49.436306-08:00,write,key_942,303.44,true,false,16377
2025-11-16T16:46:49.635003-08:00,write,key_365,304.64,true,false,16378
2025-11-16T16:46:49.635065-08:00,write,key_951,305.21,true,false,16379
2025-11-16T16:46:49.706668-08:00,write,key_795,307.24,true,false,16380
2025-11-16T16:46:49.716822-08:00,write,key_316,304.81,true,false,16382
2025-11-16T16:46:49.716755-08:00,write,key_237,304.99,true,false,16381
2025-11-16T16:46:49.739743-08:00,write,key_551,304.66,true,false,16387
2025-11-16T16:46:49.739686-08:00,write,key_625,304.82,true,false,16385
2025-11-16T16:46:49.738376-08:00,write,key_62,307.20,true,false,16383
2025-11-16T16:46:49.739709-08:00,write,key_319,306.58,true,false,16386
2025-11-16T16:46:49.738426-08:00,write,key_469,307.97,true,false,16384
2025-11-16T16:46:50.046398-08:00,read,key_19,0.46,true,false,16280
2025-11-16T16:46:49.94027-08:00,write,key_740,304.48,true,false,16388
2025-11-16T16:46:49.939645-08:00,write,key_2,305.14,true,false,16389
2025-11-16T16:46:50.013922-08:00,write,key_256,306.26,true,false,16390
2025-11-16T16:46:50.32019-08:00,read,key_749,0.63,true,false,16356
2025-11-16T16:46:50.021749-08:00,write,key_927,305.19,true,false,16392
2025-11-16T16:46:50.021632-08:00,write,key_62,305.44,true,false,16391
2025-11-16T16:46:50.044501-08:00,write,key_281,304.39,true,false,16394
2025-11-16T16:46:50.044399-08:00,write,key_881,304.78,true,false,16393
2025-11-16T16:46:50.046864-08:00,write,key_323,304.10,true,false,16397
2025-11-16T16:46:50.045578-08:00,write,key_943,305.40,true,false,16395
2025-11-16T16:46:50.046286-08:00,write,key_708,304.90,true,false,16396
2025-11-16T16:46:50.244785-08:00,write,key_180,303.98,true,false,16398
2025-11-16T16:46:50.244753-08:00,write,key_799,304.01,true,false,16399
2025-11-16T16:46:50.320821-08:00,write,key_739,305.78,true,false,16400
2025-11-16T16:46:50.326938-08:00,write,key_464,304.29,true,false,16402
2025-11-16T16:46:50.327067-08:00,write,key_887,304.26,true,false,16401
2025-11-16T16:46:50.349175-08:00,write,key_333,303.97,true,false,16403
2025-11-16T16:46:50.348894-08:00,write,key_128,304.36,true,false,16404
2025-11-16T16:46:50.351189-08:00,write,key_313,304.43,true,false,16405
