timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T16:41:14.888005-08:00,read,key_171,1.32,true,false,2057
2025-11-27T16:41:14.898413-08:00,read,key_680,1.34,true,false,6068
2025-11-27T16:41:14.592782-08:00,write,key_989,309.07,true,false,6215
2025-11-27T16:41:14.909366-08:00,read,key_419,1.63,true,false,6082
2025-11-27T16:41:14.920514-08:00,read,key_617,1.59,true,false,5588
2025-11-27T16:41:14.942763-08:00,read,key_433,2.58,true,false,3803
2025-11-27T16:41:14.953849-08:00,read,key_950,1.94,true,false,6167
2025-11-27T16:41:14.964986-08:00,read,key_367,1.78,true,false,5675
2025-11-27T16:41:14.976121-08:00,read,key_128,1.39,true,false,6121
2025-11-27T16:41:14.986543-08:00,read,key_543,1.38,true,false,5004
2025-11-27T16:41:14.996851-08:00,read,key_441,1.61,true,false,5466
2025-11-27T16:41:15.008036-08:00,read,key_21,1.50,true,false,6047
2025-11-27T16:41:15.018375-08:00,read,key_332,1.70,true,false,4980
2025-11-27T16:41:15.039704-08:00,read,key_917,1.63,true,false,5450
2025-11-27T16:41:15.050797-08:00,read,key_238,1.64,true,false,4036
2025-11-27T16:41:15.062005-08:00,read,key_272,1.55,true,false,5335
2025-11-27T16:41:15.073157-08:00,read,key_915,1.46,true,false,5405
2025-11-27T16:41:15.083442-08:00,read,key_247,1.73,true,false,6104
2025-11-27T16:41:15.093759-08:00,read,key_293,1.74,true,false,5981
2025-11-27T16:41:14.79985-08:00,write,key_647,306.45,true,false,6217
2025-11-27T16:41:15.104856-08:00,read,key_707,1.57,true,false,5589
2025-11-27T16:41:15.116006-08:00,read,key_55,1.86,true,false,5239
2025-11-27T16:41:15.127155-08:00,read,key_181,1.49,true,false,5127
2025-11-27T16:41:15.138057-08:00,read,key_717,1.37,true,false,4908
2025-11-27T16:41:15.14919-08:00,read,key_77,1.51,true,false,6167
2025-11-27T16:41:15.159695-08:00,read,key_276,1.81,true,false,5712
2025-11-27T16:41:15.170813-08:00,read,key_178,1.75,true,false,5446
2025-11-27T16:41:15.181018-08:00,read,key_498,1.54,true,false,5560
2025-11-27T16:41:15.202397-08:00,read,key_501,1.92,true,false,5847
2025-11-27T16:41:15.212707-08:00,read,key_523,1.70,true,false,5783
2025-11-27T16:41:15.22385-08:00,read,key_58,1.89,true,false,4807
2025-11-27T16:41:14.931709-08:00,write,key_219,306.11,true,false,6217
2025-11-27T16:41:15.244634-08:00,read,key_753,1.56,true,false,6130
2025-11-27T16:41:15.255811-08:00,read,key_170,4.40,true,false,5225
2025-11-27T16:41:15.266605-08:00,read,key_418,2.19,true,false,6184
2025-11-27T16:41:15.277695-08:00,read,key_815,1.31,true,false,6214
2025-11-27T16:41:15.288777-08:00,read,key_73,1.25,true,false,6215
2025-11-27T16:41:15.299939-08:00,read,key_800,1.60,true,false,6082
2025-11-27T16:41:15.31059-08:00,read,key_273,1.48,true,false,6200
2025-11-27T16:41:15.321728-08:00,read,key_262,1.77,true,false,5920
2025-11-27T16:41:15.028592-08:00,write,key_1,307.90,true,false,6217
2025-11-27T16:41:15.343846-08:00,read,key_212,1.93,true,false,5123
2025-11-27T16:41:15.354998-08:00,read,key_359,1.85,true,false,5667
2025-11-27T16:41:15.365206-08:00,read,key_375,2.37,true,false,5204
2025-11-27T16:41:15.376282-08:00,read,key_3,1.80,true,false,5096
2025-11-27T16:41:15.386432-08:00,read,key_952,1.96,true,false,6134
2025-11-27T16:41:15.408711-08:00,read,key_813,4.35,true,false,6136
2025-11-27T16:41:15.419366-08:00,read,key_50,1.80,true,false,6211
2025-11-27T16:41:15.429587-08:00,read,key_265,1.78,true,false,5983
2025-11-27T16:41:15.439779-08:00,read,key_598,1.94,true,false,5909
2025-11-27T16:41:15.450891-08:00,read,key_898,1.58,true,false,6035
2025-11-27T16:41:15.461348-08:00,read,key_311,1.74,true,false,5703
2025-11-27T16:41:15.472479-08:00,read,key_155,1.76,true,false,5558
2025-11-27T16:41:15.483589-08:00,read,key_633,1.49,true,false,6107
2025-11-27T16:41:15.494671-08:00,read,key_784,1.26,true,false,6058
2025-11-27T16:41:15.192149-08:00,write,key_279,305.10,true,false,6218
2025-11-27T16:41:15.505741-08:00,read,key_910,1.24,true,false,5398
2025-11-27T16:41:15.516894-08:00,read,key_345,3.05,true,false,5487
2025-11-27T16:41:15.527916-08:00,read,key_34,1.72,true,false,5774
2025-11-27T16:41:15.53904-08:00,read,key_346,2.13,true,false,5556
2025-11-27T16:41:15.234354-08:00,write,key_137,309.08,true,false,6218
2025-11-27T16:41:15.549306-08:00,read,key_863,2.21,true,false,5964
2025-11-27T16:41:15.560434-08:00,read,key_522,1.76,true,false,5759
2025-11-27T16:41:15.571429-08:00,read,key_784,1.49,true,false,6058
2025-11-27T16:41:15.582515-08:00,read,key_263,1.65,true,false,5917
2025-11-27T16:41:15.59288-08:00,read,key_985,1.06,true,false,6116
2025-11-27T16:41:15.603959-08:00,read,key_27,1.40,true,false,6066
2025-11-27T16:41:15.61513-08:00,read,key_510,1.70,true,false,6151
2025-11-27T16:41:15.626065-08:00,read,key_14,1.41,true,false,6152
2025-11-27T16:41:15.63641-08:00,read,key_81,1.35,true,false,5393
2025-11-27T16:41:15.332894-08:00,write,key_315,310.21,true,false,6219
2025-11-27T16:41:15.646957-08:00,read,key_927,1.22,true,false,6079
2025-11-27T16:41:15.658226-08:00,read,key_661,1.23,true,false,6144
2025-11-27T16:41:15.669362-08:00,read,key_349,1.49,true,false,6196
2025-11-27T16:41:15.68047-08:00,read,key_595,1.49,true,false,6178
2025-11-27T16:41:15.691574-08:00,read,key_196,1.32,true,false,6008
2025-11-27T16:41:15.702696-08:00,read,key_424,1.92,true,false,5809
2025-11-27T16:41:15.397604-08:00,write,key_500,307.03,true,false,6218
2025-11-27T16:41:15.713817-08:00,read,key_946,1.71,true,false,6088
2025-11-27T16:41:15.724951-08:00,read,key_360,1.46,true,false,5832
2025-11-27T16:41:15.735736-08:00,read,key_161,1.51,true,false,6079
2025-11-27T16:41:15.758007-08:00,read,key_738,1.31,true,false,6018
2025-11-27T16:41:15.768636-08:00,read,key_225,1.62,true,false,6104
2025-11-27T16:41:15.779251-08:00,read,key_341,1.75,true,false,5354
2025-11-27T16:41:15.790344-08:00,read,key_838,1.57,true,false,5643
2025-11-27T16:41:15.801352-08:00,read,key_13,1.81,true,false,6055
2025-11-27T16:41:15.812479-08:00,read,key_980,2.09,true,false,6168
2025-11-27T16:41:15.823649-08:00,read,key_953,1.83,true,false,6005
2025-11-27T16:41:15.834523-08:00,read,key_271,1.82,true,false,5344
2025-11-27T16:41:15.845792-08:00,read,key_954,1.49,true,false,5926
2025-11-27T16:41:15.856942-08:00,read,key_342,1.92,true,false,5562
2025-11-27T16:41:15.867796-08:00,read,key_753,1.84,true,false,6130
2025-11-27T16:41:15.878988-08:00,read,key_996,1.56,true,false,6148
2025-11-27T16:41:15.8901-08:00,read,key_240,1.66,true,false,6179
2025-11-27T16:41:15.901214-08:00,read,key_410,1.64,true,false,6175
2025-11-27T16:41:15.923204-08:00,read,key_615,1.62,true,false,5452
2025-11-27T16:41:15.934359-08:00,read,key_762,1.67,true,false,5980
2025-11-27T16:41:15.945516-08:00,read,key_315,1.58,true,false,6219
2025-11-27T16:41:15.955934-08:00,read,key_191,1.35,true,false,6203
2025-11-27T16:41:15.966902-08:00,read,key_110,1.38,true,false,6081
2025-11-27T16:41:15.977495-08:00,read,key_690,2.59,true,false,6046
2025-11-27T16:41:15.988581-08:00,read,key_556,1.54,true,false,6213
2025-11-27T16:41:15.999747-08:00,read,key_303,1.32,true,false,5289
2025-11-27T16:41:16.010882-08:00,read,key_964,1.70,true,false,4643
2025-11-27T16:41:16.022024-08:00,read,key_479,1.18,true,false,6046
2025-11-27T16:41:16.033169-08:00,read,key_774,1.39,true,false,5860
2025-11-27T16:41:16.044312-08:00,read,key_38,1.62,true,false,6026
2025-11-27T16:41:15.746854-08:00,write,key_813,306.65,true,false,6220
2025-11-27T16:41:16.054497-08:00,read,key_899,1.10,true,false,6157
2025-11-27T16:41:16.064931-08:00,read,key_690,2.01,true,false,6046
2025-11-27T16:41:16.076116-08:00,read,key_52,1.56,true,false,5292
2025-11-27T16:41:16.086851-08:00,read,key_942,1.37,true,false,6083
2025-11-27T16:41:16.097033-08:00,read,key_94,1.96,true,false,5897
2025-11-27T16:41:16.108158-08:00,read,key_902,1.60,true,false,5711
2025-11-27T16:41:16.11929-08:00,read,key_530,1.39,true,false,6116
2025-11-27T16:41:16.141645-08:00,read,key_546,1.31,true,false,5189
2025-11-27T16:41:16.152598-08:00,read,key_732,1.57,true,false,5795
2025-11-27T16:41:16.1637-08:00,read,key_761,1.80,true,false,5537
2025-11-27T16:41:16.174809-08:00,read,key_238,1.75,true,false,4036
2025-11-27T16:41:16.185767-08:00,read,key_455,1.54,true,false,5455
2025-11-27T16:41:16.196874-08:00,read,key_43,1.49,true,false,5421
2025-11-27T16:41:16.2073-08:00,read,key_278,1.68,true,false,6210
2025-11-27T16:41:16.217442-08:00,read,key_151,1.49,true,false,5511
2025-11-27T16:41:15.912361-08:00,write,key_56,306.99,true,false,6220
2025-11-27T16:41:16.228562-08:00,read,key_56,1.23,true,false,6220
2025-11-27T16:41:16.239665-08:00,read,key_444,1.47,true,false,5731
2025-11-27T16:41:16.249984-08:00,read,key_652,1.47,true,false,5126
2025-11-27T16:41:16.260407-08:00,read,key_591,1.68,true,false,5227
2025-11-27T16:41:16.271534-08:00,read,key_52,1.52,true,false,5292
2025-11-27T16:41:16.282656-08:00,read,key_937,1.25,true,false,6084
2025-11-27T16:41:16.326677-08:00,read,key_712,3.42,true,false,4681
2025-11-27T16:41:16.337401-08:00,read,key_517,1.31,true,false,5663
2025-11-27T16:41:16.348391-08:00,read,key_404,1.16,true,false,6024
2025-11-27T16:41:16.359537-08:00,read,key_126,1.63,true,false,6080
2025-11-27T16:41:16.370715-08:00,read,key_341,1.64,true,false,5354
2025-11-27T16:41:16.381807-08:00,read,key_120,1.46,true,false,5548
2025-11-27T16:41:16.392842-08:00,read,key_131,1.56,true,false,4554
2025-11-27T16:41:16.404028-08:00,read,key_343,1.46,true,false,5590
2025-11-27T16:41:16.415173-08:00,read,key_279,1.68,true,false,6218
2025-11-27T16:41:16.426166-08:00,read,key_563,2.34,true,false,5706
2025-11-27T16:41:16.130446-08:00,write,key_503,307.84,true,false,6221
2025-11-27T16:41:16.44816-08:00,read,key_256,1.75,true,false,5075
2025-11-27T16:41:16.491844-08:00,read,key_596,2.21,true,false,6107
2025-11-27T16:41:16.502953-08:00,read,key_602,1.80,true,false,5587
2025-11-27T16:41:16.514014-08:00,read,key_115,1.05,true,false,5995
2025-11-27T16:41:16.525152-08:00,read,key_678,1.31,true,false,5372
2025-11-27T16:41:16.535613-08:00,read,key_140,1.26,true,false,5621
2025-11-27T16:41:16.546695-08:00,read,key_238,3.22,true,false,4036
2025-11-27T16:41:16.55762-08:00,read,key_948,1.42,true,false,6033
2025-11-27T16:41:16.567794-08:00,read,key_272,1.07,true,false,5335
2025-11-27T16:41:16.57845-08:00,read,key_656,1.38,true,false,6043
2025-11-27T16:41:16.58964-08:00,read,key_748,1.67,true,false,5345
2025-11-27T16:41:16.600779-08:00,read,key_247,1.46,true,false,6104
2025-11-27T16:41:16.293821-08:00,write,key_692,308.71,true,false,6221
2025-11-27T16:41:16.30485-08:00,write,key_668,304.73,true,false,6222
2025-11-27T16:41:16.611024-08:00,read,key_444,0.75,true,false,5731
2025-11-27T16:41:16.315526-08:00,write,key_343,306.63,true,false,6221
2025-11-27T16:41:16.622117-08:00,read,key_72,0.84,true,false,5791
2025-11-27T16:41:16.644384-08:00,read,key_500,1.78,true,false,6218
2025-11-27T16:41:16.655461-08:00,read,key_294,1.38,true,false,5468
2025-11-27T16:41:16.666548-08:00,read,key_223,1.60,true,false,5556
2025-11-27T16:41:16.677702-08:00,read,key_235,1.22,true,false,6160
2025-11-27T16:41:16.688795-08:00,read,key_579,2.40,true,false,5368
2025-11-27T16:41:16.699848-08:00,read,key_544,1.45,true,false,5146
2025-11-27T16:41:16.710955-08:00,read,key_532,1.52,true,false,5278
2025-11-27T16:41:16.722078-08:00,read,key_591,1.21,true,false,5227
2025-11-27T16:41:16.73315-08:00,read,key_987,1.19,true,false,5885
2025-11-27T16:41:16.437259-08:00,write,key_923,303.82,true,false,6222
2025-11-27T16:41:16.743546-08:00,read,key_666,1.05,true,false,5819
2025-11-27T16:41:16.754631-08:00,read,key_389,1.34,true,false,5297
2025-11-27T16:41:16.458456-08:00,write,key_7,306.36,true,false,6223
2025-11-27T16:41:16.764777-08:00,read,key_118,1.24,true,false,6206
2025-11-27T16:41:16.469607-08:00,write,key_910,304.43,true,false,6224
2025-11-27T16:41:16.774993-08:00,read,key_689,1.16,true,false,6041
2025-11-27T16:41:16.786101-08:00,read,key_266,1.42,true,false,5726
2025-11-27T16:41:16.480738-08:00,write,key_701,311.76,true,false,6225
2025-11-27T16:41:16.796622-08:00,read,key_5,1.35,true,false,5244
2025-11-27T16:41:16.807807-08:00,read,key_573,1.69,true,false,5340
2025-11-27T16:41:16.818483-08:00,read,key_414,1.53,true,false,6213
2025-11-27T16:41:16.829292-08:00,read,key_179,1.48,true,false,6174
2025-11-27T16:41:16.84038-08:00,read,key_770,1.19,true,false,5504
2025-11-27T16:41:16.851448-08:00,read,key_590,1.21,true,false,5790
2025-11-27T16:41:16.862531-08:00,read,key_455,1.49,true,false,5455
2025-11-27T16:41:16.873235-08:00,read,key_199,1.62,true,false,5899
2025-11-27T16:41:16.884297-08:00,read,key_779,1.67,true,false,5433
2025-11-27T16:41:16.895463-08:00,read,key_170,1.70,true,false,5225
2025-11-27T16:41:16.906522-08:00,read,key_894,1.98,true,false,5635
2025-11-27T16:41:16.917673-08:00,read,key_734,1.46,true,false,5257
2025-11-27T16:41:16.928815-08:00,read,key_409,1.59,true,false,6101
2025-11-27T16:41:16.633188-08:00,write,key_640,304.28,true,false,6226
2025-11-27T16:41:16.950211-08:00,read,key_573,1.63,true,false,5340
2025-11-27T16:41:16.96137-08:00,read,key_190,1.53,true,false,6208
2025-11-27T16:41:16.983655-08:00,read,key_878,1.59,true,false,6005
2025-11-27T16:41:16.994783-08:00,read,key_960,3.13,true,false,5338
2025-11-27T16:41:17.005636-08:00,read,key_245,1.49,true,false,5826
2025-11-27T16:41:17.027698-08:00,read,key_203,2.08,true,false,5949
2025-11-27T16:41:17.038766-08:00,read,key_994,1.66,true,false,6089
2025-11-27T16:41:17.049911-08:00,read,key_282,1.55,true,false,6090
2025-11-27T16:41:17.061026-08:00,read,key_56,1.53,true,false,6220
2025-11-27T16:41:17.082674-08:00,read,key_998,1.91,true,false,4658
2025-11-27T16:41:17.093783-08:00,read,key_41,1.45,true,false,5148
2025-11-27T16:41:17.10493-08:00,read,key_440,1.68,true,false,5588
2025-11-27T16:41:17.116-08:00,read,key_595,1.25,true,false,6178
2025-11-27T16:41:17.127086-08:00,read,key_93,1.28,true,false,5716
2025-11-27T16:41:17.149037-08:00,read,key_408,1.97,true,false,6111
2025-11-27T16:41:17.159409-08:00,read,key_88,1.74,true,false,6198
2025-11-27T16:41:17.170504-08:00,read,key_533,1.59,true,false,6036
2025-11-27T16:41:17.181701-08:00,read,key_337,1.43,true,false,6185
2025-11-27T16:41:17.192817-08:00,read,key_680,1.59,true,false,6068
2025-11-27T16:41:17.21512-08:00,read,key_178,5.61,true,false,5446
2025-11-27T16:41:17.225786-08:00,read,key_450,1.38,true,false,6061
2025-11-27T16:41:17.236223-08:00,read,key_426,1.89,true,false,6051
2025-11-27T16:41:16.939081-08:00,write,key_813,304.92,true,false,6227
2025-11-27T16:41:17.2467-08:00,read,key_61,2.38,true,false,5061
2025-11-27T16:41:17.257858-08:00,read,key_819,2.08,true,false,6027
2025-11-27T16:41:17.269019-08:00,read,key_991,1.54,true,false,6065
2025-11-27T16:41:16.97249-08:00,write,key_265,303.62,true,false,6228
2025-11-27T16:41:17.279498-08:00,read,key_818,1.42,true,false,6101
2025-11-27T16:41:17.289698-08:00,read,key_179,1.38,true,false,6174
2025-11-27T16:41:17.300816-08:00,read,key_2,1.38,true,false,6202
2025-11-27T16:41:17.31161-08:00,read,key_912,1.24,true,false,5162
2025-11-27T16:41:17.322453-08:00,read,key_930,1.69,true,false,6066
2025-11-27T16:41:17.016797-08:00,write,key_812,307.40,true,false,6227
2025-11-27T16:41:17.333707-08:00,read,key_737,1.54,true,false,5163
2025-11-27T16:41:17.344836-08:00,read,key_541,1.48,true,false,6203
2025-11-27T16:41:17.355924-08:00,read,key_55,1.37,true,false,5239
2025-11-27T16:41:17.376414-08:00,read,key_659,1.70,true,false,6209
2025-11-27T16:41:17.071515-08:00,write,key_669,307.52,true,false,6227
2025-11-27T16:41:17.387451-08:00,read,key_542,1.22,true,false,4755
2025-11-27T16:41:17.398377-08:00,read,key_451,1.51,true,false,5358
2025-11-27T16:41:17.409133-08:00,read,key_267,1.80,true,false,5835
2025-11-27T16:41:17.42016-08:00,read,key_418,1.72,true,false,6184
2025-11-27T16:41:17.431285-08:00,read,key_96,2.02,true,false,4433
2025-11-27T16:41:17.13825-08:00,write,key_761,309.07,true,false,6229
2025-11-27T16:41:17.441834-08:00,read,key_886,7.03,true,false,5365
2025-11-27T16:41:17.452311-08:00,read,key_267,1.40,true,false,5835
2025-11-27T16:41:17.462668-08:00,read,key_509,1.54,true,false,6171
2025-11-27T16:41:17.473762-08:00,read,key_853,1.48,true,false,5828
2025-11-27T16:41:17.484439-08:00,read,key_89,1.86,true,false,5100
2025-11-27T16:41:17.495558-08:00,read,key_507,1.55,true,false,6170
2025-11-27T16:41:17.50665-08:00,read,key_537,1.52,true,false,4709
2025-11-27T16:41:17.203973-08:00,write,key_987,308.36,true,false,6229
2025-11-27T16:41:17.517465-08:00,read,key_86,1.88,true,false,5425
2025-11-27T16:41:17.528295-08:00,read,key_677,1.50,true,false,5268
2025-11-27T16:41:17.53938-08:00,read,key_28,1.50,true,false,6119
2025-11-27T16:41:17.550239-08:00,read,key_522,1.55,true,false,5759
2025-11-27T16:41:17.561363-08:00,read,key_59,1.66,true,false,6205
2025-11-27T16:41:17.572434-08:00,read,key_454,1.36,true,false,5907
2025-11-27T16:41:17.583535-08:00,read,key_340,1.05,true,false,5459
2025-11-27T16:41:17.594735-08:00,read,key_154,1.41,true,false,5525
2025-11-27T16:41:17.616976-08:00,read,key_215,1.32,true,false,4959
2025-11-27T16:41:17.628122-08:00,read,key_427,1.60,true,false,5894
2025-11-27T16:41:17.639279-08:00,read,key_874,1.75,true,false,5779
2025-11-27T16:41:17.650403-08:00,read,key_913,1.19,true,false,5581
2025-11-27T16:41:17.66157-08:00,read,key_544,1.79,true,false,5146
2025-11-27T16:41:17.366044-08:00,write,key_267,305.43,true,false,6230
2025-11-27T16:41:17.682788-08:00,read,key_457,2.39,true,false,4864
2025-11-27T16:41:17.693816-08:00,read,key_347,1.98,true,false,5447
2025-11-27T16:41:17.704726-08:00,read,key_898,1.53,true,false,6035
2025-11-27T16:41:17.715507-08:00,read,key_456,1.18,true,false,5334
2025-11-27T16:41:17.726204-08:00,read,key_890,1.62,true,false,5948
2025-11-27T16:41:17.737296-08:00,read,key_919,1.71,true,false,5364
2025-11-27T16:41:17.748002-08:00,read,key_332,1.77,true,false,4980
2025-11-27T16:41:17.759176-08:00,read,key_192,1.61,true,false,6037
2025-11-27T16:41:17.770269-08:00,read,key_36,1.36,true,false,5817
2025-11-27T16:41:17.792498-08:00,read,key_98,1.54,true,false,5659
2025-11-27T16:41:17.803038-08:00,read,key_625,1.53,true,false,6149
2025-11-27T16:41:17.814155-08:00,read,key_407,1.31,true,false,5795
2025-11-27T16:41:17.825117-08:00,read,key_814,1.73,true,false,6101
2025-11-27T16:41:17.836166-08:00,read,key_443,2.01,true,false,5998
2025-11-27T16:41:17.847293-08:00,read,key_295,1.80,true,false,6209
2025-11-27T16:41:17.85792-08:00,read,key_116,1.48,true,false,5918
2025-11-27T16:41:17.869043-08:00,read,key_163,1.68,true,false,5307
2025-11-27T16:41:17.880153-08:00,read,key_2,1.53,true,false,6202
2025-11-27T16:41:17.891024-08:00,read,key_114,1.43,true,false,6113
2025-11-27T16:41:17.902154-08:00,read,key_418,1.86,true,false,6184
2025-11-27T16:41:17.912723-08:00,read,key_114,1.63,true,false,6113
2025-11-27T16:41:17.605925-08:00,write,key_678,308.47,true,false,6230
2025-11-27T16:41:17.92319-08:00,read,key_76,1.40,true,false,5386
2025-11-27T16:41:17.943804-08:00,read,key_171,1.56,true,false,2057
2025-11-27T16:41:17.954832-08:00,read,key_761,1.80,true,false,6229
2025-11-27T16:41:17.965967-08:00,read,key_921,1.65,true,false,5021
2025-11-27T16:41:17.671677-08:00,write,key_944,304.99,true,false,6231
2025-11-27T16:41:17.976627-08:00,read,key_93,1.05,true,false,5716
2025-11-27T16:41:17.987814-08:00,read,key_382,1.27,true,false,6083
2025-11-27T16:41:17.998907-08:00,read,key_399,1.99,true,false,6118
2025-11-27T16:41:18.009535-08:00,read,key_582,1.58,true,false,6104
2025-11-27T16:41:18.019905-08:00,read,key_654,1.51,true,false,6205
2025-11-27T16:41:18.052654-08:00,read,key_641,1.92,true,false,6095
2025-11-27T16:41:18.063144-08:00,read,key_534,1.79,true,false,6104
2025-11-27T16:41:18.073598-08:00,read,key_704,1.53,true,false,5291
2025-11-27T16:41:18.084509-08:00,read,key_241,3.02,true,false,6182
2025-11-27T16:41:17.781347-08:00,write,key_302,306.26,true,false,6231
2025-11-27T16:41:18.094688-08:00,read,key_762,1.37,true,false,5980
2025-11-27T16:41:18.105849-08:00,read,key_916,1.72,true,false,5451
2025-11-27T16:41:18.11663-08:00,read,key_725,2.30,true,false,6094
2025-11-27T16:41:18.138282-08:00,read,key_974,1.88,true,false,6119
2025-11-27T16:41:18.149404-08:00,read,key_376,2.00,true,false,6197
2025-11-27T16:41:18.160553-08:00,read,key_60,1.69,true,false,4952
2025-11-27T16:41:18.171711-08:00,read,key_376,1.36,true,false,6197
2025-11-27T16:41:18.18286-08:00,read,key_491,1.36,true,false,3826
2025-11-27T16:41:18.193936-08:00,read,key_816,1.13,true,false,6192
2025-11-27T16:41:18.204784-08:00,read,key_443,1.66,true,false,5998
2025-11-27T16:41:18.21597-08:00,read,key_179,1.88,true,false,6174
2025-11-27T16:41:18.22712-08:00,read,key_123,1.88,true,false,6029
2025-11-27T16:41:17.93349-08:00,write,key_147,304.83,true,false,6232
2025-11-27T16:41:18.248292-08:00,read,key_151,1.73,true,false,5511
2025-11-27T16:41:18.258711-08:00,read,key_205,2.02,true,false,5151
2025-11-27T16:41:18.269842-08:00,read,key_271,1.88,true,false,5344
2025-11-27T16:41:18.279971-08:00,read,key_513,1.52,true,false,6189
2025-11-27T16:41:18.291124-08:00,read,key_997,1.67,true,true,5135
2025-11-27T16:41:18.301586-08:00,read,key_513,1.68,true,false,6189
2025-11-27T16:41:18.312633-08:00,read,key_180,1.89,true,false,5803
2025-11-27T16:41:18.32353-08:00,read,key_783,2.08,true,false,5297
2025-11-27T16:41:18.03084-08:00,write,key_219,304.87,true,false,6232
2025-11-27T16:41:18.334332-08:00,read,key_530,2.10,true,false,6116
2025-11-27T16:41:18.041712-08:00,write,key_952,306.69,true,false,6232
2025-11-27T16:41:18.345464-08:00,read,key_513,3.40,true,false,6189
2025-11-27T16:41:18.356369-08:00,read,key_419,1.28,true,false,6082
2025-11-27T16:41:18.366984-08:00,read,key_585,1.29,true,false,4867
2025-11-27T16:41:18.377936-08:00,read,key_457,1.61,true,false,4864
2025-11-27T16:41:18.389056-08:00,read,key_429,1.66,true,false,6034
2025-11-27T16:41:18.399463-08:00,read,key_993,1.42,true,false,5887
2025-11-27T16:41:18.410587-08:00,read,key_636,1.68,true,false,5495
2025-11-27T16:41:18.421171-08:00,read,key_908,1.30,true,false,5687
2025-11-27T16:41:18.431568-08:00,read,key_192,1.61,true,false,6037
2025-11-27T16:41:18.127071-08:00,write,key_993,310.31,true,false,6232
2025-11-27T16:41:18.442205-08:00,read,key_230,1.27,true,false,5449
2025-11-27T16:41:18.453237-08:00,read,key_369,1.10,true,false,5311
2025-11-27T16:41:18.464355-08:00,read,key_269,1.53,true,false,5702
2025-11-27T16:41:18.474537-08:00,read,key_200,2.46,true,false,6091
2025-11-27T16:41:18.485636-08:00,read,key_957,1.60,true,false,6142
2025-11-27T16:41:18.49647-08:00,read,key_426,1.50,true,false,6051
2025-11-27T16:41:18.507498-08:00,read,key_3,1.92,true,false,5096
2025-11-27T16:41:18.517842-08:00,read,key_748,1.89,true,false,5345
2025-11-27T16:41:18.528973-08:00,read,key_650,1.82,true,false,6061
2025-11-27T16:41:18.237397-08:00,write,key_419,305.23,true,false,6233
2025-11-27T16:41:18.550206-08:00,read,key_579,1.34,true,false,5368
2025-11-27T16:41:18.560796-08:00,read,key_197,1.63,true,false,6181
2025-11-27T16:41:18.571939-08:00,read,key_144,1.63,true,false,5204
2025-11-27T16:41:18.582352-08:00,read,key_529,0.83,true,false,5728
2025-11-27T16:41:18.59347-08:00,read,key_454,1.51,true,false,5907
2025-11-27T16:41:18.604587-08:00,read,key_385,1.49,true,false,6083
2025-11-27T16:41:18.614795-08:00,read,key_738,1.95,true,false,6018
2025-11-27T16:41:18.625925-08:00,read,key_40,1.38,true,false,6201
2025-11-27T16:41:18.636282-08:00,read,key_103,1.48,true,false,6162
2025-11-27T16:41:18.658273-08:00,read,key_316,1.73,true,false,5730
2025-11-27T16:41:18.680159-08:00,read,key_732,1.67,true,false,5795
2025-11-27T16:41:18.691334-08:00,read,key_760,1.11,true,false,6006
2025-11-27T16:41:18.702423-08:00,read,key_805,1.73,true,false,6125
2025-11-27T16:41:18.713534-08:00,read,key_352,1.13,true,false,5541
2025-11-27T16:41:18.72475-08:00,read,key_646,1.25,true,false,4533
2025-11-27T16:41:18.735902-08:00,read,key_908,1.76,true,false,5687
2025-11-27T16:41:18.757543-08:00,read,key_807,1.15,true,false,6116
2025-11-27T16:41:18.768657-08:00,read,key_360,4.86,true,false,5832
2025-11-27T16:41:18.779587-08:00,read,key_655,1.77,true,false,5979
2025-11-27T16:41:18.790395-08:00,read,key_131,1.64,true,false,4554
2025-11-27T16:41:18.801531-08:00,read,key_396,1.92,true,false,5604
2025-11-27T16:41:18.812398-08:00,read,key_279,1.55,true,false,6218
2025-11-27T16:41:18.82353-08:00,read,key_644,1.46,true,false,6189
2025-11-27T16:41:18.834617-08:00,read,key_367,2.04,true,false,5675
2025-11-27T16:41:18.845415-08:00,read,key_615,1.25,true,false,5452
2025-11-27T16:41:18.539548-08:00,write,key_384,308.43,true,false,6234
2025-11-27T16:41:18.856444-08:00,read,key_314,1.10,true,false,5762
2025-11-27T16:41:18.866832-08:00,read,key_962,1.24,true,false,5339
2025-11-27T16:41:18.877988-08:00,read,key_263,1.52,true,false,5917
2025-11-27T16:41:18.889135-08:00,read,key_367,1.54,true,false,5675
2025-11-27T16:41:18.900219-08:00,read,key_440,1.35,true,false,5588
2025-11-27T16:41:18.911349-08:00,read,key_892,1.46,true,false,6108
2025-11-27T16:41:18.922536-08:00,read,key_313,1.51,true,false,5450
2025-11-27T16:41:18.933659-08:00,read,key_522,1.34,true,false,5759
2025-11-27T16:41:18.944795-08:00,read,key_801,1.73,true,false,5958
2025-11-27T16:41:18.647388-08:00,write,key_260,304.12,true,false,6234
2025-11-27T16:41:18.955366-08:00,read,key_349,1.52,true,false,6196
2025-11-27T16:41:18.966491-08:00,read,key_170,1.44,true,false,5225
2025-11-27T16:41:18.977452-08:00,read,key_618,2.29,true,false,5656
2025-11-27T16:41:18.669438-08:00,write,key_881,310.32,true,false,6235
