timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:38:48.086366-08:00,write,key_792,307.75,true,false,7402
2025-11-16T16:38:48.394064-08:00,read,key_795,0.34,true,false,3921
2025-11-16T16:38:48.290083-08:00,write,key_209,307.19,true,false,7407
2025-11-16T16:38:48.290232-08:00,write,key_530,307.14,true,false,7406
2025-11-16T16:38:48.375848-08:00,write,key_746,309.41,true,false,7408
2025-11-16T16:38:48.375808-08:00,write,key_749,309.46,true,false,7409
2025-11-16T16:38:48.376353-08:00,write,key_128,309.13,true,false,7410
2025-11-16T16:38:48.377083-08:00,write,key_967,309.81,true,false,7411
2025-11-16T16:38:48.392236-08:00,write,key_484,306.77,true,false,7413
2025-11-16T16:38:48.392279-08:00,write,key_205,306.80,true,false,7412
2025-11-16T16:38:48.394402-08:00,write,key_106,304.76,true,false,7415
2025-11-16T16:38:48.394116-08:00,write,key_498,305.06,true,false,7414
2025-11-16T16:38:48.699159-08:00,read,key_590,0.49,true,false,7362
2025-11-16T16:38:48.597284-08:00,write,key_562,304.97,true,false,7417
2025-11-16T16:38:48.597374-08:00,write,key_748,305.07,true,false,7416
2025-11-16T16:38:48.685486-08:00,write,key_414,310.71,true,false,7418
2025-11-16T16:38:48.685609-08:00,write,key_724,310.71,true,false,7420
2025-11-16T16:38:48.685265-08:00,write,key_624,311.06,true,false,7419
2025-11-16T16:38:48.686893-08:00,write,key_345,309.45,true,false,7421
2025-11-16T16:38:48.69908-08:00,write,key_34,306.11,true,false,7423
2025-11-16T16:38:48.699172-08:00,write,key_900,306.62,true,false,7422
2025-11-16T16:38:48.69901-08:00,write,key_625,306.91,true,false,7425
2025-11-16T16:38:48.699652-08:00,write,key_16,306.28,true,false,7424
2025-11-16T16:38:48.902439-08:00,write,key_958,302.90,true,false,7426
2025-11-16T16:38:48.902251-08:00,write,key_858,303.11,true,false,7427
2025-11-16T16:38:48.996197-08:00,write,key_22,310.25,true,false,7430
2025-11-16T16:38:48.996319-08:00,write,key_361,310.33,true,false,7429
2025-11-16T16:38:48.996317-08:00,write,key_161,310.45,true,false,7431
2025-11-16T16:38:48.996343-08:00,write,key_782,311.61,true,false,7428
2025-11-16T16:38:49.306769-08:00,read,key_972,1.45,true,false,6798
2025-11-16T16:38:49.308224-08:00,read,key_644,0.55,true,false,7082
2025-11-16T16:38:49.005189-08:00,write,key_607,303.72,true,false,7432
2025-11-16T16:38:49.005922-08:00,write,key_903,303.88,true,false,7433
2025-11-16T16:38:49.005932-08:00,write,key_168,305.05,true,false,7434
2025-11-16T16:38:49.005791-08:00,write,key_95,305.33,true,false,7435
2025-11-16T16:38:49.205334-08:00,write,key_930,305.94,true,false,7436
2025-11-16T16:38:49.205361-08:00,write,key_909,306.01,true,false,7437
2025-11-16T16:38:49.308912-08:00,write,key_754,305.56,true,false,7442
2025-11-16T16:38:49.306646-08:00,write,key_662,312.34,true,false,7438
2025-11-16T16:38:49.307953-08:00,write,key_246,311.52,true,false,7440
2025-11-16T16:38:49.309804-08:00,write,key_268,309.71,true,false,7443
2025-11-16T16:38:49.30645-08:00,write,key_207,313.10,true,false,7439
2025-11-16T16:38:49.310979-08:00,write,key_58,308.60,true,false,7444
2025-11-16T16:38:49.308775-08:00,write,key_411,311.15,true,false,7441
2025-11-16T16:38:49.619512-08:00,read,key_109,0.68,true,false,6127
2025-11-16T16:38:49.311119-08:00,write,key_364,310.18,true,false,7445
2025-11-16T16:38:49.511373-08:00,write,key_605,306.44,true,false,7446
2025-11-16T16:38:49.511273-08:00,write,key_974,306.54,true,false,7447
2025-11-16T16:38:49.81781-08:00,read,key_243,0.55,true,false,6106
2025-11-16T16:38:49.614478-08:00,write,key_94,307.27,true,false,7448
2025-11-16T16:38:49.618982-08:00,write,key_419,303.29,true,false,7449
2025-11-16T16:38:49.619582-08:00,write,key_116,305.53,true,false,7450
2025-11-16T16:38:49.621295-08:00,write,key_374,303.94,true,false,7455
2025-11-16T16:38:49.62019-08:00,write,key_729,305.09,true,false,7453
2025-11-16T16:38:49.619469-08:00,write,key_926,306.10,true,false,7452
2025-11-16T16:38:49.61992-08:00,write,key_592,305.67,true,false,7454
2025-11-16T16:38:49.619549-08:00,write,key_882,306.07,true,false,7451
2025-11-16T16:38:49.925588-08:00,read,key_369,0.45,true,false,7282
2025-11-16T16:38:49.81781-08:00,write,key_32,304.47,true,false,7456
2025-11-16T16:38:49.818362-08:00,write,key_394,303.94,true,false,7457
2025-11-16T16:38:49.922275-08:00,write,key_58,302.58,true,false,7459
2025-11-16T16:38:49.921766-08:00,write,key_38,303.15,true,false,7458
2025-11-16T16:38:49.92511-08:00,write,key_422,306.07,true,false,7462
2025-11-16T16:38:49.925569-08:00,write,key_364,305.71,true,false,7463
2025-11-16T16:38:49.925242-08:00,write,key_880,306.95,true,false,7461
2025-11-16T16:38:49.925617-08:00,write,key_756,306.59,true,false,7464
2025-11-16T16:38:49.925277-08:00,write,key_535,307.21,true,false,7460
2025-11-16T16:38:49.926039-08:00,write,key_640,306.48,true,false,7465
2025-11-16T16:38:50.122304-08:00,write,key_420,307.24,true,false,7467
2025-11-16T16:38:50.122285-08:00,write,key_33,307.56,true,false,7466
2025-11-16T16:38:50.224858-08:00,write,key_563,306.87,true,false,7468
2025-11-16T16:38:50.224914-08:00,write,key_660,306.89,true,false,7469
2025-11-16T16:38:50.53174-08:00,read,key_861,0.76,true,false,6382
2025-11-16T16:38:50.232189-08:00,write,key_606,304.03,true,false,7472
2025-11-16T16:38:50.231181-08:00,write,key_759,306.74,true,false,7471
2025-11-16T16:38:50.232518-08:00,write,key_29,305.47,true,false,7474
2025-11-16T16:38:50.23221-08:00,write,key_906,305.84,true,false,7473
2025-11-16T16:38:50.232485-08:00,write,key_90,305.96,true,false,7475
2025-11-16T16:38:50.231275-08:00,write,key_533,307.32,true,false,7470
2025-11-16T16:38:50.429847-08:00,write,key_607,305.60,true,false,7477
2025-11-16T16:38:50.429556-08:00,write,key_254,306.18,true,false,7476
2025-11-16T16:38:50.531798-08:00,write,key_92,306.78,true,false,7478
2025-11-16T16:38:50.532503-08:00,write,key_254,306.08,true,false,7479
2025-11-16T16:38:50.536218-08:00,write,key_416,302.42,true,false,7480
2025-11-16T16:38:50.538047-08:00,write,key_741,304.86,true,false,7481
2025-11-16T16:38:50.538594-08:00,write,key_820,304.31,true,false,7485
2025-11-16T16:38:50.537986-08:00,write,key_426,305.01,true,false,7482
2025-11-16T16:38:50.537916-08:00,write,key_243,305.10,true,false,7483
2025-11-16T16:38:50.538447-08:00,write,key_37,304.66,true,false,7484
2025-11-16T16:38:50.735732-08:00,write,key_261,303.60,true,false,7486
2025-11-16T16:38:50.73546-08:00,write,key_936,303.99,true,false,7487
2025-11-16T16:38:50.838576-08:00,write,key_867,306.69,true,false,7489
2025-11-16T16:38:50.838582-08:00,write,key_913,306.70,true,false,7488
2025-11-16T16:38:50.838636-08:00,write,key_32,307.07,true,false,7490
2025-11-16T16:38:50.843013-08:00,write,key_598,305.80,true,false,7491
2025-11-16T16:38:50.842907-08:00,write,key_381,305.94,true,false,7493
2025-11-16T16:38:50.842907-08:00,write,key_484,306.22,true,false,7494
2025-11-16T16:38:50.842994-08:00,write,key_168,306.81,true,false,7492
2025-11-16T16:38:50.843106-08:00,write,key_243,307.46,true,false,7495
2025-11-16T16:38:51.039334-08:00,write,key_827,304.81,true,false,7497
2025-11-16T16:38:51.039453-08:00,write,key_521,304.71,true,false,7496
2025-11-16T16:38:51.344146-08:00,read,key_129,0.47,true,false,7399
2025-11-16T16:38:51.344161-08:00,read,key_676,0.49,true,false,6455
2025-11-16T16:38:51.344614-08:00,read,key_755,0.72,true,false,7250
2025-11-16T16:38:51.145277-08:00,write,key_127,303.93,true,false,7499
2025-11-16T16:38:51.145264-08:00,write,key_642,304.63,true,false,7498
2025-11-16T16:38:51.145705-08:00,write,key_929,304.85,true,false,7500
2025-11-16T16:38:51.450553-08:00,read,key_479,0.32,true,false,6685
2025-11-16T16:38:51.149123-08:00,write,key_368,304.36,true,false,7502
2025-11-16T16:38:51.148808-08:00,write,key_16,304.85,true,false,7503
2025-11-16T16:38:51.45366-08:00,read,key_48,0.60,true,false,6777
2025-11-16T16:38:51.148845-08:00,write,key_163,306.18,true,false,7501
2025-11-16T16:38:51.454257-08:00,read,key_776,0.84,true,false,6425
2025-11-16T16:38:51.149798-08:00,write,key_930,306.27,true,false,7504
2025-11-16T16:38:51.150564-08:00,write,key_824,306.03,true,false,7505
2025-11-16T16:38:51.345339-08:00,write,key_976,303.09,true,false,7507
2025-11-16T16:38:51.344656-08:00,write,key_709,303.84,true,false,7506
2025-11-16T16:38:51.449898-08:00,write,key_759,303.26,true,false,7509
2025-11-16T16:38:51.449222-08:00,write,key_624,303.99,true,false,7508
2025-11-16T16:38:51.450875-08:00,write,key_748,304.68,true,false,7510
2025-11-16T16:38:51.455099-08:00,write,key_58,303.48,true,false,7512
2025-11-16T16:38:51.45348-08:00,write,key_551,305.13,true,false,7511
2025-11-16T16:38:51.456593-08:00,write,key_606,305.14,true,false,7515
2025-11-16T16:38:51.456066-08:00,write,key_932,305.72,true,false,7514
2025-11-16T16:38:51.455028-08:00,write,key_380,306.93,true,false,7513
2025-11-16T16:38:51.648426-08:00,write,key_671,307.58,true,false,7516
2025-11-16T16:38:51.648496-08:00,write,key_923,307.67,true,false,7517
2025-11-16T16:38:51.956165-08:00,read,key_597,0.47,true,false,6535
2025-11-16T16:38:51.755556-08:00,write,key_993,304.84,true,false,7520
2025-11-16T16:38:51.753212-08:00,write,key_924,307.25,true,false,7518
2025-11-16T16:38:51.753156-08:00,write,key_978,307.32,true,false,7519
2025-11-16T16:38:51.758614-08:00,write,key_757,304.83,true,false,7521
2025-11-16T16:38:51.758575-08:00,write,key_860,304.92,true,false,7522
2025-11-16T16:38:51.761735-08:00,write,key_245,304.11,true,false,7524
2025-11-16T16:38:51.761962-08:00,write,key_312,304.03,true,false,7525
2025-11-16T16:38:51.761786-08:00,write,key_797,304.55,true,false,7523
2025-11-16T16:38:51.956639-08:00,write,key_316,304.16,true,false,7527
2025-11-16T16:38:51.956003-08:00,write,key_265,304.83,true,false,7526
2025-11-16T16:38:52.060398-08:00,write,key_917,303.99,true,false,7529
2025-11-16T16:38:52.060465-08:00,write,key_539,303.92,true,false,7530
2025-11-16T16:38:52.060475-08:00,write,key_25,304.18,true,false,7528
2025-11-16T16:38:52.063498-08:00,write,key_47,304.08,true,false,7531
2025-11-16T16:38:52.063438-08:00,write,key_552,305.52,true,false,7532
2025-11-16T16:38:52.066331-08:00,write,key_244,304.06,true,false,7534
2025-11-16T16:38:52.065848-08:00,write,key_642,304.94,true,false,7535
2025-11-16T16:38:52.065995-08:00,write,key_59,305.08,true,false,7533
2025-11-16T16:38:52.370791-08:00,read,key_935,0.41,true,false,7322
2025-11-16T16:38:52.260795-08:00,write,key_33,306.42,true,false,7536
2025-11-16T16:38:52.26083-08:00,write,key_791,306.42,true,false,7537
2025-11-16T16:38:52.364654-08:00,write,key_422,306.78,true,false,7539
2025-11-16T16:38:52.364385-08:00,write,key_600,307.31,true,false,7538
2025-11-16T16:38:52.368961-08:00,write,key_926,304.09,true,false,7542
2025-11-16T16:38:52.367581-08:00,write,key_116,305.61,true,false,7541
2025-11-16T16:38:52.364386-08:00,write,key_169,309.42,true,false,7540
2025-11-16T16:38:52.673191-08:00,read,key_294,0.83,true,false,7205
2025-11-16T16:38:52.370393-08:00,write,key_859,305.32,true,false,7543
2025-11-16T16:38:52.371206-08:00,write,key_972,305.09,true,false,7544
2025-11-16T16:38:52.371097-08:00,write,key_626,305.24,true,false,7545
2025-11-16T16:38:52.676336-08:00,read,key_929,0.41,true,false,7500
2025-11-16T16:38:52.56722-08:00,write,key_38,305.92,true,false,7547
2025-11-16T16:38:52.567246-08:00,write,key_345,306.24,true,false,7546
2025-11-16T16:38:52.671697-08:00,write,key_54,305.98,true,false,7548
2025-11-16T16:38:52.671437-08:00,write,key_316,306.66,true,false,7549
2025-11-16T16:38:52.673809-08:00,write,key_291,306.18,true,false,7552
2025-11-16T16:38:52.675716-08:00,write,key_860,304.81,true,false,7553
2025-11-16T16:38:52.673054-08:00,write,key_537,308.20,true,false,7550
2025-11-16T16:38:52.980521-08:00,read,key_106,0.83,true,false,7415
2025-11-16T16:38:52.674026-08:00,write,key_758,307.33,true,false,7551
2025-11-16T16:38:52.67675-08:00,write,key_379,305.53,true,false,7555
2025-11-16T16:38:52.676296-08:00,write,key_793,306.02,true,false,7554
2025-11-16T16:38:52.87348-08:00,write,key_371,308.17,true,false,7557
2025-11-16T16:38:52.873153-08:00,write,key_420,308.60,true,false,7556
2025-11-16T16:38:52.977676-08:00,write,key_675,308.63,true,false,7558
2025-11-16T16:38:52.978096-08:00,write,key_626,309.83,true,false,7559
2025-11-16T16:38:52.982314-08:00,write,key_566,306.44,true,false,7564
2025-11-16T16:38:52.982276-08:00,write,key_613,306.54,true,false,7565
2025-11-16T16:38:52.981249-08:00,write,key_167,307.76,true,false,7561
2025-11-16T16:38:52.979985-08:00,write,key_748,309.06,true,false,7560
2025-11-16T16:38:52.981351-08:00,write,key_962,307.84,true,false,7563
2025-11-16T16:38:52.981352-08:00,write,key_128,308.09,true,false,7562
2025-11-16T16:38:53.18175-08:00,write,key_357,308.24,true,false,7567
2025-11-16T16:38:53.181648-08:00,write,key_775,308.39,true,false,7566
2025-11-16T16:38:53.289438-08:00,write,key_347,306.32,true,false,7575
2025-11-16T16:38:53.286327-08:00,write,key_377,309.49,true,false,7568
2025-11-16T16:38:53.288751-08:00,write,key_136,310.06,true,false,7572
2025-11-16T16:38:53.288816-08:00,write,key_126,310.26,true,false,7571
2025-11-16T16:38:53.287928-08:00,write,key_258,311.64,true,false,7569
2025-11-16T16:38:53.289192-08:00,write,key_123,310.41,true,false,7573
2025-11-16T16:38:53.289044-08:00,write,key_600,310.85,true,false,7574
2025-11-16T16:38:53.28901-08:00,write,key_379,311.66,true,false,7570
2025-11-16T16:38:53.48999-08:00,write,key_643,306.92,true,false,7577
2025-11-16T16:38:53.490036-08:00,write,key_90,306.92,true,false,7576
2025-11-16T16:38:53.595762-08:00,write,key_519,304.35,true,false,7579
2025-11-16T16:38:53.595813-08:00,write,key_555,304.39,true,false,7578
2025-11-16T16:38:53.599603-08:00,write,key_888,307.49,true,false,7582
2025-11-16T16:38:53.600664-08:00,write,key_412,306.50,true,false,7585
2025-11-16T16:38:53.598811-08:00,write,key_149,308.47,true,false,7580
2025-11-16T16:38:53.599566-08:00,write,key_605,307.73,true,false,7583
2025-11-16T16:38:53.599079-08:00,write,key_168,308.35,true,false,7581
2025-11-16T16:38:53.599896-08:00,write,key_934,308.82,true,false,7584
2025-11-16T16:38:53.907284-08:00,read,key_160,2.27,true,false,7076
2025-11-16T16:38:53.907426-08:00,read,key_746,3.92,true,false,7408
2025-11-16T16:38:53.796916-08:00,write,key_253,307.01,true,false,7586
2025-11-16T16:38:53.796954-08:00,write,key_935,307.02,true,false,7587
2025-11-16T16:38:53.900203-08:00,write,key_888,307.52,true,false,7588
2025-11-16T16:38:53.900133-08:00,write,key_316,307.70,true,false,7589
2025-11-16T16:38:54.207837-08:00,read,key_645,0.70,true,false,6866
2025-11-16T16:38:53.907093-08:00,write,key_930,309.80,true,false,7590
2025-11-16T16:38:53.907161-08:00,write,key_18,309.76,true,false,7592
2025-11-16T16:38:53.907296-08:00,write,key_797,309.70,true,false,7591
2025-11-16T16:38:53.909553-08:00,write,key_263,307.48,true,false,7593
2025-11-16T16:38:53.908711-08:00,write,key_790,308.69,true,false,7594
2025-11-16T16:38:54.216923-08:00,read,key_113,0.66,true,false,1484
2025-11-16T16:38:54.217399-08:00,read,key_46,1.48,true,false,7024
2025-11-16T16:38:53.911352-08:00,write,key_313,308.46,true,false,7595
2025-11-16T16:38:54.103971-08:00,write,key_360,307.72,true,false,7597
2025-11-16T16:38:54.103927-08:00,write,key_312,307.85,true,false,7596
2025-11-16T16:38:54.207719-08:00,write,key_487,308.02,true,false,7598
2025-11-16T16:38:54.208543-08:00,write,key_10,307.27,true,false,7599
2025-11-16T16:38:54.515736-08:00,read,key_864,0.72,true,false,6654
2025-11-16T16:38:54.216897-08:00,write,key_113,306.75,true,false,7601
2025-11-16T16:38:54.218882-08:00,write,key_521,305.59,true,false,7603
2025-11-16T16:38:54.217032-08:00,write,key_908,307.46,true,false,7602
2025-11-16T16:38:54.217583-08:00,write,key_58,307.05,true,false,7604
2025-11-16T16:38:54.216999-08:00,write,key_433,307.92,true,false,7600
2025-11-16T16:38:54.524636-08:00,read,key_494,0.38,true,false,5477
2025-11-16T16:38:54.219813-08:00,write,key_371,306.31,true,false,7605
2025-11-16T16:38:54.411689-08:00,write,key_510,307.71,true,false,7606
2025-11-16T16:38:54.411772-08:00,write,key_422,310.51,true,false,7607
2025-11-16T16:38:54.515817-08:00,write,key_164,309.01,true,false,7608
2025-11-16T16:38:54.516461-08:00,write,key_741,308.48,true,false,7609
2025-11-16T16:38:54.523643-08:00,write,key_890,303.17,true,false,7610
2025-11-16T16:38:54.524488-08:00,write,key_965,302.51,true,false,7612
2025-11-16T16:38:54.827002-08:00,read,key_379,1.14,true,false,7570
2025-11-16T16:38:54.524471-08:00,write,key_316,303.80,true,false,7611
2025-11-16T16:38:54.525017-08:00,write,key_640,305.71,true,false,7613
2025-11-16T16:38:54.524922-08:00,write,key_59,305.87,true,false,7614
2025-11-16T16:38:54.526121-08:00,write,key_376,304.71,true,false,7615
2025-11-16T16:38:54.719405-08:00,write,key_315,305.71,true,false,7616
2025-11-16T16:38:54.722281-08:00,write,key_666,302.88,true,false,7617
2025-11-16T16:38:54.824838-08:00,write,key_937,303.40,true,false,7618
2025-11-16T16:38:54.824936-08:00,write,key_12,303.41,true,false,7619
2025-11-16T16:38:55.128342-08:00,read,key_53,0.74,true,false,7274
2025-11-16T16:38:54.828269-08:00,write,key_505,303.78,true,false,7621
2025-11-16T16:38:54.826808-08:00,write,key_346,305.30,true,false,7620
2025-11-16T16:38:54.828145-08:00,write,key_41,303.98,true,false,7622
2025-11-16T16:38:54.830795-08:00,write,key_472,304.01,true,false,7625
2025-11-16T16:38:54.830825-08:00,write,key_994,304.08,true,false,7624
2025-11-16T16:38:54.830723-08:00,write,key_351,305.68,true,false,7623
2025-11-16T16:38:55.134803-08:00,read,key_671,2.40,true,false,7516
2025-11-16T16:38:55.025162-08:00,write,key_740,304.23,true,false,7627
2025-11-16T16:38:55.025117-08:00,write,key_431,304.34,true,false,7626
2025-11-16T16:38:55.129079-08:00,write,key_869,303.56,true,false,7629
2025-11-16T16:38:55.128239-08:00,write,key_168,304.46,true,false,7628
2025-11-16T16:38:55.132125-08:00,write,key_527,310.90,true,false,7631
2025-11-16T16:38:55.132106-08:00,write,key_372,311.17,true,false,7630
2025-11-16T16:38:55.137204-08:00,write,key_193,306.25,true,false,7635
2025-11-16T16:38:55.136401-08:00,write,key_836,307.21,true,false,7634
2025-11-16T16:38:55.443276-08:00,read,key_696,0.58,true,false,5870
2025-11-16T16:38:55.44386-08:00,read,key_51,0.48,true,false,7319
2025-11-16T16:38:55.134909-08:00,write,key_63,310.25,true,false,7633
2025-11-16T16:38:55.132044-08:00,write,key_42,313.26,true,false,7632
2025-11-16T16:38:55.329391-08:00,write,key_477,307.77,true,false,7637
2025-11-16T16:38:55.329454-08:00,write,key_365,308.51,true,false,7636
2025-11-16T16:38:55.432639-08:00,write,key_299,306.45,true,false,7639
2025-11-16T16:38:55.432693-08:00,write,key_431,306.45,true,false,7638
2025-11-16T16:38:55.739093-08:00,read,key_650,0.81,true,false,6599
2025-11-16T16:38:55.443028-08:00,write,key_859,305.68,true,false,7640
2025-11-16T16:38:55.443449-08:00,write,key_748,305.36,true,false,7641
2025-11-16T16:38:55.44361-08:00,write,key_668,307.30,true,false,7642
2025-11-16T16:38:55.445157-08:00,write,key_102,306.92,true,false,7645
2025-11-16T16:38:55.444336-08:00,write,key_621,307.79,true,false,7643
2025-11-16T16:38:55.445302-08:00,write,key_62,307.02,true,false,7644
2025-11-16T16:38:55.637169-08:00,write,key_698,306.35,true,false,7646
2025-11-16T16:38:55.637962-08:00,write,key_985,305.70,true,false,7647
2025-11-16T16:38:55.739909-08:00,write,key_356,307.91,true,false,7649
2025-11-16T16:38:55.739141-08:00,write,key_668,308.82,true,false,7648
2025-11-16T16:38:55.748811-08:00,write,key_163,303.64,true,false,7651
2025-11-16T16:38:55.748708-08:00,write,key_742,305.26,true,false,7650
2025-11-16T16:38:55.750908-08:00,write,key_22,303.55,true,false,7652
2025-11-16T16:38:55.752078-08:00,write,key_533,305.40,true,false,7655
2025-11-16T16:38:55.752316-08:00,write,key_296,305.22,true,false,7653
2025-11-16T16:38:55.752125-08:00,write,key_973,305.78,true,false,7654
2025-11-16T16:38:55.943657-08:00,write,key_261,306.62,true,false,7656
2025-11-16T16:38:55.943523-08:00,write,key_252,306.88,true,false,7657
2025-11-16T16:38:56.047965-08:00,write,key_836,306.52,true,false,7658
2025-11-16T16:38:56.047816-08:00,write,key_795,306.70,true,false,7659
2025-11-16T16:38:56.052455-08:00,write,key_48,303.40,true,false,7660
2025-11-16T16:38:56.053967-08:00,write,key_432,304.23,true,false,7661
2025-11-16T16:38:56.054459-08:00,write,key_744,303.79,true,false,7662
2025-11-16T16:38:56.358247-08:00,read,key_32,0.38,true,false,7490
2025-11-16T16:38:56.057483-08:00,write,key_895,304.88,true,false,7665
2025-11-16T16:38:56.0579-08:00,write,key_524,304.54,true,false,7663
2025-11-16T16:38:56.057536-08:00,write,key_57,304.92,true,false,7664
2025-11-16T16:38:56.362439-08:00,read,key_746,0.74,true,false,7408
2025-11-16T16:38:56.250403-08:00,write,key_40,306.87,true,false,7667
2025-11-16T16:38:56.250274-08:00,write,key_881,307.09,true,false,7666
2025-11-16T16:38:56.355858-08:00,write,key_979,303.39,true,false,7670
2025-11-16T16:38:56.354483-08:00,write,key_869,306.47,true,false,7669
2025-11-16T16:38:56.354519-08:00,write,key_517,308.88,true,false,7668
2025-11-16T16:38:56.358198-08:00,write,key_672,305.64,true,false,7671
2025-11-16T16:38:56.35863-08:00,write,key_23,305.40,true,false,7672
2025-11-16T16:38:56.664027-08:00,read,key_244,0.99,true,false,7534
2025-11-16T16:38:56.362454-08:00,write,key_531,303.77,true,false,7674
2025-11-16T16:38:56.362365-08:00,write,key_416,305.92,true,false,7673
2025-11-16T16:38:56.363182-08:00,write,key_749,306.13,true,false,7675
2025-11-16T16:38:56.557275-08:00,write,key_261,306.55,true,false,7677
2025-11-16T16:38:56.557367-08:00,write,key_25,307.38,true,false,7676
2025-11-16T16:38:56.665019-08:00,write,key_923,303.37,true,false,7682
2025-11-16T16:38:56.65926-08:00,write,key_129,309.26,true,false,7678
2025-11-16T16:38:56.663397-08:00,write,key_902,305.16,true,false,7680
2025-11-16T16:38:56.66095-08:00,write,key_480,307.77,true,false,7679
2025-11-16T16:38:56.663834-08:00,write,key_417,305.35,true,false,7681
2025-11-16T16:38:56.666223-08:00,write,key_640,305.33,true,false,7683
2025-11-16T16:38:56.668287-08:00,write,key_744,303.64,true,false,7684
2025-11-16T16:38:56.669437-08:00,write,key_996,303.72,true,false,7685
2025-11-16T16:38:56.973153-08:00,read,key_698,0.62,true,false,7646
2025-11-16T16:38:56.864747-08:00,write,key_471,303.73,true,false,7687
2025-11-16T16:38:56.863821-08:00,write,key_473,304.81,true,false,7686
2025-11-16T16:38:56.96918-08:00,write,key_339,303.04,true,false,7692
2025-11-16T16:38:57.272222-08:00,read,key_298,0.44,true,false,7167
2025-11-16T16:38:56.968387-08:00,write,key_252,307.27,true,false,7691
2025-11-16T16:38:56.968519-08:00,write,key_48,307.16,true,false,7688
2025-11-16T16:38:56.968722-08:00,write,key_94,307.00,true,false,7690
2025-11-16T16:38:56.96856-08:00,write,key_346,307.61,true,false,7689
2025-11-16T16:38:56.97193-08:00,write,key_160,305.21,true,false,7694
2025-11-16T16:38:56.971549-08:00,write,key_882,307.03,true,false,7693
2025-11-16T16:38:56.973777-08:00,write,key_606,305.73,true,false,7695
2025-11-16T16:38:57.168479-08:00,write,key_434,306.86,true,false,7696
2025-11-16T16:38:57.168636-08:00,write,key_90,307.01,true,false,7697
2025-11-16T16:38:57.275724-08:00,write,key_953,303.62,true,false,7699
2025-11-16T16:38:57.272662-08:00,write,key_483,306.88,true,false,7698
2025-11-16T16:38:57.27568-08:00,write,key_370,303.89,true,false,7701
2025-11-16T16:38:57.275656-08:00,write,key_48,304.32,true,false,7700
2025-11-16T16:38:57.277136-08:00,write,key_640,306.13,true,false,7703
2025-11-16T16:38:57.27617-08:00,write,key_665,307.63,true,false,7702
2025-11-16T16:38:57.279501-08:00,write,key_699,304.49,true,false,7705
2025-11-16T16:38:57.27858-08:00,write,key_516,306.98,true,false,7704
2025-11-16T16:38:57.475368-08:00,write,key_182,305.90,true,false,7706
2025-11-16T16:38:57.475647-08:00,write,key_522,305.71,true,false,7707
2025-11-16T16:38:57.781265-08:00,read,key_374,0.81,true,false,7455
2025-11-16T16:38:57.781361-08:00,read,key_415,0.77,true,false,7281
2025-11-16T16:38:57.579344-08:00,write,key_743,305.65,true,false,7708
2025-11-16T16:38:57.579564-08:00,write,key_21,306.52,true,false,7710
2025-11-16T16:38:57.579545-08:00,write,key_244,306.85,true,false,7711
2025-11-16T16:38:57.583802-08:00,write,key_50,302.71,true,false,7713
2025-11-16T16:38:57.583261-08:00,write,key_825,303.26,true,false,7712
2025-11-16T16:38:57.579973-08:00,write,key_752,306.69,true,false,7709
2025-11-16T16:38:57.583992-08:00,write,key_602,305.65,true,false,7714
2025-11-16T16:38:57.58556-08:00,write,key_974,304.72,true,false,7715
2025-11-16T16:38:57.78213-08:00,write,key_491,311.64,true,false,7716
2025-11-16T16:38:57.782073-08:00,write,key_327,312.23,true,false,7717
2025-11-16T16:38:57.886506-08:00,write,key_747,310.89,true,false,7720
2025-11-16T16:38:57.889645-08:00,write,key_620,307.78,true,false,7724
2025-11-16T16:38:57.886397-08:00,write,key_87,311.08,true,false,7722
2025-11-16T16:38:57.886521-08:00,write,key_926,311.07,true,false,7721
2025-11-16T16:38:57.885007-08:00,write,key_998,314.10,true,false,7718
2025-11-16T16:38:58.197587-08:00,read,key_892,2.09,true,false,6291
2025-11-16T16:38:57.886082-08:00,write,key_452,313.96,true,false,7719
2025-11-16T16:38:58.199673-08:00,read,key_672,0.42,true,false,7671
2025-11-16T16:38:57.886663-08:00,write,key_90,313.61,true,false,7723
2025-11-16T16:38:57.890284-08:00,write,key_979,310.00,true,false,7725
2025-11-16T16:38:58.094299-08:00,write,key_646,306.58,true,false,7727
2025-11-16T16:38:58.093769-08:00,write,key_415,307.32,true,false,7726
2025-11-16T16:38:58.199107-08:00,write,key_378,306.99,true,false,7730
2025-11-16T16:38:58.197397-08:00,write,key_126,310.51,true,false,7728
2025-11-16T16:38:58.197425-08:00,write,key_251,310.56,true,false,7729
2025-11-16T16:38:58.200281-08:00,write,key_496,307.72,true,false,7732
2025-11-16T16:38:58.200091-08:00,write,key_749,307.95,true,false,7733
2025-11-16T16:38:58.197474-08:00,write,key_697,310.63,true,false,7731
2025-11-16T16:38:58.200274-08:00,write,key_756,307.85,true,false,7735
2025-11-16T16:38:58.20004-08:00,write,key_68,308.11,true,false,7734
2025-11-16T16:38:58.401087-08:00,write,key_93,306.76,true,false,7736
2025-11-16T16:38:58.400884-08:00,write,key_31,307.34,true,false,7737
2025-11-16T16:38:58.707852-08:00,read,key_629,1.07,true,false,6761
2025-11-16T16:38:58.708918-08:00,read,key_370,0.71,true,false,7701
2025-11-16T16:38:58.508099-08:00,write,key_474,303.76,true,false,7739
