timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:45:53.815824-08:00,write,key_461,304.94,true,false,14557
2025-11-16T16:45:53.815282-08:00,write,key_148,305.52,true,false,14555
2025-11-16T16:45:54.120698-08:00,read,key_966,0.52,true,false,13404
2025-11-16T16:45:54.120802-08:00,read,key_20,0.47,true,false,12956
2025-11-16T16:45:54.121221-08:00,read,key_918,0.26,true,false,14190
2025-11-16T16:45:54.121275-08:00,read,key_452,0.32,true,false,14520
2025-11-16T16:45:54.121481-08:00,read,key_62,0.41,true,false,13777
2025-11-16T16:45:54.121593-08:00,read,key_159,0.36,true,false,13700
2025-11-16T16:45:53.954033-08:00,write,key_296,304.44,true,false,14558
2025-11-16T16:45:53.954618-08:00,write,key_508,305.47,true,false,14559
2025-11-16T16:45:54.26009-08:00,read,key_845,0.40,true,false,11708
2025-11-16T16:45:54.260488-08:00,read,key_723,0.72,true,false,14035
2025-11-16T16:45:54.261207-08:00,read,key_723,0.17,true,false,14035
2025-11-16T16:45:54.021132-08:00,write,key_330,305.79,true,false,14561
2025-11-16T16:45:54.020721-08:00,write,key_583,306.64,true,false,14560
2025-11-16T16:45:54.022801-08:00,write,key_193,304.61,true,false,14562
2025-11-16T16:45:54.055177-08:00,write,key_41,305.44,true,false,14563
2025-11-16T16:45:54.055011-08:00,write,key_70,306.46,true,false,14564
2025-11-16T16:45:54.361469-08:00,read,key_925,0.45,true,false,14504
2025-11-16T16:45:54.121889-08:00,write,key_727,304.45,true,false,14567
2025-11-16T16:45:54.120761-08:00,write,key_400,305.73,true,false,14565
2025-11-16T16:45:54.121953-08:00,write,key_751,304.56,true,false,14566
2025-11-16T16:45:54.426493-08:00,read,key_892,0.48,true,false,13256
2025-11-16T16:45:54.258474-08:00,write,key_193,303.74,true,false,14568
2025-11-16T16:45:54.562231-08:00,read,key_467,1.09,true,false,14551
2025-11-16T16:45:54.261382-08:00,write,key_760,304.11,true,false,14569
2025-11-16T16:45:54.565489-08:00,read,key_404,0.74,true,false,14033
2025-11-16T16:45:54.326928-08:00,write,key_840,306.23,true,false,14570
2025-11-16T16:45:54.327415-08:00,write,key_651,305.80,true,false,14571
2025-11-16T16:45:54.327364-08:00,write,key_302,305.87,true,false,14572
2025-11-16T16:45:54.633161-08:00,read,key_682,0.59,true,false,14514
2025-11-16T16:45:54.360627-08:00,write,key_922,304.22,true,false,14573
2025-11-16T16:45:54.664846-08:00,read,key_709,0.49,true,false,14455
2025-11-16T16:45:54.361922-08:00,write,key_480,304.53,true,false,14574
2025-11-16T16:45:54.42651-08:00,write,key_916,305.54,true,false,14575
2025-11-16T16:45:54.426347-08:00,write,key_566,305.91,true,false,14576
2025-11-16T16:45:54.732049-08:00,read,key_157,1.21,true,false,13858
2025-11-16T16:45:54.42697-08:00,write,key_960,306.41,true,false,14577
2025-11-16T16:45:54.563326-08:00,write,key_729,304.68,true,false,14578
2025-11-16T16:45:54.566226-08:00,write,key_366,301.81,true,false,14579
2025-11-16T16:45:54.868035-08:00,read,key_542,0.39,true,false,12558
2025-11-16T16:45:54.868005-08:00,read,key_327,0.47,true,false,12505
2025-11-16T16:45:54.868428-08:00,read,key_858,0.87,true,false,14244
2025-11-16T16:45:54.63375-08:00,write,key_124,303.24,true,false,14582
2025-11-16T16:45:54.633209-08:00,write,key_7,303.82,true,false,14580
2025-11-16T16:45:54.633229-08:00,write,key_827,303.87,true,false,14581
2025-11-16T16:45:54.666446-08:00,write,key_400,303.89,true,false,14584
2025-11-16T16:45:54.665342-08:00,write,key_2,305.07,true,false,14583
2025-11-16T16:45:54.970413-08:00,read,key_3,0.86,true,false,14448
2025-11-16T16:45:54.733383-08:00,write,key_693,305.11,true,false,14586
2025-11-16T16:45:54.733257-08:00,write,key_729,305.26,true,false,14587
2025-11-16T16:45:54.732259-08:00,write,key_337,306.39,true,false,14585
2025-11-16T16:45:55.038494-08:00,read,key_969,1.74,true,false,13300
2025-11-16T16:45:54.869302-08:00,write,key_334,305.06,true,false,14589
2025-11-16T16:45:54.868474-08:00,write,key_709,305.97,true,false,14588
2025-11-16T16:45:54.936986-08:00,write,key_151,306.18,true,false,14590
2025-11-16T16:45:54.937101-08:00,write,key_647,306.43,true,false,14591
2025-11-16T16:45:55.243528-08:00,read,key_117,0.37,true,false,12157
2025-11-16T16:45:54.937027-08:00,write,key_270,306.91,true,false,14592
2025-11-16T16:45:55.24394-08:00,read,key_270,0.33,true,false,14592
2025-11-16T16:45:54.970337-08:00,write,key_543,304.93,true,false,14593
2025-11-16T16:45:54.971271-08:00,write,key_455,304.05,true,false,14594
2025-11-16T16:45:55.03865-08:00,write,key_19,306.26,true,false,14596
2025-11-16T16:45:55.03852-08:00,write,key_681,306.41,true,false,14595
2025-11-16T16:45:55.040235-08:00,write,key_487,304.77,true,false,14597
2025-11-16T16:45:55.344912-08:00,read,key_0,0.90,true,false,14457
2025-11-16T16:45:55.345813-08:00,read,key_249,0.85,true,false,11468
2025-11-16T16:45:55.346661-08:00,read,key_370,0.56,true,false,14279
2025-11-16T16:45:55.347221-08:00,read,key_466,0.35,true,false,14529
2025-11-16T16:45:55.347574-08:00,read,key_550,0.36,true,false,13879
2025-11-16T16:45:55.174364-08:00,write,key_591,305.07,true,false,14599
2025-11-16T16:45:55.174442-08:00,write,key_198,305.27,true,false,14598
2025-11-16T16:45:55.479715-08:00,read,key_905,0.83,true,false,10700
2025-11-16T16:45:55.480551-08:00,read,key_427,0.51,true,false,13717
2025-11-16T16:45:55.24317-08:00,write,key_121,306.32,true,false,14600
2025-11-16T16:45:55.243904-08:00,write,key_314,305.76,true,false,14601
2025-11-16T16:45:55.244267-08:00,write,key_247,305.43,true,false,14602
2025-11-16T16:45:55.5497-08:00,read,key_801,0.39,true,false,10739
2025-11-16T16:45:55.550092-08:00,read,key_809,0.33,true,false,14336
2025-11-16T16:45:55.550423-08:00,read,key_811,0.26,true,false,10391
2025-11-16T16:45:55.275322-08:00,write,key_846,306.39,true,false,14604
2025-11-16T16:45:55.275262-08:00,write,key_233,306.50,true,false,14603
2025-11-16T16:45:55.58176-08:00,read,key_371,0.40,true,false,14549
2025-11-16T16:45:55.344926-08:00,write,key_304,304.57,true,false,14606
2025-11-16T16:45:55.345-08:00,write,key_487,304.55,true,false,14605
2025-11-16T16:45:55.649549-08:00,read,key_507,0.55,true,false,11193
2025-11-16T16:45:55.649493-08:00,read,key_553,0.65,true,false,12707
2025-11-16T16:45:55.34793-08:00,write,key_50,302.24,true,false,14607
2025-11-16T16:45:55.6501-08:00,read,key_196,0.45,true,false,10646
2025-11-16T16:45:55.650556-08:00,read,key_920,0.38,true,false,13968
2025-11-16T16:45:55.481061-08:00,write,key_111,302.52,true,false,14609
2025-11-16T16:45:55.479439-08:00,write,key_457,304.21,true,false,14608
2025-11-16T16:45:55.783649-08:00,read,key_16,0.38,true,false,14400
2025-11-16T16:45:55.549658-08:00,write,key_800,307.16,true,false,14611
2025-11-16T16:45:55.549487-08:00,write,key_467,308.17,true,false,14610
2025-11-16T16:45:55.550688-08:00,write,key_679,307.03,true,false,14612
2025-11-16T16:45:55.582157-08:00,write,key_381,303.69,true,false,14614
2025-11-16T16:45:55.581714-08:00,write,key_562,304.34,true,false,14613
2025-11-16T16:45:55.885844-08:00,read,key_841,1.35,true,false,14220
2025-11-16T16:45:55.887198-08:00,read,key_565,0.41,true,false,14406
2025-11-16T16:45:55.887606-08:00,read,key_121,0.35,true,false,14600
2025-11-16T16:45:55.887956-08:00,read,key_481,0.34,true,false,14483
2025-11-16T16:45:55.650936-08:00,write,key_770,304.44,true,false,14617
2025-11-16T16:45:55.650169-08:00,write,key_632,305.32,true,false,14616
2025-11-16T16:45:55.95549-08:00,read,key_583,0.43,true,false,14560
2025-11-16T16:45:55.650141-08:00,write,key_699,305.81,true,false,14615
2025-11-16T16:45:55.955946-08:00,read,key_425,0.36,true,false,13067
2025-11-16T16:45:55.956303-08:00,read,key_511,0.33,true,false,13749
2025-11-16T16:45:55.783586-08:00,write,key_554,303.57,true,false,14618
2025-11-16T16:45:55.784035-08:00,write,key_301,303.16,true,false,14619
2025-11-16T16:45:56.087157-08:00,read,key_242,0.44,true,false,14030
2025-11-16T16:45:56.087195-08:00,read,key_408,0.49,true,false,14195
2025-11-16T16:45:56.087683-08:00,read,key_426,0.44,true,false,13631
2025-11-16T16:45:55.857717-08:00,write,key_178,306.25,true,false,14621
2025-11-16T16:45:55.857659-08:00,write,key_378,306.51,true,false,14622
2025-11-16T16:45:55.856827-08:00,write,key_102,307.71,true,false,14620
2025-11-16T16:45:56.164539-08:00,read,key_727,0.56,true,false,14567
2025-11-16T16:45:56.165098-08:00,read,key_504,0.60,true,false,11368
2025-11-16T16:45:55.888295-08:00,write,key_850,301.65,true,false,14624
2025-11-16T16:45:55.886049-08:00,write,key_909,304.27,true,false,14623
2025-11-16T16:45:56.189943-08:00,read,key_720,0.38,true,false,14310
2025-11-16T16:45:56.190317-08:00,read,key_548,0.31,true,false,11449
2025-11-16T16:45:56.190624-08:00,read,key_763,0.25,true,false,13358
2025-11-16T16:45:56.190878-08:00,read,key_342,0.34,true,false,14291
2025-11-16T16:45:55.95592-08:00,write,key_949,306.92,true,false,14626
2025-11-16T16:45:55.955377-08:00,write,key_599,307.51,true,false,14625
2025-11-16T16:45:55.956635-08:00,write,key_907,306.30,true,false,14627
2025-11-16T16:45:56.087598-08:00,write,key_145,304.17,true,false,14628
2025-11-16T16:45:56.088123-08:00,write,key_149,303.91,true,false,14629
2025-11-16T16:45:56.391763-08:00,read,key_8,0.29,true,false,11096
2025-11-16T16:45:56.392053-08:00,read,key_469,0.61,true,false,11347
2025-11-16T16:45:56.392659-08:00,read,key_403,0.29,true,false,14511
2025-11-16T16:45:56.39295-08:00,read,key_895,0.28,true,false,13443
2025-11-16T16:45:56.393233-08:00,read,key_31,0.20,true,false,8915
2025-11-16T16:45:56.16397-08:00,write,key_474,306.25,true,false,14631
2025-11-16T16:45:56.165699-08:00,write,key_266,304.59,true,false,14632
2025-11-16T16:45:56.164164-08:00,write,key_452,306.24,true,false,14630
2025-11-16T16:45:56.191215-08:00,write,key_859,302.81,true,false,14634
2025-11-16T16:45:56.190321-08:00,write,key_690,303.75,true,false,14633
2025-11-16T16:45:56.494071-08:00,read,key_701,0.62,true,false,14018
2025-11-16T16:45:56.262886-08:00,write,key_813,306.82,true,false,14636
2025-11-16T16:45:56.262837-08:00,write,key_592,307.04,true,false,14635
2025-11-16T16:45:56.262933-08:00,write,key_603,307.04,true,false,14637
2025-11-16T16:45:56.39343-08:00,write,key_330,302.85,true,false,14639
2025-11-16T16:45:56.392029-08:00,write,key_334,304.33,true,false,14638
2025-11-16T16:45:56.69628-08:00,read,key_347,0.70,true,false,12510
2025-11-16T16:45:56.696361-08:00,read,key_450,0.84,true,false,14369
2025-11-16T16:45:56.697204-08:00,read,key_583,0.63,true,false,14560
2025-11-16T16:45:56.470287-08:00,write,key_194,308.52,true,false,14641
2025-11-16T16:45:56.470225-08:00,write,key_556,308.67,true,false,14640
2025-11-16T16:45:56.470406-08:00,write,key_232,308.66,true,false,14642
2025-11-16T16:45:56.778807-08:00,read,key_95,0.96,true,false,13971
2025-11-16T16:45:56.779764-08:00,read,key_294,1.93,true,false,12976
2025-11-16T16:45:56.781699-08:00,read,key_505,0.65,true,false,13785
2025-11-16T16:45:56.494696-08:00,write,key_824,304.28,true,false,14644
2025-11-16T16:45:56.494024-08:00,write,key_315,305.05,true,false,14643
2025-11-16T16:45:56.798973-08:00,read,key_431,0.93,true,false,13638
2025-11-16T16:45:56.799902-08:00,read,key_401,0.43,true,false,14412
2025-11-16T16:45:56.800336-08:00,read,key_639,0.36,true,false,14451
2025-11-16T16:45:56.800696-08:00,read,key_782,0.31,true,false,14357
2025-11-16T16:45:56.569711-08:00,write,key_773,308.09,true,false,14647
2025-11-16T16:45:56.569974-08:00,write,key_948,307.88,true,false,14645
2025-11-16T16:45:56.877803-08:00,read,key_71,0.39,true,false,13234
2025-11-16T16:45:56.569887-08:00,write,key_902,308.66,true,false,14646
2025-11-16T16:45:56.878196-08:00,read,key_360,0.38,true,false,13436
2025-11-16T16:45:56.878545-08:00,read,key_829,0.39,true,false,13317
2025-11-16T16:45:56.878579-08:00,read,key_819,0.36,true,false,14482
2025-11-16T16:45:56.878937-08:00,read,key_159,0.32,true,false,13700
2025-11-16T16:45:56.696984-08:00,write,key_112,303.23,true,false,14648
2025-11-16T16:45:56.697839-08:00,write,key_766,302.40,true,false,14649
2025-11-16T16:45:57.000213-08:00,read,key_128,0.76,true,false,14468
2025-11-16T16:45:56.778893-08:00,write,key_97,306.24,true,false,14650
2025-11-16T16:45:56.779067-08:00,write,key_599,306.11,true,false,14651
2025-11-16T16:45:56.782354-08:00,write,key_99,304.15,true,false,14652
2025-11-16T16:45:56.799069-08:00,write,key_505,303.25,true,false,14653
2025-11-16T16:45:57.102323-08:00,read,key_460,0.45,true,false,12748
2025-11-16T16:45:56.801011-08:00,write,key_720,302.06,true,false,14654
2025-11-16T16:45:57.10277-08:00,read,key_368,0.39,true,false,14526
2025-11-16T16:45:57.103156-08:00,read,key_481,0.38,true,false,14483
2025-11-16T16:45:56.879265-08:00,write,key_706,305.47,true,false,14657
2025-11-16T16:45:56.878935-08:00,write,key_774,305.90,true,false,14656
2025-11-16T16:45:56.877855-08:00,write,key_912,307.06,true,false,14655
2025-11-16T16:45:57.184909-08:00,read,key_33,0.59,true,false,8673
2025-11-16T16:45:57.000973-08:00,write,key_801,304.08,true,false,14659
2025-11-16T16:45:57.000236-08:00,write,key_485,304.89,true,false,14658
2025-11-16T16:45:57.085131-08:00,write,key_0,306.31,true,false,14660
2025-11-16T16:45:57.085174-08:00,write,key_103,306.37,true,false,14661
2025-11-16T16:45:57.086501-08:00,write,key_103,305.15,true,false,14662
2025-11-16T16:45:57.391445-08:00,read,key_43,0.90,true,false,13187
2025-11-16T16:45:57.103537-08:00,write,key_232,304.22,true,false,14664
2025-11-16T16:45:57.103068-08:00,write,key_592,304.76,true,false,14663
2025-11-16T16:45:57.407824-08:00,read,key_561,0.41,true,false,14550
2025-11-16T16:45:57.184735-08:00,write,key_338,307.42,true,false,14665
2025-11-16T16:45:57.185505-08:00,write,key_213,306.70,true,false,14667
2025-11-16T16:45:57.184836-08:00,write,key_942,307.43,true,false,14666
2025-11-16T16:45:57.492201-08:00,read,key_581,0.37,true,false,13526
2025-11-16T16:45:57.492266-08:00,read,key_679,0.34,true,false,14612
2025-11-16T16:45:57.49215-08:00,read,key_981,0.49,true,false,14671
2025-11-16T16:45:57.492578-08:00,read,key_969,0.42,true,false,13300
2025-11-16T16:45:57.492637-08:00,read,key_884,0.68,true,false,14419
2025-11-16T16:45:57.492997-08:00,read,key_364,0.59,true,false,13386
2025-11-16T16:45:57.493316-08:00,read,key_821,0.75,true,false,12177
2025-11-16T16:45:57.494063-08:00,read,key_430,0.43,true,false,11421
2025-11-16T16:45:57.493624-08:00,read,key_297,0.95,true,false,14487
2025-11-16T16:45:57.30513-08:00,write,key_235,303.96,true,false,14668
2025-11-16T16:45:57.305051-08:00,write,key_540,304.41,true,false,14669
2025-11-16T16:45:57.609463-08:00,read,key_536,0.41,true,false,13990
2025-11-16T16:45:57.609871-08:00,read,key_64,0.36,true,false,13921
2025-11-16T16:45:57.610237-08:00,read,key_861,0.75,true,false,14001
2025-11-16T16:45:57.391541-08:00,write,key_981,307.24,true,false,14671
2025-11-16T16:45:57.392344-08:00,write,key_840,306.55,true,false,14672
2025-11-16T16:45:57.391649-08:00,write,key_641,307.49,true,false,14670
2025-11-16T16:45:57.699143-08:00,read,key_170,0.47,true,false,14040
2025-11-16T16:45:57.407757-08:00,write,key_474,302.86,true,false,14673
2025-11-16T16:45:57.408237-08:00,write,key_698,303.10,true,false,14674
2025-11-16T16:45:57.492606-08:00,write,key_154,303.42,true,false,14675
2025-11-16T16:45:57.494495-08:00,write,key_728,304.51,true,false,14676
2025-11-16T16:45:57.494573-08:00,write,key_82,304.50,true,false,14677
2025-11-16T16:45:57.799002-08:00,read,key_754,0.48,true,false,14539
2025-11-16T16:45:57.610988-08:00,write,key_212,302.87,true,false,14679
2025-11-16T16:45:57.609094-08:00,write,key_689,304.77,true,false,14678
2025-11-16T16:45:57.913861-08:00,read,key_550,0.79,true,false,13879
2025-11-16T16:45:57.914652-08:00,read,key_470,0.57,true,false,14505
2025-11-16T16:45:57.915223-08:00,read,key_584,0.38,true,false,12889
2025-11-16T16:45:57.698776-08:00,write,key_976,303.28,true,false,14680
2025-11-16T16:45:57.698896-08:00,write,key_405,303.24,true,false,14681
2025-11-16T16:45:58.002054-08:00,read,key_248,0.41,true,false,13804
2025-11-16T16:45:58.00213-08:00,read,key_387,0.65,true,false,10657
2025-11-16T16:45:58.002464-08:00,read,key_512,0.31,true,false,12623
2025-11-16T16:45:58.002779-08:00,read,key_760,0.29,true,false,14569
2025-11-16T16:45:57.69961-08:00,write,key_568,303.62,true,false,14682
2025-11-16T16:45:58.003069-08:00,read,key_550,0.24,true,false,13879
2025-11-16T16:45:58.003231-08:00,read,key_295,0.18,true,false,11369
2025-11-16T16:45:58.003308-08:00,read,key_651,0.13,true,false,14571
2025-11-16T16:45:58.003441-08:00,read,key_489,0.19,true,false,14548
2025-11-16T16:45:58.003409-08:00,read,key_300,0.24,true,false,11935
2025-11-16T16:45:58.003634-08:00,read,key_559,0.21,true,false,13841
2025-11-16T16:45:58.003846-08:00,read,key_110,0.15,true,false,14315
2025-11-16T16:45:57.710619-08:00,write,key_302,305.08,true,false,14683
2025-11-16T16:45:57.711339-08:00,write,key_857,304.36,true,false,14684
2025-11-16T16:45:57.796027-08:00,write,key_747,303.91,true,false,14685
2025-11-16T16:45:57.799481-08:00,write,key_631,302.62,true,false,14687
2025-11-16T16:45:58.102104-08:00,read,key_805,0.53,true,false,14067
2025-11-16T16:45:58.102635-08:00,read,key_720,0.50,true,false,14654
2025-11-16T16:45:57.799072-08:00,write,key_553,304.14,true,false,14686
2025-11-16T16:45:58.103138-08:00,read,key_105,0.46,true,false,11399
2025-11-16T16:45:57.913857-08:00,write,key_817,303.24,true,false,14688
2025-11-16T16:45:58.217094-08:00,read,key_349,0.63,true,false,14401
2025-11-16T16:45:57.915601-08:00,write,key_777,302.39,true,false,14689
2025-11-16T16:45:58.003997-08:00,write,key_673,303.20,true,false,14692
2025-11-16T16:45:58.002777-08:00,write,key_763,304.75,true,false,14690
2025-11-16T16:45:58.307528-08:00,read,key_406,0.33,true,false,13973
2025-11-16T16:45:58.003648-08:00,write,key_863,304.32,true,false,14691
2025-11-16T16:45:58.015702-08:00,write,key_598,303.90,true,false,14693
2025-11-16T16:45:58.015698-08:00,write,key_485,303.90,true,false,14694
2025-11-16T16:45:58.319598-08:00,read,key_963,1.04,true,false,12915
2025-11-16T16:45:58.319599-08:00,read,key_698,1.12,true,false,14674
2025-11-16T16:45:58.320639-08:00,read,key_480,0.79,true,false,14574
2025-11-16T16:45:58.320719-08:00,read,key_840,0.72,true,false,14672
2025-11-16T16:45:58.321427-08:00,read,key_458,0.52,true,false,13118
2025-11-16T16:45:58.099937-08:00,write,key_188,304.20,true,false,14695
2025-11-16T16:45:58.404133-08:00,read,key_438,0.47,true,false,11433
2025-11-16T16:45:58.404606-08:00,read,key_747,0.35,true,false,14685
2025-11-16T16:45:58.404952-08:00,read,key_780,0.27,true,false,14699
2025-11-16T16:45:58.103209-08:00,write,key_104,303.14,true,false,14696
2025-11-16T16:45:58.103596-08:00,write,key_476,302.85,true,false,14697
2025-11-16T16:45:58.406346-08:00,read,key_245,0.35,true,false,13729
2025-11-16T16:45:58.406447-08:00,read,key_404,0.29,true,false,14033
2025-11-16T16:45:58.406701-08:00,read,key_92,0.24,true,false,13800
2025-11-16T16:45:58.406733-08:00,read,key_599,0.23,true,false,14651
2025-11-16T16:45:58.406967-08:00,read,key_948,0.25,true,false,14645
2025-11-16T16:45:58.407219-08:00,read,key_100,0.28,true,false,13981
2025-11-16T16:45:58.407498-08:00,read,key_813,0.25,true,false,14636
2025-11-16T16:45:58.217727-08:00,write,key_481,303.95,true,false,14698
2025-11-16T16:45:58.217994-08:00,write,key_780,303.71,true,false,14699
2025-11-16T16:45:58.307964-08:00,write,key_859,305.57,true,false,14702
2025-11-16T16:45:58.307208-08:00,write,key_592,306.37,true,false,14700
2025-11-16T16:45:58.307859-08:00,write,key_777,305.81,true,false,14701
2025-11-16T16:45:58.321947-08:00,write,key_959,301.63,true,false,14704
2025-11-16T16:45:58.321443-08:00,write,key_140,302.18,true,false,14703
2025-11-16T16:45:58.62358-08:00,read,key_562,0.84,true,false,14613
2025-11-16T16:45:58.624423-08:00,read,key_504,0.58,true,false,11368
2025-11-16T16:45:58.625001-08:00,read,key_458,0.61,true,false,13118
2025-11-16T16:45:58.625614-08:00,read,key_245,0.69,true,false,13729
2025-11-16T16:45:58.406939-08:00,write,key_867,304.61,true,false,14706
2025-11-16T16:45:58.405224-08:00,write,key_949,306.35,true,false,14705
2025-11-16T16:45:58.711577-08:00,read,key_319,0.65,true,false,9592
2025-11-16T16:45:58.407746-08:00,write,key_940,304.63,true,false,14707
2025-11-16T16:45:58.712371-08:00,read,key_241,0.48,true,false,13724
2025-11-16T16:45:58.712854-08:00,read,key_126,0.42,true,false,12670
2025-11-16T16:45:58.521675-08:00,write,key_401,303.13,true,false,14709
2025-11-16T16:45:58.521703-08:00,write,key_590,303.35,true,false,14708
2025-11-16T16:45:58.825048-08:00,read,key_211,0.73,true,false,11719
2025-11-16T16:45:58.82578-08:00,read,key_146,0.72,true,false,13480
2025-11-16T16:45:58.613664-08:00,write,key_221,306.14,true,false,14710
2025-11-16T16:45:58.613537-08:00,write,key_12,306.39,true,false,14712
2025-11-16T16:45:58.613582-08:00,write,key_968,306.39,true,false,14711
2025-11-16T16:45:58.919803-08:00,read,key_508,0.54,true,false,14559
2025-11-16T16:45:58.919967-08:00,read,key_709,0.48,true,false,14588
2025-11-16T16:45:58.919922-08:00,read,key_630,0.57,true,false,12402
2025-11-16T16:45:58.623619-08:00,write,key_104,304.46,true,false,14713
2025-11-16T16:45:58.626303-08:00,write,key_564,301.82,true,false,14714
2025-11-16T16:45:58.928083-08:00,read,key_81,0.48,true,false,13324
2025-11-16T16:45:58.711551-08:00,write,key_569,306.39,true,false,14715
2025-11-16T16:45:58.712232-08:00,write,key_669,305.78,true,false,14716
2025-11-16T16:45:58.713278-08:00,write,key_187,305.15,true,false,14717
2025-11-16T16:45:59.018009-08:00,read,key_560,0.52,true,false,14402
2025-11-16T16:45:58.824802-08:00,write,key_129,302.16,true,false,14718
2025-11-16T16:45:59.126959-08:00,read,key_658,0.45,true,false,12891
2025-11-16T16:45:59.127414-08:00,read,key_317,0.41,true,false,13433
2025-11-16T16:45:59.12783-08:00,read,key_597,0.47,true,false,10157
2025-11-16T16:45:58.826506-08:00,write,key_502,301.94,true,false,14719
2025-11-16T16:45:59.1283-08:00,read,key_765,0.66,true,false,14465
2025-11-16T16:45:59.128965-08:00,read,key_957,0.52,true,false,13573
2025-11-16T16:45:59.129488-08:00,read,key_310,0.38,true,false,13819
2025-11-16T16:45:58.920452-08:00,write,key_74,306.45,true,false,14721
2025-11-16T16:45:58.920491-08:00,write,key_534,306.57,true,false,14722
2025-11-16T16:45:58.920348-08:00,write,key_312,306.74,true,false,14720
2025-11-16T16:45:59.227082-08:00,read,key_591,0.14,true,false,14599
2025-11-16T16:45:59.227062-08:00,read,key_328,0.17,true,false,13845
2025-11-16T16:45:58.928568-08:00,write,key_850,301.97,true,false,14724
2025-11-16T16:45:58.928123-08:00,write,key_705,302.51,true,false,14723
2025-11-16T16:45:59.018528-08:00,write,key_611,306.30,true,false,14727
2025-11-16T16:45:59.01843-08:00,write,key_557,306.45,true,false,14726
2025-11-16T16:45:59.01794-08:00,write,key_983,306.95,true,false,14725
2025-11-16T16:45:59.324891-08:00,read,key_649,1.26,true,false,13772
2025-11-16T16:45:59.32615-08:00,read,key_234,0.44,true,false,13579
2025-11-16T16:45:59.12845-08:00,write,key_884,301.70,true,false,14728
2025-11-16T16:45:59.129867-08:00,write,key_820,303.48,true,false,14729
2025-11-16T16:45:59.227228-08:00,write,key_546,303.46,true,false,14732
2025-11-16T16:45:59.226897-08:00,write,key_776,305.16,true,false,14730
2025-11-16T16:45:59.227236-08:00,write,key_477,305.70,true,false,14731
2025-11-16T16:45:59.532061-08:00,read,key_382,1.55,true,false,10839
2025-11-16T16:45:59.530683-08:00,read,key_373,3.00,true,false,14494
2025-11-16T16:45:59.533614-08:00,read,key_547,0.42,true,false,12917
2025-11-16T16:45:59.230628-08:00,write,key_471,305.28,true,false,14733
2025-11-16T16:45:59.535906-08:00,read,key_293,0.77,true,false,13530
2025-11-16T16:45:59.23054-08:00,write,key_755,309.46,true,false,14734
2025-11-16T16:45:59.540002-08:00,read,key_550,1.78,true,false,13879
2025-11-16T16:45:59.541784-08:00,read,key_822,0.62,true,false,14543
2025-11-16T16:45:59.542406-08:00,read,key_653,0.32,true,false,14414
2025-11-16T16:45:59.324823-08:00,write,key_692,307.77,true,false,14735
2025-11-16T16:45:59.326589-08:00,write,key_76,306.01,true,false,14737
2025-11-16T16:45:59.324875-08:00,write,key_764,307.98,true,false,14736
2025-11-16T16:45:59.632594-08:00,read,key_458,0.95,true,false,13118
2025-11-16T16:45:59.43015-08:00,write,key_900,304.12,true,false,14738
2025-11-16T16:45:59.433343-08:00,write,key_782,303.39,true,false,14739
2025-11-16T16:45:59.534033-08:00,write,key_729,305.31,true,false,14742
2025-11-16T16:45:59.533686-08:00,write,key_277,305.70,true,false,14741
2025-11-16T16:45:59.532932-08:00,write,key_331,306.77,true,false,14740
2025-11-16T16:45:59.839341-08:00,read,key_1,0.49,true,false,11170
2025-11-16T16:45:59.839836-08:00,read,key_70,0.59,true,false,14564
2025-11-16T16:45:59.536677-08:00,write,key_818,304.46,true,false,14743
2025-11-16T16:45:59.542731-08:00,write,key_430,303.21,true,false,14744
2025-11-16T16:45:59.632858-08:00,write,key_230,306.14,true,false,14746
2025-11-16T16:45:59.632595-08:00,write,key_822,306.46,true,false,14745
2025-11-16T16:45:59.633549-08:00,write,key_234,306.09,true,false,14747
2025-11-16T16:45:59.939003-08:00,read,key_517,1.16,true,false,14215
2025-11-16T16:45:59.734268-08:00,write,key_542,306.04,true,false,14748
2025-11-16T16:45:59.736731-08:00,write,key_450,306.01,true,false,14749
2025-11-16T16:45:59.839697-08:00,write,key_980,303.56,true,false,14751
2025-11-16T16:45:59.839382-08:00,write,key_223,303.96,true,false,14750
2025-11-16T16:45:59.840422-08:00,write,key_404,303.62,true,false,14752
2025-11-16T16:46:00.144042-08:00,read,key_699,0.25,true,false,14615
2025-11-16T16:45:59.841139-08:00,write,key_823,304.61,true,false,14753
2025-11-16T16:46:00.145743-08:00,read,key_697,0.42,true,false,14477
2025-11-16T16:45:59.84594-08:00,write,key_422,302.74,true,false,14754
2025-11-16T16:45:59.940159-08:00,write,key_789,304.42,true,false,14755
2025-11-16T16:45:59.939634-08:00,write,key_867,305.04,true,false,14756
2025-11-16T16:46:00.244591-08:00,read,key_641,0.40,true,false,14670
2025-11-16T16:45:59.939054-08:00,write,key_336,306.20,true,false,14757
2025-11-16T16:46:00.244997-08:00,read,key_726,0.46,true,false,11358
2025-11-16T16:46:00.24546-08:00,read,key_145,0.37,true,false,14628
2025-11-16T16:46:00.042741-08:00,write,key_295,302.60,true,false,14759
2025-11-16T16:46:00.040339-08:00,write,key_554,305.23,true,false,14758
2025-11-16T16:46:00.34557-08:00,read,key_434,0.27,true,false,14064
2025-11-16T16:46:00.345844-08:00,read,key_860,0.73,true,false,14164
