timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:42:39.564447-08:00,write,key_362,305.51,true,false,11551
2025-11-16T16:42:39.586709-08:00,write,key_177,305.03,true,false,11552
2025-11-16T16:42:39.605886-08:00,write,key_588,306.60,true,false,11553
2025-11-16T16:42:39.619847-08:00,write,key_888,305.08,true,false,11554
2025-11-16T16:42:39.629541-08:00,write,key_996,304.63,true,false,11555
2025-11-16T16:42:39.637157-08:00,write,key_584,302.73,true,false,11556
2025-11-16T16:42:39.648672-08:00,write,key_630,303.34,true,false,11557
2025-11-16T16:42:39.832063-08:00,write,key_177,303.60,true,false,11558
2025-11-16T16:42:39.842217-08:00,write,key_885,301.82,true,false,11559
2025-11-16T16:42:39.85787-08:00,write,key_994,305.02,true,false,11560
2025-11-16T16:42:40.162887-08:00,read,key_991,0.33,true,false,11568
2025-11-16T16:42:39.869958-08:00,write,key_950,305.03,true,false,11561
2025-11-16T16:42:39.891741-08:00,write,key_638,304.53,true,false,11562
2025-11-16T16:42:39.91249-08:00,write,key_366,304.27,true,false,11563
2025-11-16T16:42:40.216757-08:00,read,key_886,0.47,true,false,10879
2025-11-16T16:42:39.924931-08:00,write,key_630,304.52,true,false,11564
2025-11-16T16:42:39.934168-08:00,write,key_177,302.31,true,false,11565
2025-11-16T16:42:39.939882-08:00,write,key_991,303.21,true,false,11566
2025-11-16T16:42:39.952006-08:00,write,key_992,303.29,true,false,11567
2025-11-16T16:42:40.135664-08:00,write,key_991,302.53,true,false,11568
2025-11-16T16:42:40.144033-08:00,write,key_637,302.31,true,false,11569
2025-11-16T16:42:40.163213-08:00,write,key_884,304.86,true,false,11570
2025-11-16T16:42:40.174985-08:00,write,key_214,303.94,true,false,11571
2025-11-16T16:42:40.196269-08:00,write,key_992,304.90,true,false,11572
2025-11-16T16:42:40.217232-08:00,write,key_886,304.58,true,false,11573
2025-11-16T16:42:40.521811-08:00,read,key_997,0.45,true,false,11578
2025-11-16T16:42:40.522267-08:00,read,key_957,0.47,true,false,11580
2025-11-16T16:42:40.229446-08:00,write,key_586,305.23,true,false,11574
2025-11-16T16:42:40.236473-08:00,write,key_218,302.57,true,false,11575
2025-11-16T16:42:40.243095-08:00,write,key_636,303.08,true,false,11576
2025-11-16T16:42:40.255291-08:00,write,key_60,303.32,true,false,11577
2025-11-16T16:42:40.438196-08:00,write,key_997,303.42,true,false,11578
2025-11-16T16:42:40.446339-08:00,write,key_633,302.77,true,false,11579
2025-11-16T16:42:40.468073-08:00,write,key_957,305.36,true,false,11580
2025-11-16T16:42:40.47892-08:00,write,key_176,306.01,true,false,11581
2025-11-16T16:42:40.501171-08:00,write,key_211,306.06,true,false,11582
2025-11-16T16:42:40.522734-08:00,write,key_367,305.79,true,false,11583
2025-11-16T16:42:40.534677-08:00,write,key_586,305.74,true,false,11584
2025-11-16T16:42:40.539045-08:00,write,key_589,304.02,true,false,11585
2025-11-16T16:42:40.546176-08:00,write,key_996,302.42,true,false,11586
2025-11-16T16:42:40.558607-08:00,write,key_957,304.13,true,false,11587
2025-11-16T16:42:40.74162-08:00,write,key_582,304.16,true,false,11588
2025-11-16T16:42:40.749108-08:00,write,key_66,302.55,true,false,11589
2025-11-16T16:42:40.773429-08:00,write,key_173,305.59,true,false,11590
2025-11-16T16:42:40.784933-08:00,write,key_212,304.96,true,false,11591
2025-11-16T16:42:40.807245-08:00,write,key_992,305.43,true,false,11592
2025-11-16T16:42:40.828542-08:00,write,key_363,306.23,true,false,11593
2025-11-16T16:42:40.840422-08:00,write,key_893,308.11,true,false,11594
2025-11-16T16:42:40.843066-08:00,write,key_999,305.87,true,false,11595
2025-11-16T16:42:40.848599-08:00,write,key_562,301.93,true,false,11596
2025-11-16T16:42:41.15053-08:00,read,key_994,0.38,true,false,11560
2025-11-16T16:42:40.862738-08:00,write,key_586,303.76,true,false,11597
2025-11-16T16:42:41.045792-08:00,write,key_635,303.84,true,false,11598
2025-11-16T16:42:41.051658-08:00,write,key_897,301.63,true,false,11599
2025-11-16T16:42:41.07903-08:00,write,key_263,305.91,true,false,11600
2025-11-16T16:42:41.089909-08:00,write,key_995,304.56,true,false,11601
2025-11-16T16:42:41.112689-08:00,write,key_211,305.19,true,false,11602
2025-11-16T16:42:41.13478-08:00,write,key_955,304.28,true,false,11603
2025-11-16T16:42:41.148536-08:00,write,key_267,303.70,true,false,11604
2025-11-16T16:42:41.148931-08:00,write,key_968,303.34,true,false,11605
2025-11-16T16:42:41.150914-08:00,write,key_959,302.40,true,false,11606
2025-11-16T16:42:41.166502-08:00,write,key_67,303.35,true,false,11607
2025-11-16T16:42:41.349645-08:00,write,key_65,304.90,true,false,11608
2025-11-16T16:42:41.353285-08:00,write,key_364,303.86,true,false,11609
2025-11-16T16:42:41.384953-08:00,write,key_111,305.75,true,false,11610
2025-11-16T16:42:41.39447-08:00,write,key_560,305.54,true,false,11611
2025-11-16T16:42:41.417884-08:00,write,key_119,304.86,true,false,11612
2025-11-16T16:42:41.439125-08:00,write,key_264,304.04,true,false,11613
2025-11-16T16:42:41.452266-08:00,write,key_118,305.02,true,false,11614
2025-11-16T16:42:41.453313-08:00,write,key_64,304.87,true,false,11616
2025-11-16T16:42:41.45224-08:00,write,key_365,305.96,true,false,11615
2025-11-16T16:42:41.758198-08:00,read,key_991,0.36,true,false,11568
2025-11-16T16:42:41.469854-08:00,write,key_367,304.01,true,false,11617
2025-11-16T16:42:41.657143-08:00,write,key_567,301.97,true,false,11619
2025-11-16T16:42:41.654559-08:00,write,key_114,304.63,true,false,11618
2025-11-16T16:42:41.959113-08:00,read,key_170,0.25,true,false,6707
2025-11-16T16:42:41.69071-08:00,write,key_631,304.37,true,false,11620
2025-11-16T16:42:41.700009-08:00,write,key_994,305.85,true,false,11621
2025-11-16T16:42:41.722748-08:00,write,key_882,305.14,true,false,11622
2025-11-16T16:42:41.743174-08:00,write,key_992,306.38,true,false,11623
2025-11-16T16:42:41.758561-08:00,write,key_887,302.16,true,false,11626
2025-11-16T16:42:41.75729-08:00,write,key_172,303.71,true,false,11624
2025-11-16T16:42:41.758181-08:00,write,key_883,303.03,true,false,11625
2025-11-16T16:42:42.061207-08:00,read,key_565,0.28,true,false,11635
2025-11-16T16:42:41.773867-08:00,write,key_716,303.80,true,false,11627
2025-11-16T16:42:41.959368-08:00,write,key_470,303.35,true,false,11629
2025-11-16T16:42:41.959188-08:00,write,key_114,303.66,true,false,11628
2025-11-16T16:42:42.262846-08:00,read,key_110,0.82,true,false,11352
2025-11-16T16:42:41.995103-08:00,write,key_891,305.20,true,false,11630
2025-11-16T16:42:42.005861-08:00,write,key_999,305.08,true,false,11631
2025-11-16T16:42:42.027894-08:00,write,key_993,305.02,true,false,11632
2025-11-16T16:42:42.049551-08:00,write,key_218,305.70,true,false,11633
2025-11-16T16:42:42.061486-08:00,write,key_38,304.53,true,false,11636
2025-11-16T16:42:42.061002-08:00,write,key_565,305.14,true,false,11635
2025-11-16T16:42:42.060718-08:00,write,key_994,305.56,true,false,11634
2025-11-16T16:42:42.366137-08:00,read,key_62,0.28,true,false,10273
2025-11-16T16:42:42.077667-08:00,write,key_990,304.51,true,false,11637
2025-11-16T16:42:42.26272-08:00,write,key_499,303.17,true,false,11638
2025-11-16T16:42:42.263665-08:00,write,key_560,302.23,true,false,11639
2025-11-16T16:42:42.300312-08:00,write,key_580,306.16,true,false,11640
2025-11-16T16:42:42.310946-08:00,write,key_562,304.30,true,false,11641
2025-11-16T16:42:42.332916-08:00,write,key_262,305.47,true,false,11642
2025-11-16T16:42:42.638385-08:00,read,key_61,0.55,true,false,11521
2025-11-16T16:42:42.355249-08:00,write,key_310,305.59,true,false,11643
2025-11-16T16:42:42.660847-08:00,read,key_495,0.68,true,false,11649
2025-11-16T16:42:42.366272-08:00,write,key_512,301.98,true,false,11645
2025-11-16T16:42:42.366019-08:00,write,key_637,302.33,true,false,11644
2025-11-16T16:42:42.366417-08:00,write,key_453,303.49,true,false,11646
2025-11-16T16:42:42.38218-08:00,write,key_175,305.83,true,false,11647
2025-11-16T16:42:42.565894-08:00,write,key_495,302.54,true,false,11649
2025-11-16T16:42:42.565897-08:00,write,key_68,302.60,true,false,11648
2025-11-16T16:42:42.868492-08:00,read,key_563,0.54,true,false,10297
2025-11-16T16:42:42.869035-08:00,read,key_709,0.63,true,false,10119
2025-11-16T16:42:42.606484-08:00,write,key_364,306.22,true,false,11650
2025-11-16T16:42:42.615247-08:00,write,key_514,304.35,true,false,11651
2025-11-16T16:42:42.638936-08:00,write,key_997,305.21,true,false,11652
2025-11-16T16:42:42.661532-08:00,write,key_897,305.55,true,false,11653
2025-11-16T16:42:42.668358-08:00,write,key_515,302.77,true,false,11654
2025-11-16T16:42:42.668248-08:00,write,key_707,303.29,true,false,11655
2025-11-16T16:42:42.669907-08:00,write,key_857,303.09,true,false,11656
2025-11-16T16:42:42.972997-08:00,read,key_363,0.37,true,false,11593
2025-11-16T16:42:42.688007-08:00,write,key_998,305.44,true,false,11657
2025-11-16T16:42:42.868432-08:00,write,key_858,303.88,true,false,11658
2025-11-16T16:42:42.869665-08:00,write,key_639,302.72,true,false,11659
2025-11-16T16:42:42.912707-08:00,write,key_898,305.48,true,false,11660
2025-11-16T16:42:42.919596-08:00,write,key_315,304.09,true,false,11661
2025-11-16T16:42:42.944158-08:00,write,key_490,305.30,true,false,11662
2025-11-16T16:42:42.967086-08:00,write,key_748,306.29,true,false,11663
2025-11-16T16:42:42.971124-08:00,write,key_60,302.85,true,false,11664
2025-11-16T16:42:42.971537-08:00,write,key_368,302.70,true,false,11665
2025-11-16T16:42:42.973369-08:00,write,key_32,305.25,true,false,11666
2025-11-16T16:42:42.993445-08:00,write,key_964,304.76,true,false,11667
2025-11-16T16:42:43.172388-08:00,write,key_990,305.02,true,false,11669
2025-11-16T16:42:43.172315-08:00,write,key_491,305.18,true,false,11668
2025-11-16T16:42:43.218189-08:00,write,key_52,305.62,true,false,11670
2025-11-16T16:42:43.223684-08:00,write,key_214,303.84,true,false,11671
2025-11-16T16:42:43.527523-08:00,read,key_177,0.49,true,false,11565
2025-11-16T16:42:43.249471-08:00,write,key_998,305.95,true,false,11672
2025-11-16T16:42:43.274235-08:00,write,key_30,306.05,true,false,11675
2025-11-16T16:42:43.27397-08:00,write,key_992,306.33,true,false,11674
2025-11-16T16:42:43.273375-08:00,write,key_995,306.98,true,false,11673
2025-11-16T16:42:43.278616-08:00,write,key_852,303.32,true,false,11676
2025-11-16T16:42:43.298205-08:00,write,key_65,304.13,true,false,11677
2025-11-16T16:42:43.477408-08:00,write,key_495,305.10,true,false,11679
2025-11-16T16:42:43.47749-08:00,write,key_742,305.04,true,false,11678
2025-11-16T16:42:43.782531-08:00,read,key_310,1.25,true,false,11643
2025-11-16T16:42:43.523814-08:00,write,key_366,305.24,true,false,11680
2025-11-16T16:42:43.82907-08:00,read,key_957,0.58,true,false,11587
2025-11-16T16:42:43.528015-08:00,write,key_211,305.31,true,false,11681
2025-11-16T16:42:43.555416-08:00,write,key_896,305.91,true,false,11682
2025-11-16T16:42:43.861326-08:00,read,key_174,0.47,true,false,11530
2025-11-16T16:42:43.580296-08:00,write,key_990,305.91,true,false,11683
2025-11-16T16:42:43.580287-08:00,write,key_885,306.47,true,false,11684
2025-11-16T16:42:43.580358-08:00,write,key_880,307.24,true,false,11686
2025-11-16T16:42:43.581936-08:00,write,key_715,305.83,true,false,11685
2025-11-16T16:42:43.602372-08:00,write,key_77,303.02,true,false,11687
2025-11-16T16:42:43.905396-08:00,read,key_360,0.22,true,false,10639
2025-11-16T16:42:43.78251-08:00,write,key_79,303.97,true,false,11688
2025-11-16T16:42:43.783783-08:00,write,key_712,302.75,true,false,11689
2025-11-16T16:42:43.829654-08:00,write,key_588,304.95,true,false,11690
2025-11-16T16:42:44.134614-08:00,read,key_807,0.48,true,false,11018
2025-11-16T16:42:43.833328-08:00,write,key_853,303.19,true,false,11691
2025-11-16T16:42:43.8618-08:00,write,key_583,305.06,true,false,11692
2025-11-16T16:42:43.886756-08:00,write,key_332,302.82,true,false,11694
2025-11-16T16:42:43.886204-08:00,write,key_57,303.39,true,false,11693
2025-11-16T16:42:44.189575-08:00,read,key_248,1.10,true,false,10233
2025-11-16T16:42:43.887764-08:00,write,key_850,304.34,true,false,11696
2025-11-16T16:42:43.887597-08:00,write,key_367,304.58,true,false,11695
2025-11-16T16:42:43.905615-08:00,write,key_115,304.38,true,false,11697
2025-11-16T16:42:44.086481-08:00,write,key_850,304.38,true,false,11699
2025-11-16T16:42:44.086533-08:00,write,key_117,304.59,true,false,11698
2025-11-16T16:42:44.136516-08:00,write,key_368,304.25,true,false,11701
2025-11-16T16:42:44.135099-08:00,write,key_965,306.23,true,false,11700
2025-11-16T16:42:44.440782-08:00,read,key_892,0.70,true,false,8859
2025-11-16T16:42:44.441327-08:00,read,key_995,0.85,true,false,11673
2025-11-16T16:42:44.166863-08:00,write,key_173,305.43,true,false,11702
2025-11-16T16:42:44.19068-08:00,write,key_362,303.28,true,false,11704
2025-11-16T16:42:44.189591-08:00,write,key_560,304.38,true,false,11703
2025-11-16T16:42:44.192101-08:00,write,key_362,302.89,true,false,11706
2025-11-16T16:42:44.192179-08:00,write,key_374,302.83,true,false,11705
2025-11-16T16:42:44.20999-08:00,write,key_265,304.69,true,false,11707
2025-11-16T16:42:44.391124-08:00,write,key_845,305.16,true,false,11708
2025-11-16T16:42:44.390866-08:00,write,key_372,305.48,true,false,11709
2025-11-16T16:42:44.442178-08:00,write,key_71,305.27,true,false,11711
2025-11-16T16:42:44.441479-08:00,write,key_638,306.09,true,false,11710
2025-11-16T16:42:44.472295-08:00,write,key_470,306.02,true,false,11712
2025-11-16T16:42:44.778325-08:00,read,key_625,0.58,true,false,10591
2025-11-16T16:42:44.493957-08:00,write,key_459,306.25,true,false,11714
2025-11-16T16:42:44.49397-08:00,write,key_856,306.30,true,false,11713
2025-11-16T16:42:44.494988-08:00,write,key_372,306.27,true,false,11715
2025-11-16T16:42:44.495003-08:00,write,key_476,306.37,true,false,11716
2025-11-16T16:42:44.514681-08:00,write,key_118,303.77,true,false,11717
2025-11-16T16:42:44.696341-08:00,write,key_78,304.53,true,false,11718
2025-11-16T16:42:44.696287-08:00,write,key_211,304.78,true,false,11719
2025-11-16T16:42:44.747565-08:00,write,key_81,305.95,true,false,11720
2025-11-16T16:42:44.747451-08:00,write,key_37,306.07,true,false,11721
2025-11-16T16:42:44.778909-08:00,write,key_588,305.34,true,false,11722
2025-11-16T16:42:45.084249-08:00,read,key_585,0.29,true,false,10616
2025-11-16T16:42:44.80021-08:00,write,key_968,303.47,true,false,11724
2025-11-16T16:42:44.801377-08:00,write,key_855,302.75,true,false,11725
2025-11-16T16:42:44.800273-08:00,write,key_313,303.87,true,false,11723
2025-11-16T16:42:44.80126-08:00,write,key_81,302.96,true,false,11726
2025-11-16T16:42:44.818455-08:00,write,key_954,304.91,true,false,11727
2025-11-16T16:42:45.000873-08:00,write,key_714,306.06,true,false,11728
2025-11-16T16:42:45.001067-08:00,write,key_314,305.92,true,false,11729
2025-11-16T16:42:45.30693-08:00,read,key_867,1.25,true,false,8437
2025-11-16T16:42:45.053513-08:00,write,key_883,306.11,true,false,11730
2025-11-16T16:42:45.053518-08:00,write,key_59,306.15,true,false,11731
2025-11-16T16:42:45.359668-08:00,read,key_768,0.41,true,false,10534
2025-11-16T16:42:45.084538-08:00,write,key_38,305.73,true,false,11732
2025-11-16T16:42:45.103681-08:00,write,key_958,304.79,true,false,11733
2025-11-16T16:42:45.104141-08:00,write,key_898,305.29,true,false,11735
2025-11-16T16:42:45.104123-08:00,write,key_766,305.37,true,false,11736
2025-11-16T16:42:45.10422-08:00,write,key_589,306.15,true,false,11734
2025-11-16T16:42:45.123362-08:00,write,key_997,303.63,true,false,11737
2025-11-16T16:42:45.306985-08:00,write,key_760,304.27,true,false,11738
2025-11-16T16:42:45.611266-08:00,read,key_112,1.12,true,false,9629
2025-11-16T16:42:45.308177-08:00,write,key_998,304.57,true,false,11739
2025-11-16T16:42:45.359629-08:00,write,key_742,307.57,true,false,11740
2025-11-16T16:42:45.36008-08:00,write,key_567,307.23,true,false,11741
2025-11-16T16:42:45.390275-08:00,write,key_479,305.41,true,false,11742
2025-11-16T16:42:45.409494-08:00,write,key_375,305.46,true,false,11745
2025-11-16T16:42:45.410375-08:00,write,key_743,305.55,true,false,11746
2025-11-16T16:42:45.409431-08:00,write,key_851,307.04,true,false,11744
2025-11-16T16:42:45.408486-08:00,write,key_797,308.64,true,false,11743
2025-11-16T16:42:45.426993-08:00,write,key_582,304.21,true,false,11747
2025-11-16T16:42:45.612749-08:00,write,key_993,304.56,true,false,11748
2025-11-16T16:42:45.612391-08:00,write,key_315,305.30,true,false,11749
2025-11-16T16:42:45.667205-08:00,write,key_175,307.26,true,false,11750
2025-11-16T16:42:45.667304-08:00,write,key_263,307.22,true,false,11751
2025-11-16T16:42:45.695702-08:00,write,key_37,305.41,true,false,11752
2025-11-16T16:42:45.71713-08:00,write,key_962,303.85,true,false,11756
2025-11-16T16:42:45.715927-08:00,write,key_991,306.29,true,false,11754
2025-11-16T16:42:45.714964-08:00,write,key_37,307.34,true,false,11753
2025-11-16T16:42:45.71647-08:00,write,key_880,306.00,true,false,11755
2025-11-16T16:42:46.022307-08:00,read,key_240,0.51,true,false,10514
2025-11-16T16:42:45.731204-08:00,write,key_474,303.68,true,false,11757
2025-11-16T16:42:45.917317-08:00,write,key_36,304.67,true,false,11758
2025-11-16T16:42:45.917691-08:00,write,key_316,304.33,true,false,11759
2025-11-16T16:42:45.974464-08:00,write,key_718,306.68,true,false,11761
2025-11-16T16:42:45.974523-08:00,write,key_997,306.82,true,false,11760
2025-11-16T16:42:46.001112-08:00,write,key_962,305.48,true,false,11762
2025-11-16T16:42:46.02222-08:00,write,key_802,302.58,true,false,11764
2025-11-16T16:42:46.020991-08:00,write,key_627,303.94,true,false,11763
2025-11-16T16:42:46.022818-08:00,write,key_61,303.32,true,false,11766
2025-11-16T16:42:46.022472-08:00,write,key_890,303.78,true,false,11765
2025-11-16T16:42:46.326134-08:00,read,key_802,0.78,true,false,11764
2025-11-16T16:42:46.03488-08:00,write,key_971,305.52,true,false,11767
2025-11-16T16:42:46.340405-08:00,read,key_32,0.46,true,false,11666
2025-11-16T16:42:46.222018-08:00,write,key_952,305.54,true,false,11768
2025-11-16T16:42:46.221989-08:00,write,key_86,306.64,true,false,11769
2025-11-16T16:42:46.281347-08:00,write,key_748,306.35,true,false,11771
2025-11-16T16:42:46.281158-08:00,write,key_452,306.98,true,false,11770
2025-11-16T16:42:46.588133-08:00,read,key_33,0.36,true,false,8673
2025-11-16T16:42:46.306597-08:00,write,key_332,306.66,true,false,11772
2025-11-16T16:42:46.324935-08:00,write,key_365,304.99,true,false,11773
2025-11-16T16:42:46.324798-08:00,write,key_72,305.37,true,false,11774
2025-11-16T16:42:46.326919-08:00,write,key_111,304.39,true,false,11776
2025-11-16T16:42:46.326252-08:00,write,key_59,305.06,true,false,11775
2025-11-16T16:42:46.34087-08:00,write,key_992,306.05,true,false,11777
2025-11-16T16:42:46.528625-08:00,write,key_743,303.98,true,false,11779
2025-11-16T16:42:46.527555-08:00,write,key_861,305.75,true,false,11778
2025-11-16T16:42:46.587706-08:00,write,key_863,306.15,true,false,11780
2025-11-16T16:42:46.588496-08:00,write,key_966,305.36,true,false,11781
2025-11-16T16:42:46.613252-08:00,write,key_700,304.99,true,false,11782
2025-11-16T16:42:46.631303-08:00,write,key_119,305.22,true,false,11785
2025-11-16T16:42:46.630161-08:00,write,key_794,306.37,true,false,11784
2025-11-16T16:42:46.629921-08:00,write,key_998,306.70,true,false,11783
2025-11-16T16:42:46.631307-08:00,write,key_746,305.70,true,false,11786
2025-11-16T16:42:46.93653-08:00,read,key_717,0.61,true,false,10283
2025-11-16T16:42:46.646919-08:00,write,key_722,305.29,true,false,11787
2025-11-16T16:42:46.833308-08:00,write,key_32,303.96,true,false,11789
2025-11-16T16:42:46.832611-08:00,write,key_536,305.11,true,false,11788
2025-11-16T16:42:46.893853-08:00,write,key_687,305.19,true,false,11791
2025-11-16T16:42:46.893873-08:00,write,key_372,305.53,true,false,11790
2025-11-16T16:42:46.918261-08:00,write,key_170,305.34,true,false,11792
2025-11-16T16:42:46.936617-08:00,write,key_844,303.99,true,false,11794
2025-11-16T16:42:46.937011-08:00,write,key_581,303.72,true,false,11795
2025-11-16T16:42:46.936527-08:00,write,key_677,305.44,true,false,11793
2025-11-16T16:42:46.937141-08:00,write,key_86,305.00,true,false,11796
2025-11-16T16:42:46.952204-08:00,write,key_584,305.27,true,false,11797
2025-11-16T16:42:47.13772-08:00,write,key_670,304.80,true,false,11799
2025-11-16T16:42:47.137271-08:00,write,key_479,305.49,true,false,11798
2025-11-16T16:42:47.199051-08:00,write,key_958,306.14,true,false,11800
2025-11-16T16:42:47.1994-08:00,write,key_580,305.92,true,false,11801
2025-11-16T16:42:47.223613-08:00,write,key_639,305.46,true,false,11802
2025-11-16T16:42:47.240726-08:00,write,key_567,305.49,true,false,11803
2025-11-16T16:42:47.240608-08:00,write,key_629,305.68,true,false,11804
2025-11-16T16:42:47.241964-08:00,write,key_999,305.15,true,false,11806
2025-11-16T16:42:47.242139-08:00,write,key_767,304.98,true,false,11805
2025-11-16T16:42:47.547116-08:00,read,key_13,0.29,true,false,11375
2025-11-16T16:42:47.257477-08:00,write,key_587,305.43,true,false,11807
2025-11-16T16:42:47.562909-08:00,read,key_362,0.44,true,false,11706
2025-11-16T16:42:47.44252-08:00,write,key_991,304.39,true,false,11808
2025-11-16T16:42:47.442765-08:00,write,key_470,304.45,true,false,11809
2025-11-16T16:42:47.746926-08:00,read,key_688,0.56,true,false,11262
2025-11-16T16:42:47.505196-08:00,write,key_776,306.17,true,false,11811
2025-11-16T16:42:47.505314-08:00,write,key_918,306.06,true,false,11810
2025-11-16T16:42:47.811372-08:00,read,key_759,0.28,true,false,8762
2025-11-16T16:42:47.529085-08:00,write,key_849,305.99,true,false,11812
2025-11-16T16:42:47.546215-08:00,write,key_218,304.14,true,false,11813
2025-11-16T16:42:47.546288-08:00,write,key_697,304.21,true,false,11814
2025-11-16T16:42:47.547121-08:00,write,key_52,305.29,true,false,11815
2025-11-16T16:42:47.547405-08:00,write,key_30,305.02,true,false,11816
2025-11-16T16:42:47.852424-08:00,read,key_331,0.71,true,false,5155
2025-11-16T16:42:47.563347-08:00,write,key_891,305.83,true,false,11817
2025-11-16T16:42:47.747486-08:00,write,key_678,303.78,true,false,11818
2025-11-16T16:42:47.747215-08:00,write,key_37,304.06,true,false,11819
2025-11-16T16:42:47.811648-08:00,write,key_519,305.70,true,false,11821
2025-11-16T16:42:47.811378-08:00,write,key_611,305.97,true,false,11820
2025-11-16T16:42:47.835079-08:00,write,key_610,305.52,true,false,11822
2025-11-16T16:42:47.850354-08:00,write,key_959,303.91,true,false,11824
2025-11-16T16:42:47.8505-08:00,write,key_863,303.80,true,false,11823
2025-11-16T16:42:48.154263-08:00,read,key_566,0.65,true,false,9029
2025-11-16T16:42:47.852407-08:00,write,key_333,304.97,true,false,11825
2025-11-16T16:42:47.853138-08:00,write,key_498,304.75,true,false,11826
2025-11-16T16:42:47.869176-08:00,write,key_13,304.69,true,false,11827
2025-11-16T16:42:48.051271-08:00,write,key_718,303.40,true,false,11828
2025-11-16T16:42:48.051284-08:00,write,key_979,303.45,true,false,11829
2025-11-16T16:42:48.354685-08:00,read,key_519,0.55,true,false,11821
2025-11-16T16:42:48.117357-08:00,write,key_796,306.02,true,false,11830
2025-11-16T16:42:48.117346-08:00,write,key_723,306.14,true,false,11831
2025-11-16T16:42:48.140614-08:00,write,key_362,305.80,true,false,11832
2025-11-16T16:42:48.154989-08:00,write,key_742,303.43,true,false,11834
2025-11-16T16:42:48.154303-08:00,write,key_959,304.13,true,false,11833
2025-11-16T16:42:48.458416-08:00,read,key_840,0.65,true,false,10978
2025-11-16T16:42:48.157373-08:00,write,key_381,304.08,true,false,11835
2025-11-16T16:42:48.157889-08:00,write,key_53,303.62,true,false,11836
2025-11-16T16:42:48.461507-08:00,read,key_561,0.44,true,false,8103
2025-11-16T16:42:48.173864-08:00,write,key_88,305.27,true,false,11837
2025-11-16T16:42:48.355232-08:00,write,key_965,303.71,true,false,11839
2025-11-16T16:42:48.35473-08:00,write,key_693,304.23,true,false,11838
2025-11-16T16:42:48.423374-08:00,write,key_741,305.07,true,false,11840
2025-11-16T16:42:48.423482-08:00,write,key_709,305.07,true,false,11841
2025-11-16T16:42:48.446425-08:00,write,key_334,305.54,true,false,11842
2025-11-16T16:42:48.458434-08:00,write,key_472,302.97,true,false,11843
2025-11-16T16:42:48.459068-08:00,write,key_110,302.39,true,false,11844
2025-11-16T16:42:48.761451-08:00,read,key_996,0.41,true,false,11586
2025-11-16T16:42:48.461451-08:00,write,key_418,305.22,true,false,11845
2025-11-16T16:42:48.461943-08:00,write,key_742,304.83,true,false,11846
2025-11-16T16:42:48.479135-08:00,write,key_610,305.55,true,false,11847
2025-11-16T16:42:48.65894-08:00,write,key_960,303.35,true,false,11849
2025-11-16T16:42:48.658962-08:00,write,key_958,303.50,true,false,11848
2025-11-16T16:42:48.728548-08:00,write,key_822,307.08,true,false,11851
2025-11-16T16:42:48.728442-08:00,write,key_117,307.21,true,false,11850
2025-11-16T16:42:49.035656-08:00,read,key_964,0.48,true,false,11667
2025-11-16T16:42:48.751961-08:00,write,key_744,305.36,true,false,11852
2025-11-16T16:42:48.761864-08:00,write,key_643,303.31,true,false,11854
2025-11-16T16:42:48.761403-08:00,write,key_568,303.86,true,false,11853
