timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:34:39.976655-08:00,write,key_513,307.22,true,false,2686
2025-11-16T16:34:40.182412-08:00,write,key_273,305.90,true,false,2689
2025-11-16T16:34:40.195249-08:00,write,key_259,304.00,true,false,2690
2025-11-16T16:34:40.49925-08:00,read,key_443,0.62,true,false,2146
2025-11-16T16:34:40.499869-08:00,read,key_937,0.49,true,false,2692
2025-11-16T16:34:40.231677-08:00,write,key_937,306.13,true,false,2692
2025-11-16T16:34:40.230746-08:00,write,key_607,307.16,true,false,2691
2025-11-16T16:34:40.248767-08:00,write,key_484,306.49,true,false,2693
2025-11-16T16:34:40.256211-08:00,write,key_450,304.51,true,false,2694
2025-11-16T16:34:40.266122-08:00,write,key_308,304.88,true,false,2695
2025-11-16T16:34:40.571002-08:00,read,key_780,0.36,true,false,2581
2025-11-16T16:34:40.283712-08:00,write,key_302,306.21,true,false,2697
2025-11-16T16:34:40.283878-08:00,write,key_666,306.11,true,false,2698
2025-11-16T16:34:40.28302-08:00,write,key_738,307.08,true,false,2696
2025-11-16T16:34:40.590096-08:00,read,key_180,0.37,true,false,2667
2025-11-16T16:34:40.488325-08:00,write,key_253,305.39,true,false,2699
2025-11-16T16:34:40.793739-08:00,read,key_444,1.14,true,false,1798
2025-11-16T16:34:40.500359-08:00,write,key_971,303.90,true,false,2700
2025-11-16T16:34:40.537907-08:00,write,key_682,306.48,true,false,2701
2025-11-16T16:34:40.537808-08:00,write,key_555,306.63,true,false,2702
2025-11-16T16:34:40.55526-08:00,write,key_752,305.95,true,false,2703
2025-11-16T16:34:40.560715-08:00,write,key_453,304.46,true,false,2704
2025-11-16T16:34:40.57136-08:00,write,key_517,304.38,true,false,2705
2025-11-16T16:34:40.875744-08:00,read,key_782,0.70,true,false,2584
2025-11-16T16:34:40.589917-08:00,write,key_304,307.22,true,false,2707
2025-11-16T16:34:40.589988-08:00,write,key_187,307.19,true,false,2706
2025-11-16T16:34:40.59047-08:00,write,key_981,306.76,true,false,2708
2025-11-16T16:34:40.897172-08:00,read,key_600,0.67,false,false,0
2025-11-16T16:34:40.794883-08:00,write,key_686,305.24,true,false,2709
2025-11-16T16:34:40.804256-08:00,write,key_901,302.37,true,false,2710
2025-11-16T16:34:40.844391-08:00,write,key_936,306.15,true,false,2712
2025-11-16T16:34:40.844432-08:00,write,key_534,306.37,true,false,2711
2025-11-16T16:34:41.1508-08:00,read,key_974,0.91,true,false,2651
2025-11-16T16:34:40.861209-08:00,write,key_447,304.93,true,false,2713
2025-11-16T16:34:41.166139-08:00,read,key_734,0.57,true,false,2334
2025-11-16T16:34:40.865179-08:00,write,key_978,304.72,true,false,2714
2025-11-16T16:34:40.87645-08:00,write,key_782,305.50,true,false,2715
2025-11-16T16:34:40.897226-08:00,write,key_303,306.97,true,false,2716
2025-11-16T16:34:40.897844-08:00,write,key_510,306.41,true,false,2718
2025-11-16T16:34:40.897138-08:00,write,key_60,307.38,true,false,2717
2025-11-16T16:34:41.100128-08:00,write,key_307,304.85,true,false,2719
2025-11-16T16:34:41.106622-08:00,write,key_480,301.79,true,false,2720
2025-11-16T16:34:41.150538-08:00,write,key_54,306.43,true,false,2721
2025-11-16T16:34:41.151713-08:00,write,key_452,305.34,true,false,2722
2025-11-16T16:34:41.166709-08:00,write,key_608,305.96,true,false,2723
2025-11-16T16:34:41.169901-08:00,write,key_757,302.87,true,false,2724
2025-11-16T16:34:41.181949-08:00,write,key_601,306.09,true,false,2725
2025-11-16T16:34:41.204191-08:00,write,key_579,303.34,true,false,2726
2025-11-16T16:34:41.204521-08:00,write,key_882,306.03,true,false,2728
2025-11-16T16:34:41.204253-08:00,write,key_601,306.47,true,false,2727
2025-11-16T16:34:41.404994-08:00,write,key_786,304.31,true,false,2729
2025-11-16T16:34:41.408411-08:00,write,key_447,303.78,true,false,2730
2025-11-16T16:34:41.457049-08:00,write,key_980,305.87,true,false,2732
2025-11-16T16:34:41.456971-08:00,write,key_752,306.00,true,false,2731
2025-11-16T16:34:41.472771-08:00,write,key_908,307.17,true,false,2733
2025-11-16T16:34:41.472672-08:00,write,key_786,308.06,true,false,2734
2025-11-16T16:34:41.488043-08:00,write,key_781,306.41,true,false,2735
2025-11-16T16:34:41.507534-08:00,write,key_139,304.63,true,false,2736
2025-11-16T16:34:41.510547-08:00,write,key_973,302.50,true,false,2737
2025-11-16T16:34:41.510725-08:00,write,key_669,303.91,true,false,2738
2025-11-16T16:34:41.709304-08:00,write,key_785,304.29,true,false,2739
2025-11-16T16:34:41.712192-08:00,write,key_739,302.49,true,false,2740
2025-11-16T16:34:41.762916-08:00,write,key_838,306.38,true,false,2741
2025-11-16T16:34:41.76297-08:00,write,key_515,306.44,true,false,2742
2025-11-16T16:34:41.780736-08:00,write,key_752,306.45,true,false,2744
2025-11-16T16:34:41.779946-08:00,write,key_756,307.27,true,false,2743
2025-11-16T16:34:41.794491-08:00,write,key_579,305.05,true,false,2745
2025-11-16T16:34:41.812165-08:00,write,key_789,302.97,true,false,2746
2025-11-16T16:34:41.813042-08:00,write,key_85,303.11,true,false,2747
2025-11-16T16:34:41.814634-08:00,write,key_663,302.57,true,false,2748
2025-11-16T16:34:42.014679-08:00,write,key_904,302.80,true,false,2750
2025-11-16T16:34:42.013597-08:00,write,key_609,303.89,true,false,2749
2025-11-16T16:34:42.069407-08:00,write,key_609,306.48,true,false,2751
2025-11-16T16:34:42.069303-08:00,write,key_757,306.69,true,false,2752
2025-11-16T16:34:42.087186-08:00,write,key_453,305.77,true,false,2754
2025-11-16T16:34:42.087218-08:00,write,key_277,305.84,true,false,2753
2025-11-16T16:34:42.099546-08:00,write,key_986,304.70,true,false,2755
2025-11-16T16:34:42.116148-08:00,write,key_17,303.19,true,false,2757
2025-11-16T16:34:42.115132-08:00,write,key_936,304.34,true,false,2756
2025-11-16T16:34:42.117201-08:00,write,key_185,302.74,true,false,2758
2025-11-16T16:34:42.317488-08:00,write,key_982,304.21,true,false,2759
2025-11-16T16:34:42.317484-08:00,write,key_448,304.40,true,false,2760
2025-11-16T16:34:42.621716-08:00,read,key_956,0.85,true,false,1673
2025-11-16T16:34:42.375888-08:00,write,key_139,306.75,true,false,2761
2025-11-16T16:34:42.375989-08:00,write,key_535,306.68,true,false,2762
2025-11-16T16:34:42.392957-08:00,write,key_663,306.49,true,false,2764
2025-11-16T16:34:42.39306-08:00,write,key_4,306.59,true,false,2763
2025-11-16T16:34:42.404249-08:00,write,key_607,306.46,true,false,2765
2025-11-16T16:34:42.419942-08:00,write,key_179,306.20,true,false,2768
2025-11-16T16:34:42.419334-08:00,write,key_292,307.38,true,false,2766
2025-11-16T16:34:42.419469-08:00,write,key_442,308.18,true,false,2767
2025-11-16T16:34:42.622567-08:00,write,key_457,302.89,true,false,2770
2025-11-16T16:34:42.621888-08:00,write,key_736,303.58,true,false,2769
2025-11-16T16:34:42.682634-08:00,write,key_973,304.91,true,false,2772
2025-11-16T16:34:42.682666-08:00,write,key_680,304.88,true,false,2771
2025-11-16T16:34:42.69965-08:00,write,key_952,304.41,true,false,2774
2025-11-16T16:34:42.699452-08:00,write,key_519,304.67,true,false,2773
2025-11-16T16:34:42.710709-08:00,write,key_533,304.37,true,false,2775
2025-11-16T16:34:42.726714-08:00,write,key_133,301.68,true,false,2777
2025-11-16T16:34:42.726139-08:00,write,key_957,302.57,true,false,2776
2025-11-16T16:34:42.727647-08:00,write,key_300,301.76,true,false,2778
2025-11-16T16:34:42.925454-08:00,write,key_755,303.62,true,false,2779
2025-11-16T16:34:42.925466-08:00,write,key_306,304.40,true,false,2780
2025-11-16T16:34:42.987544-08:00,write,key_605,305.85,true,false,2782
2025-11-16T16:34:42.987546-08:00,write,key_175,305.85,true,false,2781
2025-11-16T16:34:43.004062-08:00,write,key_50,305.96,true,false,2784
2025-11-16T16:34:43.004117-08:00,write,key_309,305.95,true,false,2783
2025-11-16T16:34:43.310023-08:00,read,key_267,0.61,true,false,2418
2025-11-16T16:34:43.015081-08:00,write,key_247,305.23,true,false,2785
2025-11-16T16:34:43.028398-08:00,write,key_908,305.14,true,false,2786
2025-11-16T16:34:43.028708-08:00,write,key_198,305.96,true,false,2787
2025-11-16T16:34:43.029406-08:00,write,key_544,305.32,true,false,2788
2025-11-16T16:34:43.229086-08:00,write,key_455,304.61,true,false,2790
2025-11-16T16:34:43.229861-08:00,write,key_975,303.83,true,false,2789
2025-11-16T16:34:43.29339-08:00,write,key_457,306.55,true,false,2792
2025-11-16T16:34:43.293398-08:00,write,key_591,306.58,true,false,2791
2025-11-16T16:34:43.310071-08:00,write,key_298,306.60,true,false,2793
2025-11-16T16:34:43.310636-08:00,write,key_604,306.13,true,false,2794
2025-11-16T16:34:43.616678-08:00,read,key_626,0.54,true,false,1947
2025-11-16T16:34:43.616766-08:00,read,key_639,0.47,true,false,811
2025-11-16T16:34:43.320308-08:00,write,key_665,305.62,true,false,2795
2025-11-16T16:34:43.333533-08:00,write,key_667,302.78,true,false,2796
2025-11-16T16:34:43.334726-08:00,write,key_973,303.82,true,false,2798
2025-11-16T16:34:43.334664-08:00,write,key_271,304.02,true,false,2797
2025-11-16T16:34:43.533698-08:00,write,key_171,303.40,true,false,2799
2025-11-16T16:34:43.533695-08:00,write,key_609,304.84,true,false,2800
2025-11-16T16:34:43.599973-08:00,write,key_550,306.55,true,false,2802
2025-11-16T16:34:43.599944-08:00,write,key_780,306.68,true,false,2801
2025-11-16T16:34:43.617216-08:00,write,key_45,305.73,true,false,2804
2025-11-16T16:34:43.617241-08:00,write,key_976,305.85,true,false,2803
2025-11-16T16:34:43.625931-08:00,write,key_247,306.97,true,false,2805
2025-11-16T16:34:43.636313-08:00,write,key_243,304.39,true,false,2806
2025-11-16T16:34:43.638549-08:00,write,key_14,304.42,true,false,2808
2025-11-16T16:34:43.63868-08:00,write,key_936,304.36,true,false,2807
2025-11-16T16:34:43.837112-08:00,write,key_443,302.99,true,false,2809
2025-11-16T16:34:43.838535-08:00,write,key_87,302.68,true,false,2810
2025-11-16T16:34:43.906544-08:00,write,key_132,306.05,true,false,2811
2025-11-16T16:34:43.906625-08:00,write,key_662,305.99,true,false,2812
2025-11-16T16:34:43.922951-08:00,write,key_689,305.96,true,false,2814
2025-11-16T16:34:43.923093-08:00,write,key_252,305.88,true,false,2813
2025-11-16T16:34:43.932899-08:00,write,key_190,304.80,true,false,2815
2025-11-16T16:34:43.940705-08:00,write,key_63,301.95,true,false,2816
2025-11-16T16:34:43.943034-08:00,write,key_255,303.20,true,false,2818
2025-11-16T16:34:43.942973-08:00,write,key_572,303.27,true,false,2817
2025-11-16T16:34:44.140113-08:00,write,key_64,302.26,true,false,2819
2025-11-16T16:34:44.141211-08:00,write,key_513,301.79,true,false,2820
2025-11-16T16:34:44.212599-08:00,write,key_936,304.73,true,false,2821
2025-11-16T16:34:44.212615-08:00,write,key_602,304.74,true,false,2822
2025-11-16T16:34:44.228912-08:00,write,key_172,305.70,true,false,2824
2025-11-16T16:34:44.22897-08:00,write,key_832,305.76,true,false,2823
2025-11-16T16:34:44.237694-08:00,write,key_128,304.59,true,false,2825
2025-11-16T16:34:44.242658-08:00,write,key_511,301.20,true,false,2826
2025-11-16T16:34:44.246237-08:00,write,key_482,302.15,true,false,2828
2025-11-16T16:34:44.246232-08:00,write,key_638,302.91,true,false,2827
2025-11-16T16:34:44.442997-08:00,write,key_124,304.86,true,false,2830
2025-11-16T16:34:44.442381-08:00,write,key_953,306.34,true,false,2829
2025-11-16T16:34:44.517326-08:00,write,key_441,306.57,true,false,2832
2025-11-16T16:34:44.517358-08:00,write,key_637,306.61,true,false,2831
2025-11-16T16:34:44.53461-08:00,write,key_299,307.26,true,false,2834
2025-11-16T16:34:44.534725-08:00,write,key_973,307.21,true,false,2833
2025-11-16T16:34:44.542288-08:00,write,key_697,305.97,true,false,2835
2025-11-16T16:34:44.543862-08:00,write,key_638,304.64,true,false,2836
2025-11-16T16:34:44.548388-08:00,write,key_539,301.59,true,false,2837
2025-11-16T16:34:44.54914-08:00,write,key_890,302.41,true,false,2838
2025-11-16T16:34:44.747873-08:00,write,key_780,303.35,true,false,2839
2025-11-16T16:34:44.748723-08:00,write,key_60,303.85,true,false,2840
2025-11-16T16:34:44.8239-08:00,write,key_181,306.50,true,false,2841
2025-11-16T16:34:44.823964-08:00,write,key_785,306.43,true,false,2842
2025-11-16T16:34:45.130397-08:00,read,key_556,0.66,true,false,2504
2025-11-16T16:34:44.841934-08:00,write,key_187,306.04,true,false,2844
2025-11-16T16:34:44.84187-08:00,write,key_694,306.19,true,false,2843
2025-11-16T16:34:44.848498-08:00,write,key_173,303.83,true,false,2846
2025-11-16T16:34:44.848253-08:00,write,key_191,304.76,true,false,2845
2025-11-16T16:34:44.849982-08:00,write,key_896,305.85,true,false,2847
2025-11-16T16:34:44.851554-08:00,write,key_593,304.30,true,false,2848
2025-11-16T16:34:45.051234-08:00,write,key_305,303.53,true,false,2850
2025-11-16T16:34:45.052575-08:00,write,key_627,302.19,true,false,2849
2025-11-16T16:34:45.130405-08:00,write,key_603,306.09,true,false,2851
2025-11-16T16:34:45.131062-08:00,write,key_608,305.92,true,false,2852
2025-11-16T16:34:45.148054-08:00,write,key_839,304.21,true,false,2854
2025-11-16T16:34:45.147977-08:00,write,key_985,304.28,true,false,2853
2025-11-16T16:34:45.153013-08:00,write,key_241,301.99,true,false,2856
2025-11-16T16:34:45.152327-08:00,write,key_600,302.70,true,false,2855
2025-11-16T16:34:45.155832-08:00,write,key_308,301.22,true,false,2858
2025-11-16T16:34:45.155849-08:00,write,key_179,301.21,true,false,2857
2025-11-16T16:34:45.457048-08:00,read,key_291,0.17,true,false,498
2025-11-16T16:34:45.354762-08:00,write,key_950,302.75,true,false,2859
2025-11-16T16:34:45.354768-08:00,write,key_935,302.78,true,false,2860
2025-11-16T16:34:45.657547-08:00,read,key_958,1.43,true,false,1959
2025-11-16T16:34:45.436515-08:00,write,key_537,305.82,true,false,2861
2025-11-16T16:34:45.436986-08:00,write,key_345,305.48,true,false,2862
2025-11-16T16:34:45.45226-08:00,write,key_540,305.05,true,false,2863
2025-11-16T16:34:45.452261-08:00,write,key_347,305.06,true,false,2864
2025-11-16T16:34:45.455006-08:00,write,key_539,302.62,true,false,2865
2025-11-16T16:34:45.455024-08:00,write,key_982,303.59,true,false,2866
2025-11-16T16:34:45.457059-08:00,write,key_789,304.70,true,false,2867
2025-11-16T16:34:45.457219-08:00,write,key_568,304.64,true,false,2868
2025-11-16T16:34:45.658982-08:00,write,key_80,304.31,true,false,2870
2025-11-16T16:34:45.657512-08:00,write,key_93,306.05,true,false,2869
2025-11-16T16:34:45.963565-08:00,read,key_469,0.59,true,false,2042
2025-11-16T16:34:45.742469-08:00,write,key_446,306.44,true,false,2872
2025-11-16T16:34:45.742335-08:00,write,key_900,308.05,true,false,2871
2025-11-16T16:34:45.75732-08:00,write,key_17,305.59,true,false,2874
2025-11-16T16:34:45.757623-08:00,write,key_454,305.36,true,false,2875
2025-11-16T16:34:45.75731-08:00,write,key_940,305.71,true,false,2873
2025-11-16T16:34:45.761757-08:00,write,key_780,303.57,true,false,2877
2025-11-16T16:34:45.761855-08:00,write,key_885,303.51,true,false,2878
2025-11-16T16:34:45.758616-08:00,write,key_944,306.82,true,false,2876
2025-11-16T16:34:45.963295-08:00,write,key_246,306.58,true,false,2879
2025-11-16T16:34:45.964155-08:00,write,key_758,305.79,true,false,2880
2025-11-16T16:34:46.048906-08:00,write,key_852,308.61,true,false,2882
2025-11-16T16:34:46.050383-08:00,write,key_897,307.47,true,false,2881
2025-11-16T16:34:46.062913-08:00,write,key_83,309.26,true,false,2884
2025-11-16T16:34:46.063016-08:00,write,key_97,309.20,true,false,2885
2025-11-16T16:34:46.065368-08:00,write,key_277,306.89,true,false,2888
2025-11-16T16:34:46.065433-08:00,write,key_852,306.92,true,false,2886
2025-11-16T16:34:46.06533-08:00,write,key_448,307.08,true,false,2887
2025-11-16T16:34:46.062979-08:00,write,key_562,309.82,true,false,2883
2025-11-16T16:34:46.372262-08:00,read,key_621,2.00,true,false,1055
2025-11-16T16:34:46.269949-08:00,write,key_276,304.95,true,false,2890
2025-11-16T16:34:46.269883-08:00,write,key_883,305.36,true,false,2889
2025-11-16T16:34:46.574897-08:00,read,key_172,0.96,true,false,2824
2025-11-16T16:34:46.357514-08:00,write,key_542,306.80,true,false,2891
2025-11-16T16:34:46.357851-08:00,write,key_276,306.47,true,false,2892
2025-11-16T16:34:46.372355-08:00,write,key_904,305.68,true,false,2893
2025-11-16T16:34:46.372178-08:00,write,key_185,306.62,true,false,2894
2025-11-16T16:34:46.374268-08:00,write,key_686,304.83,true,false,2898
2025-11-16T16:34:46.372212-08:00,write,key_454,307.39,true,false,2895
2025-11-16T16:34:46.372408-08:00,write,key_469,307.24,true,false,2896
2025-11-16T16:34:46.372801-08:00,write,key_311,307.28,true,false,2897
2025-11-16T16:34:46.575243-08:00,write,key_274,304.60,true,false,2900
2025-11-16T16:34:46.575855-08:00,write,key_184,304.04,true,false,2899
2025-11-16T16:34:46.664326-08:00,write,key_756,307.08,true,false,2902
2025-11-16T16:34:46.664315-08:00,write,key_139,307.14,true,false,2901
2025-11-16T16:34:46.678795-08:00,write,key_171,302.68,true,false,2904
2025-11-16T16:34:46.678031-08:00,write,key_134,303.46,true,false,2903
2025-11-16T16:34:46.679098-08:00,write,key_604,306.17,true,false,2905
2025-11-16T16:34:46.679649-08:00,write,key_177,305.68,true,false,2907
2025-11-16T16:34:46.680081-08:00,write,key_50,305.27,true,false,2908
2025-11-16T16:34:46.67964-08:00,write,key_909,305.73,true,false,2906
2025-11-16T16:34:46.985267-08:00,read,key_556,0.18,true,false,2504
2025-11-16T16:34:46.879848-08:00,write,key_622,304.41,true,false,2909
2025-11-16T16:34:46.879889-08:00,write,key_60,304.47,true,false,2910
2025-11-16T16:34:46.97142-08:00,write,key_844,307.25,true,false,2911
2025-11-16T16:34:46.971456-08:00,write,key_663,307.24,true,false,2912
2025-11-16T16:34:46.981489-08:00,write,key_187,305.25,true,false,2914
2025-11-16T16:34:46.981474-08:00,write,key_577,305.32,true,false,2913
2025-11-16T16:34:46.985443-08:00,write,key_124,304.19,true,false,2918
2025-11-16T16:34:46.985326-08:00,write,key_295,304.60,true,false,2916
2025-11-16T16:34:46.985367-08:00,write,key_136,304.75,true,false,2917
2025-11-16T16:34:46.985346-08:00,write,key_758,304.79,true,false,2915
2025-11-16T16:34:47.184357-08:00,write,key_951,304.94,true,false,2919
2025-11-16T16:34:47.184264-08:00,write,key_460,305.84,true,false,2920
2025-11-16T16:34:47.278668-08:00,write,key_692,307.11,true,false,2921
2025-11-16T16:34:47.278699-08:00,write,key_988,307.12,true,false,2922
2025-11-16T16:34:47.28674-08:00,write,key_440,306.31,true,false,2924
2025-11-16T16:34:47.286792-08:00,write,key_460,306.56,true,false,2923
2025-11-16T16:34:47.593052-08:00,read,key_385,0.70,true,false,2172
2025-11-16T16:34:47.289929-08:00,write,key_985,304.36,true,false,2926
2025-11-16T16:34:47.29012-08:00,write,key_455,304.76,true,false,2928
2025-11-16T16:34:47.290134-08:00,write,key_198,304.81,true,false,2927
2025-11-16T16:34:47.289631-08:00,write,key_895,305.67,true,false,2925
2025-11-16T16:34:47.489295-08:00,write,key_61,302.70,true,false,2929
