timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T17:15:04.329456-08:00,read,key_514,0.78,false,false,0
2025-11-27T17:15:04.088776-08:00,write,key_493,306.91,true,false,286
2025-11-27T17:15:04.103763-08:00,write,key_449,304.85,true,false,285
2025-11-27T17:15:04.134603-08:00,write,key_512,307.81,true,false,285
2025-11-27T17:15:04.442409-08:00,read,key_496,0.63,true,false,283
2025-11-27T17:15:04.145652-08:00,write,key_122,306.58,true,false,287
2025-11-27T17:15:04.155107-08:00,write,key_450,307.12,true,false,286
2025-11-27T17:15:04.462221-08:00,read,key_499,3.02,true,false,283
2025-11-27T17:15:04.46524-08:00,read,key_401,1.76,false,false,0
2025-11-27T17:15:04.467006-08:00,read,key_728,1.06,true,false,163
2025-11-27T17:15:04.212184-08:00,write,key_405,306.17,true,false,288
2025-11-27T17:15:04.287853-08:00,write,key_408,306.22,true,false,288
2025-11-27T17:15:04.594074-08:00,read,key_482,1.15,false,false,0
2025-11-27T17:15:04.595229-08:00,read,key_517,0.80,true,false,214
2025-11-27T17:15:04.294518-08:00,write,key_614,303.46,true,false,287
2025-11-27T17:15:04.318085-08:00,write,key_515,304.08,true,false,288
2025-11-27T17:15:04.330237-08:00,write,key_480,306.15,true,false,289
2025-11-27T17:15:04.636386-08:00,read,key_726,0.98,true,false,122
2025-11-27T17:15:04.395679-08:00,write,key_440,306.24,true,false,289
2025-11-27T17:15:04.701921-08:00,read,key_616,2.62,false,false,0
2025-11-27T17:15:04.408612-08:00,write,key_950,309.13,true,false,288
2025-11-27T17:15:04.443043-08:00,write,key_37,303.68,true,false,288
2025-11-27T17:15:04.74672-08:00,read,key_491,1.22,true,false,282
2025-11-27T17:15:04.452258-08:00,write,key_126,303.98,true,false,289
2025-11-27T17:15:04.468069-08:00,write,key_490,308.96,true,false,290
2025-11-27T17:15:04.77703-08:00,read,key_34,1.50,true,false,185
2025-11-27T17:15:04.778527-08:00,read,key_502,1.37,false,false,0
2025-11-27T17:15:04.518353-08:00,write,key_452,307.90,true,false,289
2025-11-27T17:15:04.826247-08:00,read,key_582,0.78,false,false,0
2025-11-27T17:15:04.82703-08:00,read,key_585,0.98,false,false,0
2025-11-27T17:15:04.596032-08:00,write,key_516,306.15,true,false,291
2025-11-27T17:15:04.597978-08:00,write,key_589,305.58,true,false,289
2025-11-27T17:15:04.903552-08:00,read,key_519,1.01,true,false,208
2025-11-27T17:15:04.904559-08:00,read,key_127,5.07,false,false,0
2025-11-27T17:15:04.622166-08:00,write,key_451,308.43,true,false,290
2025-11-27T17:15:04.930598-08:00,read,key_981,0.65,true,false,236
2025-11-27T17:15:04.637373-08:00,write,key_511,305.98,true,false,290
2025-11-27T17:15:04.943347-08:00,read,key_449,0.72,true,false,285
2025-11-27T17:15:04.944065-08:00,read,key_272,1.21,true,false,173
2025-11-27T17:15:04.704549-08:00,write,key_449,307.84,true,false,291
2025-11-27T17:15:05.012396-08:00,read,key_517,0.75,true,false,214
2025-11-27T17:15:05.013149-08:00,read,key_869,4.26,true,false,193
2025-11-27T17:15:04.717736-08:00,write,key_723,309.29,true,false,292
2025-11-27T17:15:05.027023-08:00,read,key_484,0.90,false,false,0
2025-11-27T17:15:04.747941-08:00,write,key_515,307.09,true,false,292
2025-11-27T17:15:05.055025-08:00,read,key_776,0.78,false,false,0
2025-11-27T17:15:05.055804-08:00,read,key_486,3.60,false,false,0
2025-11-27T17:15:04.756237-08:00,write,key_612,304.94,true,false,292
2025-11-27T17:15:04.779894-08:00,write,key_618,308.49,true,false,293
2025-11-27T17:15:05.088433-08:00,read,key_867,4.18,false,false,0
2025-11-27T17:15:05.092617-08:00,read,key_796,0.82,true,false,245
2025-11-27T17:15:05.093436-08:00,read,key_589,0.71,true,false,289
2025-11-27T17:15:04.828018-08:00,write,key_124,308.87,true,false,294
2025-11-27T17:15:04.902176-08:00,write,key_957,303.66,true,false,294
2025-11-27T17:15:05.205837-08:00,read,key_405,0.64,true,false,288
2025-11-27T17:15:04.909635-08:00,write,key_484,302.52,true,false,292
2025-11-27T17:15:05.212154-08:00,read,key_32,0.70,true,false,136
2025-11-27T17:15:05.212857-08:00,read,key_860,0.72,false,false,0
2025-11-27T17:15:04.931249-08:00,write,key_482,304.54,true,false,295
2025-11-27T17:15:05.235782-08:00,read,key_507,0.74,true,false,176
2025-11-27T17:15:05.236528-08:00,read,key_517,0.46,true,false,214
2025-11-27T17:15:04.945275-08:00,write,key_402,307.35,true,false,293
2025-11-27T17:15:05.252622-08:00,read,key_611,0.70,false,false,0
2025-11-27T17:15:05.017411-08:00,write,key_447,304.76,true,false,296
2025-11-27T17:15:05.027929-08:00,write,key_862,306.09,true,false,293
2025-11-27T17:15:05.059409-08:00,write,key_514,303.91,true,false,294
2025-11-27T17:15:05.061178-08:00,write,key_799,306.54,true,false,295
2025-11-27T17:15:05.367718-08:00,read,key_225,1.53,true,false,145
2025-11-27T17:15:05.369249-08:00,read,key_506,1.08,true,false,118
2025-11-27T17:15:05.370334-08:00,read,key_274,2.09,true,false,219
2025-11-27T17:15:05.094144-08:00,write,key_407,307.26,true,false,296
2025-11-27T17:15:05.401398-08:00,read,key_490,0.72,true,false,290
2025-11-27T17:15:05.136884-08:00,write,key_868,305.16,true,false,297
2025-11-27T17:15:05.442046-08:00,read,key_860,0.70,false,false,0
2025-11-27T17:15:05.206479-08:00,write,key_568,305.14,true,false,296
2025-11-27T17:15:05.213579-08:00,write,key_916,305.81,true,false,295
2025-11-27T17:15:05.519389-08:00,read,key_500,0.89,false,false,0
2025-11-27T17:15:05.236984-08:00,write,key_509,307.03,true,false,297
2025-11-27T17:15:05.253321-08:00,write,key_566,309.43,true,false,298
2025-11-27T17:15:05.56275-08:00,read,key_492,0.76,true,false,178
2025-11-27T17:15:05.563511-08:00,read,key_641,0.68,false,false,0
2025-11-27T17:15:05.564194-08:00,read,key_617,2.07,false,false,0
2025-11-27T17:15:05.566274-08:00,read,key_321,0.58,true,false,254
2025-11-27T17:15:05.322173-08:00,write,key_222,307.48,true,false,299
2025-11-27T17:15:05.629656-08:00,read,key_438,1.03,false,false,0
2025-11-27T17:15:05.630685-08:00,read,key_587,0.71,false,false,0
2025-11-27T17:15:05.631394-08:00,read,key_433,2.11,true,false,211
2025-11-27T17:15:05.633509-08:00,read,key_962,0.63,false,false,0
2025-11-27T17:15:05.634142-08:00,read,key_985,0.48,false,false,0
2025-11-27T17:15:05.634625-08:00,read,key_619,0.60,false,false,0
2025-11-27T17:15:05.635227-08:00,read,key_912,0.66,true,false,241
2025-11-27T17:15:05.635888-08:00,read,key_515,0.74,true,false,292
2025-11-27T17:15:05.636628-08:00,read,key_992,0.68,false,false,0
2025-11-27T17:15:05.637308-08:00,read,key_900,0.78,true,false,82
2025-11-27T17:15:05.63809-08:00,read,key_377,0.59,false,false,0
2025-11-27T17:15:05.638685-08:00,read,key_278,0.58,true,false,46
2025-11-27T17:15:05.63927-08:00,read,key_38,0.68,true,false,177
2025-11-27T17:15:05.639951-08:00,read,key_793,1.77,true,false,10
2025-11-27T17:15:05.334019-08:00,write,key_791,310.02,true,false,300
2025-11-27T17:15:05.644033-08:00,read,key_371,0.93,false,false,0
2025-11-27T17:15:05.64496-08:00,read,key_311,0.53,false,false,0
2025-11-27T17:15:05.645493-08:00,read,key_986,0.63,true,false,127
2025-11-27T17:15:05.646119-08:00,read,key_223,1.80,false,false,0
2025-11-27T17:15:05.647918-08:00,read,key_443,0.49,false,false,0
2025-11-27T17:15:05.363318-08:00,write,key_453,307.03,true,false,297
2025-11-27T17:15:05.372421-08:00,write,key_160,304.23,true,false,299
2025-11-27T17:15:05.402121-08:00,write,key_32,308.26,true,false,301
2025-11-27T17:15:05.442749-08:00,write,key_122,308.71,true,false,302
2025-11-27T17:15:05.511618-08:00,write,key_162,306.26,true,false,302
2025-11-27T17:15:05.520277-08:00,write,key_542,305.78,true,false,298
2025-11-27T17:15:05.826054-08:00,read,key_124,1.07,true,false,294
2025-11-27T17:15:05.827128-08:00,read,key_956,1.01,false,false,0
2025-11-27T17:15:05.828137-08:00,read,key_584,0.79,false,false,0
2025-11-27T17:15:05.828929-08:00,read,key_867,0.80,false,false,0
2025-11-27T17:15:05.544009-08:00,write,key_434,309.68,true,false,303
2025-11-27T17:15:05.566854-08:00,write,key_55,305.01,true,false,299
2025-11-27T17:15:05.871867-08:00,read,key_51,0.85,true,false,52
2025-11-27T17:15:05.872721-08:00,read,key_485,0.67,true,false,284
2025-11-27T17:15:05.873392-08:00,read,key_670,0.94,false,false,0
2025-11-27T17:15:05.874334-08:00,read,key_996,1.71,false,false,0
2025-11-27T17:15:05.876046-08:00,read,key_35,2.97,true,false,60
2025-11-27T17:15:05.641725-08:00,write,key_278,310.37,true,false,303
2025-11-27T17:15:05.648407-08:00,write,key_762,304.47,true,false,301
2025-11-27T17:15:05.952869-08:00,read,key_616,1.11,false,false,0
2025-11-27T17:15:05.676648-08:00,write,key_909,304.02,true,false,301
2025-11-27T17:15:05.670348-08:00,write,key_64,310.32,true,false,302
2025-11-27T17:15:05.980666-08:00,read,key_68,3.31,false,false,0
2025-11-27T17:15:05.983976-08:00,read,key_910,3.90,false,false,0
2025-11-27T17:15:05.710377-08:00,write,key_587,308.19,true,false,304
2025-11-27T17:15:06.018568-08:00,read,key_503,0.93,true,false,84
2025-11-27T17:15:06.019496-08:00,read,key_902,0.91,true,false,215
2025-11-27T17:15:06.020412-08:00,read,key_325,0.60,false,false,0
2025-11-27T17:15:05.751458-08:00,write,key_519,305.27,true,false,304
2025-11-27T17:15:05.817876-08:00,write,key_564,308.50,true,false,303
2025-11-27T17:15:05.829725-08:00,write,key_50,305.33,true,false,305
2025-11-27T17:15:05.85369-08:00,write,key_39,306.38,true,false,305
2025-11-27T17:15:06.160067-08:00,read,key_496,0.86,true,false,283
2025-11-27T17:15:05.879015-08:00,write,key_587,307.75,true,false,306
2025-11-27T17:15:05.952093-08:00,write,key_273,305.39,true,false,304
2025-11-27T17:15:05.953978-08:00,write,key_331,306.19,true,false,307
2025-11-27T17:15:06.260164-08:00,read,key_541,0.80,true,false,151
2025-11-27T17:15:06.260966-08:00,read,key_950,3.86,true,false,288
2025-11-27T17:15:06.264831-08:00,read,key_492,0.76,true,false,178
2025-11-27T17:15:05.980667-08:00,write,key_34,308.90,true,false,307
2025-11-27T17:15:05.987875-08:00,write,key_860,303.63,true,false,308
2025-11-27T17:15:06.291498-08:00,read,key_956,0.72,false,false,0
2025-11-27T17:15:06.021011-08:00,write,key_906,314.00,true,false,305
2025-11-27T17:15:06.335011-08:00,read,key_335,1.13,false,false,0
2025-11-27T17:15:06.056762-08:00,write,key_52,312.10,true,false,309
2025-11-27T17:15:06.126424-08:00,write,key_612,312.68,true,false,306
2025-11-27T17:15:06.135051-08:00,write,key_756,304.06,true,false,309
2025-11-27T17:15:06.43911-08:00,read,key_645,2.33,false,false,0
2025-11-27T17:15:06.160929-08:00,write,key_500,306.79,true,false,310
2025-11-27T17:15:06.186768-08:00,write,key_588,310.51,true,false,311
2025-11-27T17:15:06.497282-08:00,read,key_505,2.89,false,false,0
2025-11-27T17:15:06.500177-08:00,read,key_568,2.72,true,false,296
2025-11-27T17:15:06.502898-08:00,read,key_583,0.62,false,false,0
2025-11-27T17:15:06.257486-08:00,write,key_228,307.60,true,false,308
2025-11-27T17:15:06.265592-08:00,write,key_673,304.33,true,false,309
2025-11-27T17:15:06.289559-08:00,write,key_727,306.60,true,false,308
2025-11-27T17:15:06.292216-08:00,write,key_985,304.00,true,false,309
2025-11-27T17:15:06.596154-08:00,read,key_906,1.06,true,false,305
2025-11-27T17:15:06.336143-08:00,write,key_725,309.78,true,false,309
2025-11-27T17:15:06.368864-08:00,write,key_332,304.49,true,false,312
2025-11-27T17:15:06.673355-08:00,read,key_228,2.20,true,false,308
2025-11-27T17:15:06.675555-08:00,read,key_769,0.90,false,false,0
2025-11-27T17:15:06.439105-08:00,write,key_614,305.98,true,false,313
2025-11-27T17:15:06.74508-08:00,read,key_546,1.73,true,false,112
2025-11-27T17:15:06.441443-08:00,write,key_59,305.39,true,false,312
2025-11-27T17:15:06.746829-08:00,read,key_728,1.31,true,false,163
2025-11-27T17:15:06.748137-08:00,read,key_318,4.26,false,false,0
2025-11-27T17:15:06.752396-08:00,read,key_928,0.80,false,false,0
2025-11-27T17:15:06.753199-08:00,read,key_997,0.89,false,false,0
2025-11-27T17:15:06.754091-08:00,read,key_336,2.28,false,false,0
2025-11-27T17:15:06.75637-08:00,read,key_959,1.76,false,false,0
2025-11-27T17:15:06.46772-08:00,write,key_169,305.71,true,false,311
2025-11-27T17:15:06.773425-08:00,read,key_454,1.94,true,false,98
2025-11-27T17:15:06.77537-08:00,read,key_628,2.29,false,false,0
2025-11-27T17:15:06.503517-08:00,write,key_912,305.83,true,false,312
2025-11-27T17:15:06.569917-08:00,write,key_752,307.75,true,false,312
2025-11-27T17:15:06.565087-08:00,write,key_374,312.59,true,false,314
2025-11-27T17:15:06.87766-08:00,read,key_723,0.94,true,false,292
2025-11-27T17:15:06.878603-08:00,read,key_754,0.79,true,false,233
2025-11-27T17:15:06.596212-08:00,write,key_518,314.07,true,false,313
2025-11-27T17:15:06.597212-08:00,write,key_862,313.09,true,false,314
2025-11-27T17:15:06.645915-08:00,write,key_610,307.75,true,false,313
2025-11-27T17:15:06.95366-08:00,read,key_613,0.70,false,false,0
2025-11-27T17:15:06.676461-08:00,write,key_685,306.96,true,false,314
2025-11-27T17:15:06.983413-08:00,read,key_560,2.91,true,false,274
2025-11-27T17:15:06.746807-08:00,write,key_549,308.66,true,false,315
2025-11-27T17:15:07.055464-08:00,read,key_435,1.09,false,false,0
2025-11-27T17:15:06.75813-08:00,write,key_430,304.76,true,false,316
2025-11-27T17:15:06.777664-08:00,write,key_324,307.63,true,false,315
2025-11-27T17:15:06.809349-08:00,write,key_778,309.85,true,false,317
2025-11-27T17:15:06.879391-08:00,write,key_999,309.59,true,false,318
2025-11-27T17:15:06.877677-08:00,write,key_434,311.33,true,false,315
2025-11-27T17:15:07.18898-08:00,read,key_64,2.95,true,false,302
2025-11-27T17:15:07.189003-08:00,read,key_681,4.43,true,false,117
2025-11-27T17:15:06.910279-08:00,write,key_674,309.00,true,false,317
2025-11-27T17:15:06.910303-08:00,write,key_999,310.14,true,false,315
2025-11-27T17:15:07.219276-08:00,read,key_922,2.83,false,false,0
2025-11-27T17:15:07.222104-08:00,read,key_383,0.75,true,false,226
2025-11-27T17:15:07.222853-08:00,read,key_722,1.70,true,false,287
2025-11-27T17:15:06.954359-08:00,write,key_496,306.94,true,false,315
2025-11-27T17:15:07.261296-08:00,read,key_346,2.01,false,false,0
2025-11-27T17:15:07.263313-08:00,read,key_451,1.26,true,false,290
2025-11-27T17:15:07.264576-08:00,read,key_582,2.41,false,false,0
2025-11-27T17:15:06.986323-08:00,write,key_699,307.48,true,false,316
2025-11-27T17:15:07.293802-08:00,read,key_31,1.20,true,false,107
2025-11-27T17:15:07.056556-08:00,write,key_958,307.41,true,false,316
2025-11-27T17:15:07.062887-08:00,write,key_565,304.92,true,false,319
2025-11-27T17:15:07.085292-08:00,write,key_273,306.25,true,false,320
2025-11-27T17:15:07.119198-08:00,write,key_862,308.90,true,false,318
2025-11-27T17:15:07.428095-08:00,read,key_54,0.91,false,false,0
2025-11-27T17:15:07.429008-08:00,read,key_472,0.82,true,false,112
2025-11-27T17:15:07.429824-08:00,read,key_910,0.45,false,false,0
2025-11-27T17:15:07.193433-08:00,write,key_991,303.55,true,false,319
2025-11-27T17:15:07.191934-08:00,write,key_868,305.06,true,false,319
2025-11-27T17:15:07.22044-08:00,write,key_760,308.97,true,false,321
2025-11-27T17:15:07.224555-08:00,write,key_958,304.88,true,false,319
2025-11-27T17:15:07.529436-08:00,read,key_757,0.84,false,false,0
2025-11-27T17:15:07.529412-08:00,read,key_57,0.88,false,false,0
2025-11-27T17:15:07.530273-08:00,read,key_953,0.65,false,false,0
2025-11-27T17:15:07.530289-08:00,read,key_994,0.65,true,false,205
2025-11-27T17:15:07.53092-08:00,read,key_470,2.20,true,false,213
2025-11-27T17:15:07.266989-08:00,write,key_768,309.75,true,false,320
2025-11-27T17:15:07.295003-08:00,write,key_486,306.69,true,false,321
2025-11-27T17:15:07.36397-08:00,write,key_981,312.75,true,false,320
2025-11-27T17:15:07.367806-08:00,write,key_540,311.55,true,false,322
2025-11-27T17:15:07.679349-08:00,read,key_52,1.07,true,false,309
2025-11-27T17:15:07.391539-08:00,write,key_761,310.89,true,false,322
2025-11-27T17:15:07.702428-08:00,read,key_759,2.59,true,false,133
2025-11-27T17:15:07.70502-08:00,read,key_58,0.68,true,false,41
2025-11-27T17:15:07.430277-08:00,write,key_64,306.04,true,false,323
2025-11-27T17:15:07.736314-08:00,read,key_613,1.12,false,false,0
2025-11-27T17:15:07.496978-08:00,write,key_723,307.82,true,false,321
2025-11-27T17:15:07.496993-08:00,write,key_53,307.83,true,false,322
2025-11-27T17:15:07.533123-08:00,write,key_612,304.51,true,false,323
2025-11-27T17:15:07.530941-08:00,write,key_498,306.71,true,false,322
2025-11-27T17:15:07.83764-08:00,read,key_36,1.20,true,false,237
2025-11-27T17:15:07.576739-08:00,write,key_773,308.73,true,false,324
2025-11-27T17:15:07.601689-08:00,write,key_378,308.50,true,false,323
2025-11-27T17:15:07.67672-08:00,write,key_512,312.55,true,false,325
2025-11-27T17:15:07.680424-08:00,write,key_51,308.85,true,false,325
2025-11-27T17:15:07.989266-08:00,read,key_37,2.81,true,false,288
2025-11-27T17:15:07.989265-08:00,read,key_585,4.11,false,false,0
2025-11-27T17:15:07.993374-08:00,read,key_982,2.12,true,false,5
2025-11-27T17:15:07.995494-08:00,read,key_491,0.64,true,false,282
2025-11-27T17:15:07.705701-08:00,write,key_615,306.68,true,false,326
2025-11-27T17:15:08.012376-08:00,read,key_542,2.58,true,false,298
2025-11-27T17:15:08.014961-08:00,read,key_953,2.60,false,false,0
2025-11-27T17:15:08.017565-08:00,read,key_763,0.90,false,false,0
2025-11-27T17:15:07.737434-08:00,write,key_584,307.05,true,false,324
2025-11-27T17:15:08.044481-08:00,read,key_543,0.88,false,false,0
2025-11-27T17:15:08.045368-08:00,read,key_545,0.86,true,false,82
2025-11-27T17:15:07.804795-08:00,write,key_951,308.28,true,false,324
2025-11-27T17:15:07.804819-08:00,write,key_954,308.27,true,false,327
2025-11-27T17:15:08.113072-08:00,read,key_59,1.19,true,false,312
2025-11-27T17:15:07.837643-08:00,write,key_619,309.22,true,false,325
2025-11-27T17:15:07.838844-08:00,write,key_952,308.03,true,false,327
2025-11-27T17:15:08.146866-08:00,read,key_50,2.37,true,false,305
2025-11-27T17:15:07.885466-08:00,write,key_956,311.47,true,false,328
2025-11-27T17:15:08.196939-08:00,read,key_164,0.84,false,false,0
2025-11-27T17:15:07.910184-08:00,write,key_547,303.90,true,false,326
2025-11-27T17:15:08.214082-08:00,read,key_626,3.32,false,false,0
2025-11-27T17:15:08.2174-08:00,read,key_767,0.89,false,false,0
2025-11-27T17:15:07.996132-08:00,write,key_152,306.23,true,false,327
2025-11-27T17:15:07.992077-08:00,write,key_747,310.32,true,false,329
2025-11-27T17:15:08.302365-08:00,read,key_905,2.88,false,false,0
2025-11-27T17:15:08.018464-08:00,write,key_957,303.42,true,false,328
2025-11-27T17:15:08.321886-08:00,read,key_589,3.53,true,false,289
2025-11-27T17:15:08.046225-08:00,write,key_127,308.37,true,false,327
2025-11-27T17:15:08.354592-08:00,read,key_611,4.05,false,false,0
2025-11-27T17:15:08.358644-08:00,read,key_778,0.79,true,false,317
2025-11-27T17:15:08.113086-08:00,write,key_222,304.73,true,false,329
2025-11-27T17:15:08.417822-08:00,read,key_559,0.84,false,false,0
2025-11-27T17:15:08.114265-08:00,write,key_580,304.73,true,false,330
2025-11-27T17:15:08.418667-08:00,read,key_51,2.51,true,false,325
2025-11-27T17:15:08.421176-08:00,read,key_613,0.55,false,false,0
2025-11-27T17:15:08.421727-08:00,read,key_964,0.51,false,false,0
2025-11-27T17:15:08.146857-08:00,write,key_110,308.32,true,false,330
2025-11-27T17:15:08.149241-08:00,write,key_623,306.03,true,false,328
2025-11-27T17:15:08.455178-08:00,read,key_68,1.84,false,false,0
2025-11-27T17:15:08.457019-08:00,read,key_566,1.55,true,false,298
2025-11-27T17:15:08.197783-08:00,write,key_469,305.56,true,false,329
2025-11-27T17:15:08.21829-08:00,write,key_863,307.73,true,false,331
2025-11-27T17:15:08.302397-08:00,write,key_512,308.35,true,false,332
2025-11-27T17:15:08.305244-08:00,write,key_760,307.65,true,false,333
2025-11-27T17:15:08.612893-08:00,read,key_634,2.22,true,false,278
2025-11-27T17:15:08.32542-08:00,write,key_58,304.06,true,false,334
2025-11-27T17:15:08.629481-08:00,read,key_860,0.71,true,false,308
2025-11-27T17:15:08.630191-08:00,read,key_993,0.78,true,false,166
2025-11-27T17:15:08.359439-08:00,write,key_52,304.05,true,false,330
2025-11-27T17:15:08.663482-08:00,read,key_544,0.84,false,false,0
2025-11-27T17:15:08.418993-08:00,write,key_674,304.55,true,false,334
2025-11-27T17:15:08.723546-08:00,read,key_156,2.29,true,false,252
2025-11-27T17:15:08.422235-08:00,write,key_585,305.06,true,false,331
2025-11-27T17:15:08.45857-08:00,write,key_987,305.15,true,false,332
2025-11-27T17:15:08.455267-08:00,write,key_34,308.46,true,false,331
2025-11-27T17:15:08.763723-08:00,read,key_339,1.00,false,false,0
2025-11-27T17:15:08.764721-08:00,read,key_581,3.60,false,false,0
2025-11-27T17:15:08.768321-08:00,read,key_821,0.98,false,false,0
2025-11-27T17:15:08.503337-08:00,write,key_720,311.05,true,false,332
2025-11-27T17:15:08.52602-08:00,write,key_51,304.69,true,false,335
2025-11-27T17:15:08.830705-08:00,read,key_455,2.02,false,false,0
2025-11-27T17:15:08.832788-08:00,read,key_156,1.27,true,false,252
2025-11-27T17:15:08.615113-08:00,write,key_997,309.68,true,false,337
2025-11-27T17:15:08.610753-08:00,write,key_30,315.08,true,false,336
2025-11-27T17:15:08.925834-08:00,read,key_760,1.59,true,false,333
2025-11-27T17:15:08.92479-08:00,read,key_31,2.65,true,false,107
2025-11-27T17:15:08.927424-08:00,read,key_681,2.29,true,false,117
2025-11-27T17:15:08.927438-08:00,read,key_447,3.40,true,false,296
2025-11-27T17:15:08.930841-08:00,read,key_545,1.60,true,false,82
2025-11-27T17:15:08.932447-08:00,read,key_583,1.29,false,false,0
2025-11-27T17:15:08.630971-08:00,write,key_386,305.11,true,false,336
2025-11-27T17:15:08.936078-08:00,read,key_680,0.67,true,false,133
2025-11-27T17:15:08.664326-08:00,write,key_548,307.25,true,false,335
2025-11-27T17:15:08.725834-08:00,write,key_699,306.43,true,false,335
2025-11-27T17:15:08.727297-08:00,write,key_156,305.83,true,false,338
2025-11-27T17:15:08.763714-08:00,write,key_611,312.97,true,false,335
2025-11-27T17:15:08.769299-08:00,write,key_53,307.39,true,false,336
2025-11-27T17:15:08.814382-08:00,write,key_720,315.39,true,false,337
2025-11-27T17:15:08.834056-08:00,write,key_999,310.54,true,false,338
2025-11-27T17:15:08.929717-08:00,write,key_445,306.21,true,false,339
2025-11-27T17:15:09.235931-08:00,read,key_314,1.23,true,false,12
2025-11-27T17:15:08.93374-08:00,write,key_543,304.39,true,false,339
2025-11-27T17:15:09.237162-08:00,read,key_484,1.19,true,false,292
2025-11-27T17:15:09.238353-08:00,read,key_998,3.57,false,false,0
2025-11-27T17:15:08.936747-08:00,write,key_409,305.86,true,false,338
2025-11-27T17:15:09.241927-08:00,read,key_552,0.92,false,false,0
2025-11-27T17:15:09.238128-08:00,read,key_448,5.54,true,false,115
2025-11-27T17:15:08.97157-08:00,write,key_498,313.28,true,false,338
2025-11-27T17:15:09.03226-08:00,write,key_270,305.75,true,false,340
2025-11-27T17:15:09.033124-08:00,write,key_951,304.90,true,false,339
2025-11-27T17:15:09.33802-08:00,read,key_997,3.03,true,false,337
2025-11-27T17:15:09.076681-08:00,write,key_722,309.73,true,false,339
2025-11-27T17:15:09.07668-08:00,write,key_22,309.73,true,false,339
2025-11-27T17:15:09.38641-08:00,read,key_406,1.02,false,false,0
2025-11-27T17:15:09.387431-08:00,read,key_819,2.39,false,false,0
2025-11-27T17:15:09.389823-08:00,read,key_752,0.73,true,false,312
2025-11-27T17:15:09.129775-08:00,write,key_929,310.33,true,false,340
2025-11-27T17:15:09.440106-08:00,read,key_345,0.91,false,false,0
2025-11-27T17:15:09.144599-08:00,write,key_506,306.40,true,false,341
2025-11-27T17:15:09.450996-08:00,read,key_673,2.37,true,false,309
2025-11-27T17:15:09.242607-08:00,write,key_989,304.00,true,false,341
2025-11-27T17:15:09.24285-08:00,write,key_338,303.76,true,false,341
2025-11-27T17:15:09.243666-08:00,write,key_812,302.97,true,false,342
2025-11-27T17:15:09.546604-08:00,read,key_561,1.57,false,false,0
2025-11-27T17:15:09.546608-08:00,read,key_952,4.27,true,false,327
2025-11-27T17:15:09.284843-08:00,write,key_812,308.55,true,false,340
