timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T15:56:16.368074-08:00,read,key_11,1.32,false,false,0
2025-11-27T15:56:16.379121-08:00,read,key_594,1.44,true,false,43
2025-11-27T15:56:16.390166-08:00,read,key_677,1.63,false,false,0
2025-11-27T15:56:16.401199-08:00,read,key_869,1.24,false,false,0
2025-11-27T15:56:16.412225-08:00,read,key_146,1.15,false,false,0
2025-11-27T15:56:16.423272-08:00,read,key_206,1.23,false,false,0
2025-11-27T15:56:16.434312-08:00,read,key_965,1.24,false,false,0
2025-11-27T15:56:16.445358-08:00,read,key_91,1.28,false,false,0
2025-11-27T15:56:16.456401-08:00,read,key_596,1.14,false,false,0
2025-11-27T15:56:16.467442-08:00,read,key_165,1.35,true,false,75
2025-11-27T15:56:16.478516-08:00,read,key_172,1.45,false,false,0
2025-11-27T15:56:16.489666-08:00,read,key_121,1.53,true,false,35
2025-11-27T15:56:16.50078-08:00,read,key_316,1.68,false,false,0
2025-11-27T15:56:16.511899-08:00,read,key_555,1.61,false,false,0
2025-11-27T15:56:16.523054-08:00,read,key_774,1.77,true,false,46
2025-11-27T15:56:16.533604-08:00,read,key_266,1.51,false,false,0
2025-11-27T15:56:16.544777-08:00,read,key_345,1.91,false,false,0
2025-11-27T15:56:16.555107-08:00,read,key_815,2.09,false,false,0
2025-11-27T15:56:16.5655-08:00,read,key_176,1.72,false,false,0
2025-11-27T15:56:16.576816-08:00,read,key_229,2.44,false,false,0
2025-11-27T15:56:16.587298-08:00,read,key_457,2.07,false,false,0
2025-11-27T15:56:16.598346-08:00,read,key_674,0.93,false,false,0
2025-11-27T15:56:16.609429-08:00,read,key_830,1.31,false,false,0
2025-11-27T15:56:16.620472-08:00,read,key_307,1.30,false,false,0
2025-11-27T15:56:16.631565-08:00,read,key_214,1.16,false,false,0
2025-11-27T15:56:16.642645-08:00,read,key_421,1.49,false,false,0
2025-11-27T15:56:16.65375-08:00,read,key_575,1.31,false,false,0
2025-11-27T15:56:16.664925-08:00,read,key_683,1.98,false,false,0
2025-11-27T15:56:16.676093-08:00,read,key_922,2.25,false,false,0
2025-11-27T15:56:16.687218-08:00,read,key_228,1.81,true,false,51
2025-11-27T15:56:16.709126-08:00,read,key_733,1.84,false,false,0
2025-11-27T15:56:16.71991-08:00,read,key_819,1.73,false,false,0
2025-11-27T15:56:16.73115-08:00,read,key_616,2.06,false,false,0
2025-11-27T15:56:16.741674-08:00,read,key_38,1.75,false,false,0
2025-11-27T15:56:16.752843-08:00,read,key_834,1.67,false,false,0
2025-11-27T15:56:16.764003-08:00,read,key_301,1.96,false,false,0
2025-11-27T15:56:16.775186-08:00,read,key_975,1.68,false,false,0
2025-11-27T15:56:16.785331-08:00,read,key_89,1.58,false,false,0
2025-11-27T15:56:16.796488-08:00,read,key_4,1.96,false,false,0
2025-11-27T15:56:16.818096-08:00,read,key_361,4.70,false,false,0
2025-11-27T15:56:16.828885-08:00,read,key_941,1.63,false,false,0
2025-11-27T15:56:16.840049-08:00,read,key_958,1.94,true,false,11
2025-11-27T15:56:16.851232-08:00,read,key_876,1.49,false,false,0
2025-11-27T15:56:16.862363-08:00,read,key_682,1.83,true,false,53
2025-11-27T15:56:16.873522-08:00,read,key_532,2.34,true,false,29
2025-11-27T15:56:16.884626-08:00,read,key_910,1.94,false,false,0
2025-11-27T15:56:16.894986-08:00,read,key_640,2.14,false,false,0
2025-11-27T15:56:16.90544-08:00,read,key_133,1.73,false,false,0
2025-11-27T15:56:16.916053-08:00,read,key_676,1.77,false,false,0
2025-11-27T15:56:16.926525-08:00,read,key_840,1.65,false,false,0
2025-11-27T15:56:16.937691-08:00,read,key_810,1.05,false,false,0
2025-11-27T15:56:16.948831-08:00,read,key_798,1.35,false,false,0
2025-11-27T15:56:16.960029-08:00,read,key_47,1.65,false,false,0
2025-11-27T15:56:16.971177-08:00,read,key_268,1.90,false,false,0
2025-11-27T15:56:16.982344-08:00,read,key_945,0.87,false,false,0
2025-11-27T15:56:16.993474-08:00,read,key_144,0.91,false,false,0
2025-11-27T15:56:17.00437-08:00,read,key_691,1.43,false,false,0
2025-11-27T15:56:16.698359-08:00,write,key_228,309.75,true,false,77
2025-11-27T15:56:17.015496-08:00,read,key_297,2.55,false,false,0
2025-11-27T15:56:17.02664-08:00,read,key_796,1.66,false,false,0
2025-11-27T15:56:17.037827-08:00,read,key_148,2.19,false,false,0
2025-11-27T15:56:17.048919-08:00,read,key_805,1.43,false,false,0
2025-11-27T15:56:17.060079-08:00,read,key_138,1.39,false,false,0
2025-11-27T15:56:17.071192-08:00,read,key_370,1.94,false,false,0
2025-11-27T15:56:17.08233-08:00,read,key_267,1.72,false,false,0
2025-11-27T15:56:17.093517-08:00,read,key_978,1.57,false,false,0
2025-11-27T15:56:17.104672-08:00,read,key_198,1.97,false,false,0
2025-11-27T15:56:16.806958-08:00,write,key_966,308.48,true,false,78
2025-11-27T15:56:17.115324-08:00,read,key_897,1.70,false,false,0
2025-11-27T15:56:17.125758-08:00,read,key_443,1.67,false,false,0
2025-11-27T15:56:17.136919-08:00,read,key_140,1.72,false,false,0
2025-11-27T15:56:17.148041-08:00,read,key_579,2.06,false,false,0
2025-11-27T15:56:17.159191-08:00,read,key_326,1.81,true,false,76
2025-11-27T15:56:17.170353-08:00,read,key_846,2.11,false,false,0
2025-11-27T15:56:17.181543-08:00,read,key_267,1.82,false,false,0
2025-11-27T15:56:17.19257-08:00,read,key_773,1.74,false,false,0
2025-11-27T15:56:17.203792-08:00,read,key_264,2.94,false,false,0
2025-11-27T15:56:17.214865-08:00,read,key_467,1.75,false,false,0
2025-11-27T15:56:17.226039-08:00,read,key_306,1.76,false,false,0
2025-11-27T15:56:17.237187-08:00,read,key_257,1.34,false,false,0
2025-11-27T15:56:17.248359-08:00,read,key_946,1.50,false,false,0
2025-11-27T15:56:17.258538-08:00,read,key_267,1.77,false,false,0
2025-11-27T15:56:17.269723-08:00,read,key_172,2.07,false,false,0
2025-11-27T15:56:17.280392-08:00,read,key_388,1.22,false,false,0
2025-11-27T15:56:17.291633-08:00,read,key_331,1.78,false,false,0
2025-11-27T15:56:17.301864-08:00,read,key_398,1.67,false,false,0
2025-11-27T15:56:17.313028-08:00,read,key_318,1.81,false,false,0
2025-11-27T15:56:17.323437-08:00,read,key_39,1.95,false,false,0
2025-11-27T15:56:17.334622-08:00,read,key_893,1.76,false,false,0
2025-11-27T15:56:17.345345-08:00,read,key_574,1.97,false,false,0
2025-11-27T15:56:17.355594-08:00,read,key_600,2.36,false,false,0
2025-11-27T15:56:17.366654-08:00,read,key_303,1.90,false,false,0
2025-11-27T15:56:17.37735-08:00,read,key_889,1.79,false,false,0
2025-11-27T15:56:17.388247-08:00,read,key_986,2.09,false,false,0
2025-11-27T15:56:17.398891-08:00,read,key_287,1.75,false,false,0
2025-11-27T15:56:17.410083-08:00,read,key_927,1.73,false,false,0
2025-11-27T15:56:17.420317-08:00,read,key_574,1.80,false,false,0
2025-11-27T15:56:17.431445-08:00,read,key_158,1.77,false,false,0
2025-11-27T15:56:17.442702-08:00,read,key_862,1.77,false,false,0
2025-11-27T15:56:17.453871-08:00,read,key_847,1.87,false,false,0
2025-11-27T15:56:17.464249-08:00,read,key_279,2.07,false,false,0
2025-11-27T15:56:17.475338-08:00,read,key_305,0.96,false,false,0
2025-11-27T15:56:17.48631-08:00,read,key_436,0.90,false,false,0
2025-11-27T15:56:17.497199-08:00,read,key_908,1.54,false,false,0
2025-11-27T15:56:17.508333-08:00,read,key_492,1.39,false,false,0
2025-11-27T15:56:17.519469-08:00,read,key_364,1.27,false,false,0
2025-11-27T15:56:17.530588-08:00,read,key_251,1.91,false,false,0
2025-11-27T15:56:17.541757-08:00,read,key_893,1.75,false,false,0
2025-11-27T15:56:17.552717-08:00,read,key_675,1.68,false,false,0
2025-11-27T15:56:17.56349-08:00,read,key_807,2.16,false,false,0
2025-11-27T15:56:17.574628-08:00,read,key_981,1.94,false,false,0
2025-11-27T15:56:17.585785-08:00,read,key_765,1.71,false,false,0
2025-11-27T15:56:17.596119-08:00,read,key_891,2.19,false,false,0
2025-11-27T15:56:17.607281-08:00,read,key_148,1.92,false,false,0
2025-11-27T15:56:17.618422-08:00,read,key_920,1.66,false,false,0
2025-11-27T15:56:17.629603-08:00,read,key_763,1.99,false,false,0
2025-11-27T15:56:17.640858-08:00,read,key_256,1.84,false,false,0
2025-11-27T15:56:17.65202-08:00,read,key_309,1.68,false,false,0
2025-11-27T15:56:17.662923-08:00,read,key_989,2.06,false,false,0
2025-11-27T15:56:17.674098-08:00,read,key_556,1.71,false,false,0
2025-11-27T15:56:17.684847-08:00,read,key_435,1.83,true,false,19
2025-11-27T15:56:17.695117-08:00,read,key_643,1.65,false,false,0
2025-11-27T15:56:17.706261-08:00,read,key_82,2.03,false,false,0
2025-11-27T15:56:17.717462-08:00,read,key_374,1.91,false,false,0
2025-11-27T15:56:17.728567-08:00,read,key_390,1.65,false,false,0
2025-11-27T15:56:17.738768-08:00,read,key_487,2.15,false,false,0
2025-11-27T15:56:17.749898-08:00,read,key_124,1.76,false,false,0
2025-11-27T15:56:17.760273-08:00,read,key_457,1.66,false,false,0
2025-11-27T15:56:17.771488-08:00,read,key_603,2.00,true,false,26
2025-11-27T15:56:17.782299-08:00,read,key_892,1.88,false,false,0
2025-11-27T15:56:17.793437-08:00,read,key_803,1.87,false,false,0
2025-11-27T15:56:17.804612-08:00,read,key_796,1.50,false,false,0
2025-11-27T15:56:17.815748-08:00,read,key_546,4.01,false,false,0
2025-11-27T15:56:17.826469-08:00,read,key_712,1.78,true,false,55
2025-11-27T15:56:17.838925-08:00,read,key_777,1.56,false,false,0
2025-11-27T15:56:17.849364-08:00,read,key_527,1.18,false,false,0
2025-11-27T15:56:17.860484-08:00,read,key_746,1.21,false,false,0
2025-11-27T15:56:17.871338-08:00,read,key_83,1.69,false,false,0
2025-11-27T15:56:17.882385-08:00,read,key_943,1.38,false,false,0
2025-11-27T15:56:17.89347-08:00,read,key_297,0.88,false,false,0
2025-11-27T15:56:17.90456-08:00,read,key_884,1.23,false,false,0
2025-11-27T15:56:17.915702-08:00,read,key_735,1.74,false,false,0
2025-11-27T15:56:17.926861-08:00,read,key_765,1.64,false,false,0
2025-11-27T15:56:17.938025-08:00,read,key_906,2.16,false,false,0
2025-11-27T15:56:17.94915-08:00,read,key_256,0.91,false,false,0
2025-11-27T15:56:17.960244-08:00,read,key_680,0.86,false,false,0
2025-11-27T15:56:17.971062-08:00,read,key_229,1.10,false,false,0
2025-11-27T15:56:17.982224-08:00,read,key_746,1.10,false,false,0
2025-11-27T15:56:17.992435-08:00,read,key_808,1.75,false,false,0
2025-11-27T15:56:18.003613-08:00,read,key_359,1.97,false,false,0
2025-11-27T15:56:18.014797-08:00,read,key_492,1.98,false,false,0
2025-11-27T15:56:18.02558-08:00,read,key_881,1.98,false,false,0
2025-11-27T15:56:18.035995-08:00,read,key_585,1.62,false,false,0
2025-11-27T15:56:18.046161-08:00,read,key_103,1.25,false,false,0
2025-11-27T15:56:18.057171-08:00,read,key_991,1.47,false,false,0
2025-11-27T15:56:18.068304-08:00,read,key_955,1.65,false,false,0
2025-11-27T15:56:18.079454-08:00,read,key_661,2.17,false,false,0
2025-11-27T15:56:18.090649-08:00,read,key_630,1.72,false,false,0
2025-11-27T15:56:18.101742-08:00,read,key_964,1.66,false,false,0
2025-11-27T15:56:18.113071-08:00,read,key_114,2.10,false,false,0
2025-11-27T15:56:18.124231-08:00,read,key_306,1.73,false,false,0
2025-11-27T15:56:18.135329-08:00,read,key_794,1.66,false,false,0
2025-11-27T15:56:18.146092-08:00,read,key_223,2.20,false,false,0
2025-11-27T15:56:18.156525-08:00,read,key_162,1.72,false,false,0
2025-11-27T15:56:18.167652-08:00,read,key_969,1.66,false,false,0
2025-11-27T15:56:18.178761-08:00,read,key_999,1.73,false,false,0
2025-11-27T15:56:18.189937-08:00,read,key_519,2.01,false,false,0
2025-11-27T15:56:18.200599-08:00,read,key_197,1.89,true,false,49
2025-11-27T15:56:18.211726-08:00,read,key_221,1.85,false,false,0
2025-11-27T15:56:18.222059-08:00,read,key_575,2.24,false,false,0
2025-11-27T15:56:18.233205-08:00,read,key_366,1.89,false,false,0
2025-11-27T15:56:18.243701-08:00,read,key_586,1.72,false,false,0
2025-11-27T15:56:18.254442-08:00,read,key_121,2.21,true,false,35
2025-11-27T15:56:18.265714-08:00,read,key_48,1.66,false,false,0
2025-11-27T15:56:18.276712-08:00,read,key_939,1.79,false,false,0
2025-11-27T15:56:18.288026-08:00,read,key_367,2.20,false,false,0
2025-11-27T15:56:18.299109-08:00,read,key_361,1.67,false,false,0
2025-11-27T15:56:18.309281-08:00,read,key_673,1.69,false,false,0
2025-11-27T15:56:18.320376-08:00,read,key_603,1.79,true,false,26
2025-11-27T15:56:18.331569-08:00,read,key_356,1.62,false,false,0
2025-11-27T15:56:18.342382-08:00,read,key_635,1.04,false,false,0
2025-11-27T15:56:18.353124-08:00,read,key_654,1.90,false,false,0
2025-11-27T15:56:18.363826-08:00,read,key_77,2.23,false,false,0
2025-11-27T15:56:18.374994-08:00,read,key_80,1.85,false,false,0
2025-11-27T15:56:18.385714-08:00,read,key_743,0.92,false,false,0
2025-11-27T15:56:18.396049-08:00,read,key_632,1.98,false,false,0
2025-11-27T15:56:18.407159-08:00,read,key_777,0.90,false,false,0
2025-11-27T15:56:18.417906-08:00,read,key_977,0.84,false,false,0
2025-11-27T15:56:18.429031-08:00,read,key_983,2.05,false,false,0
2025-11-27T15:56:18.440142-08:00,read,key_226,0.99,false,false,0
2025-11-27T15:56:18.451346-08:00,read,key_140,1.80,false,false,0
2025-11-27T15:56:18.461984-08:00,read,key_740,2.64,false,false,0
2025-11-27T15:56:18.472999-08:00,read,key_961,1.17,false,false,0
2025-11-27T15:56:18.484105-08:00,read,key_605,0.78,false,false,0
2025-11-27T15:56:18.495188-08:00,read,key_411,1.90,false,false,0
2025-11-27T15:56:18.506389-08:00,read,key_681,2.01,true,false,47
2025-11-27T15:56:18.517538-08:00,read,key_197,1.87,true,false,49
2025-11-27T15:56:18.528643-08:00,read,key_950,2.15,false,false,0
2025-11-27T15:56:18.539801-08:00,read,key_280,2.16,false,false,0
2025-11-27T15:56:18.550943-08:00,read,key_90,1.79,false,false,0
2025-11-27T15:56:18.562139-08:00,read,key_765,3.06,false,false,0
2025-11-27T15:56:18.573189-08:00,read,key_670,2.08,false,false,0
2025-11-27T15:56:18.584059-08:00,read,key_795,1.30,false,false,0
2025-11-27T15:56:18.595192-08:00,read,key_225,1.92,false,false,0
2025-11-27T15:56:18.606403-08:00,read,key_966,1.85,true,false,78
2025-11-27T15:56:18.616945-08:00,read,key_209,1.43,false,false,0
2025-11-27T15:56:18.627896-08:00,read,key_359,1.62,false,false,0
2025-11-27T15:56:18.639092-08:00,read,key_167,2.01,false,false,0
2025-11-27T15:56:18.650217-08:00,read,key_377,1.85,false,false,0
2025-11-27T15:56:18.660746-08:00,read,key_196,1.80,true,false,69
2025-11-27T15:56:18.671204-08:00,read,key_730,1.16,false,false,0
2025-11-27T15:56:18.682606-08:00,read,key_793,2.28,false,false,0
2025-11-27T15:56:18.693781-08:00,read,key_977,1.86,false,false,0
2025-11-27T15:56:18.704935-08:00,read,key_245,2.17,false,false,0
2025-11-27T15:56:18.716097-08:00,read,key_410,1.85,false,false,0
2025-11-27T15:56:18.726344-08:00,read,key_195,1.61,false,false,0
2025-11-27T15:56:18.737465-08:00,read,key_402,1.39,false,false,0
2025-11-27T15:56:18.748072-08:00,read,key_905,1.66,false,false,0
2025-11-27T15:56:18.759217-08:00,read,key_193,1.72,false,false,0
2025-11-27T15:56:18.770337-08:00,read,key_395,2.55,false,false,0
2025-11-27T15:56:18.781522-08:00,read,key_416,1.87,false,false,0
2025-11-27T15:56:18.792686-08:00,read,key_950,1.77,false,false,0
2025-11-27T15:56:18.802854-08:00,read,key_806,1.91,false,false,0
2025-11-27T15:56:18.813814-08:00,read,key_32,0.81,false,false,0
2025-11-27T15:56:18.82491-08:00,read,key_607,1.87,false,false,0
2025-11-27T15:56:18.83602-08:00,read,key_37,1.83,false,false,0
2025-11-27T15:56:18.847111-08:00,read,key_116,1.44,false,false,0
2025-11-27T15:56:18.858303-08:00,read,key_948,1.71,false,false,0
2025-11-27T15:56:18.869092-08:00,read,key_40,1.13,false,false,0
2025-11-27T15:56:18.879489-08:00,read,key_799,1.75,false,false,0
2025-11-27T15:56:18.890626-08:00,read,key_268,1.49,false,false,0
2025-11-27T15:56:18.901093-08:00,read,key_965,1.66,false,false,0
2025-11-27T15:56:18.912166-08:00,read,key_428,1.61,false,false,0
2025-11-27T15:56:18.9224-08:00,read,key_869,1.71,false,false,0
2025-11-27T15:56:18.933558-08:00,read,key_646,1.78,false,false,0
2025-11-27T15:56:18.944656-08:00,read,key_148,0.87,false,false,0
2025-11-27T15:56:18.955354-08:00,read,key_933,1.93,false,false,0
2025-11-27T15:56:18.965917-08:00,read,key_766,1.30,false,false,0
2025-11-27T15:56:18.97705-08:00,read,key_269,1.29,false,false,0
2025-11-27T15:56:18.987696-08:00,read,key_675,1.97,false,false,0
2025-11-27T15:56:18.998343-08:00,read,key_430,1.24,false,false,0
2025-11-27T15:56:19.009253-08:00,read,key_947,1.75,false,false,0
2025-11-27T15:56:19.020398-08:00,read,key_578,3.18,false,false,0
2025-11-27T15:56:19.030734-08:00,read,key_3,1.49,false,false,0
2025-11-27T15:56:19.041894-08:00,read,key_601,2.12,false,false,0
2025-11-27T15:56:19.05236-08:00,read,key_62,1.04,false,false,0
2025-11-27T15:56:19.063536-08:00,read,key_966,2.07,true,false,78
2025-11-27T15:56:19.074706-08:00,read,key_307,1.91,false,false,0
2025-11-27T15:56:19.085841-08:00,read,key_57,1.56,false,false,0
2025-11-27T15:56:19.096305-08:00,read,key_281,2.16,false,false,0
2025-11-27T15:56:19.107492-08:00,read,key_601,1.67,false,false,0
2025-11-27T15:56:19.118635-08:00,read,key_106,1.62,false,false,0
2025-11-27T15:56:19.129795-08:00,read,key_942,2.16,false,false,0
2025-11-27T15:56:19.141004-08:00,read,key_117,1.76,false,false,0
2025-11-27T15:56:19.152129-08:00,read,key_922,1.66,false,false,0
2025-11-27T15:56:19.16276-08:00,read,key_840,2.33,false,false,0
2025-11-27T15:56:19.173625-08:00,read,key_404,1.83,false,false,0
2025-11-27T15:56:19.184791-08:00,read,key_670,1.70,false,false,0
2025-11-27T15:56:19.194966-08:00,read,key_847,1.82,false,false,0
2025-11-27T15:56:19.206119-08:00,read,key_45,1.78,false,false,0
2025-11-27T15:56:19.216916-08:00,read,key_674,1.77,false,false,0
2025-11-27T15:56:19.22743-08:00,read,key_31,1.60,false,false,0
2025-11-27T15:56:19.238311-08:00,read,key_855,2.47,false,false,0
2025-11-27T15:56:19.249322-08:00,read,key_356,1.70,false,false,0
2025-11-27T15:56:19.260508-08:00,read,key_677,1.63,false,false,0
2025-11-27T15:56:19.271655-08:00,read,key_251,2.08,false,false,0
2025-11-27T15:56:19.282818-08:00,read,key_352,1.78,false,false,0
2025-11-27T15:56:19.293967-08:00,read,key_9,1.59,false,false,0
2025-11-27T15:56:19.305121-08:00,read,key_670,1.99,false,false,0
2025-11-27T15:56:19.315567-08:00,read,key_74,2.35,false,false,0
2025-11-27T15:56:19.325712-08:00,read,key_268,2.01,false,false,0
2025-11-27T15:56:19.336782-08:00,read,key_971,1.53,false,false,0
2025-11-27T15:56:19.347012-08:00,read,key_316,1.18,false,false,0
2025-11-27T15:56:19.358117-08:00,read,key_255,1.95,false,false,0
2025-11-27T15:56:19.369256-08:00,read,key_212,1.61,false,false,0
2025-11-27T15:56:19.380393-08:00,read,key_677,1.26,false,false,0
2025-11-27T15:56:19.391266-08:00,read,key_411,1.28,false,false,0
2025-11-27T15:56:19.413287-08:00,read,key_148,1.24,false,false,0
2025-11-27T15:56:19.424443-08:00,read,key_819,1.58,false,false,0
2025-11-27T15:56:19.43559-08:00,read,key_899,1.41,false,false,0
2025-11-27T15:56:19.446113-08:00,read,key_252,1.64,false,false,0
2025-11-27T15:56:19.457313-08:00,read,key_208,1.64,false,false,0
2025-11-27T15:56:19.468236-08:00,read,key_109,0.85,false,false,0
2025-11-27T15:56:19.479409-08:00,read,key_603,2.21,true,false,26
2025-11-27T15:56:19.490569-08:00,read,key_619,1.70,false,false,0
2025-11-27T15:56:19.500782-08:00,read,key_920,1.67,false,false,0
2025-11-27T15:56:19.510972-08:00,read,key_649,1.64,false,false,0
2025-11-27T15:56:19.522351-08:00,read,key_579,2.42,false,false,0
2025-11-27T15:56:19.533479-08:00,read,key_718,2.15,false,false,0
2025-11-27T15:56:19.54455-08:00,read,key_201,0.95,false,false,0
2025-11-27T15:56:19.555675-08:00,read,key_677,2.21,false,false,0
2025-11-27T15:56:19.566532-08:00,read,key_560,1.08,true,false,14
2025-11-27T15:56:19.576715-08:00,read,key_431,1.83,true,false,16
2025-11-27T15:56:19.587842-08:00,read,key_671,2.22,false,false,0
2025-11-27T15:56:19.598922-08:00,read,key_413,1.34,false,false,0
2025-11-27T15:56:19.610033-08:00,read,key_850,0.97,false,false,0
2025-11-27T15:56:19.621149-08:00,read,key_360,1.62,false,false,0
2025-11-27T15:56:19.632236-08:00,read,key_85,1.30,false,false,0
2025-11-27T15:56:19.643263-08:00,read,key_144,1.63,false,false,0
2025-11-27T15:56:19.654479-08:00,read,key_798,2.19,false,false,0
2025-11-27T15:56:19.66504-08:00,read,key_17,1.55,false,false,0
2025-11-27T15:56:19.676202-08:00,read,key_281,1.60,false,false,0
2025-11-27T15:56:19.687313-08:00,read,key_269,0.87,false,false,0
2025-11-27T15:56:19.69782-08:00,read,key_575,1.79,true,false,79
2025-11-27T15:56:19.402215-08:00,write,key_575,308.22,true,false,79
2025-11-27T15:56:19.708974-08:00,read,key_482,2.20,false,false,0
2025-11-27T15:56:19.720104-08:00,read,key_566,1.73,false,false,0
2025-11-27T15:56:19.73138-08:00,read,key_854,1.84,false,false,0
2025-11-27T15:56:19.742618-08:00,read,key_103,1.66,false,false,0
2025-11-27T15:56:19.753782-08:00,read,key_997,1.93,false,false,0
2025-11-27T15:56:19.764176-08:00,read,key_413,1.11,false,false,0
2025-11-27T15:56:19.775202-08:00,read,key_543,0.97,false,false,0
2025-11-27T15:56:19.78594-08:00,read,key_79,1.99,false,false,0
2025-11-27T15:56:19.797225-08:00,read,key_82,1.94,false,false,0
2025-11-27T15:56:19.807717-08:00,read,key_386,1.67,false,false,0
2025-11-27T15:56:19.818826-08:00,read,key_342,0.85,false,false,0
2025-11-27T15:56:19.829368-08:00,read,key_828,1.59,false,false,0
2025-11-27T15:56:19.840474-08:00,read,key_677,0.73,false,false,0
2025-11-27T15:56:19.851609-08:00,read,key_345,0.99,false,false,0
2025-11-27T15:56:19.86235-08:00,read,key_794,2.18,false,false,0
2025-11-27T15:56:19.873484-08:00,read,key_803,2.00,false,false,0
2025-11-27T15:56:19.884604-08:00,read,key_777,1.65,false,false,0
2025-11-27T15:56:19.89573-08:00,read,key_549,1.70,false,false,0
2025-11-27T15:56:19.906182-08:00,read,key_170,1.70,false,false,0
2025-11-27T15:56:19.917349-08:00,read,key_510,1.80,false,false,0
2025-11-27T15:56:19.939681-08:00,read,key_271,1.94,false,false,0
2025-11-27T15:56:19.950744-08:00,read,key_258,1.98,true,false,52
2025-11-27T15:56:19.961601-08:00,read,key_892,1.31,false,false,0
2025-11-27T15:56:19.971781-08:00,read,key_762,2.09,false,false,0
2025-11-27T15:56:19.982949-08:00,read,key_969,1.87,false,false,0
2025-11-27T15:56:19.994107-08:00,read,key_223,1.66,false,false,0
2025-11-27T15:56:20.004429-08:00,read,key_789,2.70,true,false,31
2025-11-27T15:56:20.015504-08:00,read,key_953,1.29,false,false,0
2025-11-27T15:56:20.025747-08:00,read,key_964,1.65,false,false,0
2025-11-27T15:56:20.036722-08:00,read,key_994,1.84,false,false,0
2025-11-27T15:56:20.048013-08:00,read,key_982,1.84,false,false,0
2025-11-27T15:56:20.058606-08:00,read,key_251,1.76,false,false,0
2025-11-27T15:56:20.069368-08:00,read,key_522,1.74,true,false,21
2025-11-27T15:56:20.088112-08:00,read,key_427,1.33,false,false,0
2025-11-27T15:56:20.09914-08:00,read,key_220,0.98,false,false,0
2025-11-27T15:56:20.110398-08:00,read,key_899,2.72,false,false,0
2025-11-27T15:56:20.121147-08:00,read,key_12,1.33,false,false,0
2025-11-27T15:56:20.131378-08:00,read,key_66,0.96,false,false,0
2025-11-27T15:56:20.142436-08:00,read,key_861,0.91,false,false,0
2025-11-27T15:56:20.153583-08:00,read,key_893,0.65,false,false,0
2025-11-27T15:56:20.164752-08:00,read,key_894,0.79,false,false,0
2025-11-27T15:56:20.175928-08:00,read,key_269,0.67,false,false,0
2025-11-27T15:56:20.187032-08:00,read,key_7,0.60,false,false,0
2025-11-27T15:56:20.198317-08:00,read,key_221,0.62,false,false,0
2025-11-27T15:56:20.209485-08:00,read,key_86,0.75,false,false,0
2025-11-27T15:56:20.220362-08:00,read,key_997,0.74,false,false,0
2025-11-27T15:56:19.928498-08:00,write,key_634,304.96,true,false,80
2025-11-27T15:56:20.242722-08:00,read,key_664,1.43,false,false,0
2025-11-27T15:56:20.253697-08:00,read,key_136,1.59,false,false,0
2025-11-27T15:56:20.264887-08:00,read,key_407,1.65,false,false,0
2025-11-27T15:56:20.286739-08:00,read,key_842,4.22,false,false,0
2025-11-27T15:56:20.29764-08:00,read,key_779,1.69,false,false,0
2025-11-27T15:56:20.308559-08:00,read,key_898,1.50,false,false,0
2025-11-27T15:56:20.320169-08:00,read,key_662,1.84,false,false,0
2025-11-27T15:56:20.330422-08:00,read,key_830,1.99,false,false,0
2025-11-27T15:56:20.341331-08:00,read,key_529,1.94,false,false,0
2025-11-27T15:56:20.352487-08:00,read,key_673,1.55,false,false,0
2025-11-27T15:56:20.36288-08:00,read,key_137,2.26,false,false,0
2025-11-27T15:56:20.374059-08:00,read,key_525,1.63,false,false,0
2025-11-27T15:56:20.385199-08:00,read,key_224,1.59,false,false,0
2025-11-27T15:56:20.396355-08:00,read,key_870,2.96,false,false,0
2025-11-27T15:56:20.417417-08:00,read,key_573,5.31,true,false,82
2025-11-27T15:56:20.428218-08:00,read,key_358,1.90,false,false,0
2025-11-27T15:56:20.439889-08:00,read,key_88,2.19,false,false,0
2025-11-27T15:56:20.450901-08:00,read,key_998,5.41,false,false,0
2025-11-27T15:56:20.461566-08:00,read,key_608,1.02,false,false,0
2025-11-27T15:56:20.472631-08:00,read,key_528,1.28,false,false,0
2025-11-27T15:56:20.483683-08:00,read,key_572,2.20,true,false,12
2025-11-27T15:56:20.494732-08:00,read,key_484,1.64,false,false,0
2025-11-27T15:56:20.505821-08:00,read,key_368,1.21,false,false,0
2025-11-27T15:56:20.517198-08:00,read,key_906,1.07,false,false,0
2025-11-27T15:56:20.528352-08:00,read,key_672,1.21,false,false,0
2025-11-27T15:56:20.231579-08:00,write,key_926,306.16,true,false,81
2025-11-27T15:56:20.538489-08:00,read,key_12,1.00,false,false,0
2025-11-27T15:56:20.548622-08:00,read,key_772,1.69,false,false,0
2025-11-27T15:56:20.559705-08:00,read,key_410,1.21,false,false,0
2025-11-27T15:56:20.570781-08:00,read,key_376,1.20,true,false,63
2025-11-27T15:56:20.275583-08:00,write,key_573,306.38,true,false,82
2025-11-27T15:56:20.581853-08:00,read,key_806,0.77,false,false,0
2025-11-27T15:56:20.592927-08:00,read,key_617,1.02,false,false,0
2025-11-27T15:56:20.604041-08:00,read,key_678,1.16,false,false,0
2025-11-27T15:56:20.615127-08:00,read,key_778,1.10,false,false,0
2025-11-27T15:56:20.626181-08:00,read,key_611,0.87,false,false,0
