timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:36:37.922899-08:00,read,key_331,0.71,true,false,1079
2025-11-16T16:36:37.626756-08:00,write,key_609,302.17,true,false,4598
2025-11-16T16:36:37.933287-08:00,read,key_556,0.70,true,false,3787
2025-11-16T16:36:37.944096-08:00,read,key_460,0.64,true,false,4222
2025-11-16T16:36:37.956291-08:00,read,key_826,0.84,true,false,1570
2025-11-16T16:36:37.966457-08:00,read,key_28,0.79,true,false,1950
2025-11-16T16:36:37.990795-08:00,read,key_462,0.80,true,false,3946
2025-11-16T16:36:38.002932-08:00,read,key_330,0.65,true,false,2217
2025-11-16T16:36:38.014077-08:00,read,key_433,0.78,true,false,4046
2025-11-16T16:36:37.7107-08:00,write,key_436,304.27,true,false,4599
2025-11-16T16:36:38.049451-08:00,read,key_825,2.66,true,false,2568
2025-11-16T16:36:38.060272-08:00,read,key_330,0.67,true,false,2217
2025-11-16T16:36:37.757896-08:00,write,key_557,303.22,true,false,4600
2025-11-16T16:36:38.072411-08:00,read,key_608,0.73,true,false,4550
2025-11-16T16:36:38.084534-08:00,read,key_29,0.67,true,false,1600
2025-11-16T16:36:38.0967-08:00,read,key_483,0.77,true,false,3128
2025-11-16T16:36:38.108809-08:00,read,key_330,0.83,true,false,2217
2025-11-16T16:36:38.120287-08:00,read,key_27,0.62,true,false,2326
2025-11-16T16:36:37.826773-08:00,write,key_829,303.14,true,false,4601
2025-11-16T16:36:38.130471-08:00,read,key_469,0.61,true,false,2986
2025-11-16T16:36:38.140822-08:00,read,key_556,0.70,true,false,3787
2025-11-16T16:36:38.152961-08:00,read,key_880,0.72,true,false,4282
2025-11-16T16:36:38.165123-08:00,read,key_821,1.03,true,false,2517
2025-11-16T16:36:38.17729-08:00,read,key_464,0.67,true,false,4602
2025-11-16T16:36:38.189465-08:00,read,key_986,0.78,true,false,4029
2025-11-16T16:36:38.201622-08:00,read,key_640,0.77,true,false,1650
2025-11-16T16:36:38.21381-08:00,read,key_29,0.98,true,false,1600
2025-11-16T16:36:38.237205-08:00,read,key_606,0.73,true,false,3658
2025-11-16T16:36:38.248842-08:00,read,key_489,0.94,false,false,0
2025-11-16T16:36:38.261041-08:00,read,key_28,0.61,true,false,1950
2025-11-16T16:36:38.273104-08:00,read,key_828,0.68,true,false,2196
2025-11-16T16:36:37.978641-08:00,write,key_464,303.83,true,false,4602
2025-11-16T16:36:38.283453-08:00,read,key_649,0.65,true,false,2357
2025-11-16T16:36:38.295579-08:00,read,key_28,0.67,true,false,1950
2025-11-16T16:36:38.306757-08:00,read,key_885,0.79,true,false,3605
2025-11-16T16:36:38.318872-08:00,read,key_646,0.74,true,false,4008
2025-11-16T16:36:38.026267-08:00,write,key_896,302.81,true,false,4603
2025-11-16T16:36:38.329024-08:00,read,key_882,0.52,true,false,4497
2025-11-16T16:36:38.341192-08:00,read,key_555,0.70,true,false,4374
2025-11-16T16:36:38.038386-08:00,write,key_892,306.53,true,false,4604
2025-11-16T16:36:38.352882-08:00,read,key_894,0.68,true,false,2320
2025-11-16T16:36:38.364921-08:00,read,key_897,0.69,true,false,4129
2025-11-16T16:36:38.377103-08:00,read,key_23,0.73,true,false,1582
2025-11-16T16:36:38.38922-08:00,read,key_430,0.65,true,false,3539
2025-11-16T16:36:38.412804-08:00,read,key_438,0.47,true,false,3788
2025-11-16T16:36:38.424874-08:00,read,key_823,0.40,true,false,2547
2025-11-16T16:36:38.436923-08:00,read,key_23,0.36,true,false,1582
2025-11-16T16:36:38.448963-08:00,read,key_606,1.15,true,false,3658
2025-11-16T16:36:38.460999-08:00,read,key_21,1.66,true,false,1346
2025-11-16T16:36:38.473061-08:00,read,key_480,5.41,true,false,2720
2025-11-16T16:36:38.496378-08:00,read,key_26,1.62,true,false,2535
2025-11-16T16:36:38.50842-08:00,read,key_465,0.35,true,false,4317
2025-11-16T16:36:38.520496-08:00,read,key_824,0.52,true,false,3912
2025-11-16T16:36:38.226023-08:00,write,key_825,303.99,true,false,4605
2025-11-16T16:36:38.542744-08:00,read,key_883,0.35,true,false,4422
2025-11-16T16:36:38.554783-08:00,read,key_825,0.72,true,false,4605
2025-11-16T16:36:38.56616-08:00,read,key_981,0.63,true,false,4416
2025-11-16T16:36:38.578237-08:00,read,key_824,0.58,true,false,3912
2025-11-16T16:36:38.590281-08:00,read,key_997,1.29,true,false,3565
2025-11-16T16:36:38.602343-08:00,read,key_990,0.59,true,false,2625
2025-11-16T16:36:38.614398-08:00,read,key_23,1.13,true,false,1582
2025-11-16T16:36:38.686368-08:00,read,key_981,4.66,true,false,4416
2025-11-16T16:36:38.697736-08:00,read,key_641,0.84,true,false,492
2025-11-16T16:36:38.401419-08:00,write,key_334,305.91,true,false,4606
2025-11-16T16:36:38.708111-08:00,read,key_339,0.73,true,false,2129
2025-11-16T16:36:38.720259-08:00,read,key_20,0.50,true,false,4241
2025-11-16T16:36:38.732456-08:00,read,key_482,0.68,true,false,2828
2025-11-16T16:36:38.743484-08:00,read,key_642,0.58,true,false,453
2025-11-16T16:36:38.755355-08:00,read,key_883,1.36,true,false,4422
2025-11-16T16:36:38.76741-08:00,read,key_821,0.59,true,false,2517
2025-11-16T16:36:38.779704-08:00,read,key_254,0.27,false,false,0
2025-11-16T16:36:38.484273-08:00,write,key_337,303.80,true,false,4607
2025-11-16T16:36:38.790245-08:00,read,key_997,0.39,true,false,3565
2025-11-16T16:36:38.800668-08:00,read,key_828,0.42,true,false,2196
2025-11-16T16:36:38.811585-08:00,read,key_331,0.93,true,false,1079
2025-11-16T16:36:38.825121-08:00,read,key_416,0.41,true,false,2463
2025-11-16T16:36:38.530665-08:00,write,key_644,302.64,true,false,4608
2025-11-16T16:36:38.835641-08:00,read,key_468,0.46,true,false,3247
2025-11-16T16:36:38.847681-08:00,read,key_25,0.35,false,false,0
2025-11-16T16:36:38.85825-08:00,read,key_461,0.36,true,false,1743
2025-11-16T16:36:38.870301-08:00,read,key_829,0.49,true,false,4601
2025-11-16T16:36:38.881284-08:00,read,key_372,0.51,true,false,1758
2025-11-16T16:36:38.892745-08:00,read,key_466,0.41,true,false,4577
2025-11-16T16:36:38.905069-08:00,read,key_881,0.78,true,false,4385
2025-11-16T16:36:38.91629-08:00,read,key_338,0.89,true,false,2532
2025-11-16T16:36:38.92845-08:00,read,key_999,1.08,true,false,2304
2025-11-16T16:36:38.626441-08:00,write,key_481,304.65,true,false,4609
2025-11-16T16:36:38.940701-08:00,read,key_829,0.72,true,false,4601
2025-11-16T16:36:38.638498-08:00,write,key_553,308.63,true,false,4610
2025-11-16T16:36:38.649961-08:00,write,key_606,305.28,true,false,4611
2025-11-16T16:36:38.963771-08:00,read,key_20,0.99,true,false,4241
2025-11-16T16:36:38.662022-08:00,write,key_24,305.16,true,false,4612
2025-11-16T16:36:38.674068-08:00,write,key_333,308.37,true,false,4613
2025-11-16T16:36:38.986523-08:00,read,key_419,0.85,true,false,4311
2025-11-16T16:36:38.998873-08:00,read,key_374,1.24,true,false,1661
2025-11-16T16:36:39.013215-08:00,read,key_379,3.05,true,false,3860
2025-11-16T16:36:39.024193-08:00,read,key_415,0.74,true,false,2130
2025-11-16T16:36:39.034742-08:00,read,key_890,1.34,true,false,2838
2025-11-16T16:36:39.048163-08:00,read,key_331,0.90,true,false,1079
2025-11-16T16:36:39.060366-08:00,read,key_418,1.28,true,false,4019
2025-11-16T16:36:39.071851-08:00,read,key_332,1.18,true,false,804
2025-11-16T16:36:39.082912-08:00,read,key_268,0.66,true,false,4187
2025-11-16T16:36:39.105787-08:00,read,key_825,0.79,true,false,4605
2025-11-16T16:36:39.117874-08:00,read,key_640,0.68,true,false,1650
2025-11-16T16:36:39.130043-08:00,read,key_258,1.25,true,false,1530
2025-11-16T16:36:39.164124-08:00,read,key_269,2.05,true,false,539
2025-11-16T16:36:39.176213-08:00,read,key_21,1.18,true,false,1346
2025-11-16T16:36:39.19738-08:00,read,key_20,1.85,true,false,4241
2025-11-16T16:36:39.22003-08:00,read,key_489,1.14,false,false,0
2025-11-16T16:36:39.232089-08:00,read,key_255,0.60,true,false,2818
2025-11-16T16:36:39.244165-08:00,read,key_251,0.49,true,false,4159
2025-11-16T16:36:39.25622-08:00,read,key_575,0.49,true,false,4169
2025-11-16T16:36:38.951875-08:00,write,key_436,305.68,true,false,4614
2025-11-16T16:36:39.268275-08:00,read,key_821,0.52,true,false,2517
2025-11-16T16:36:39.280339-08:00,read,key_484,1.37,true,false,4354
2025-11-16T16:36:38.975592-08:00,write,key_468,306.21,true,false,4615
2025-11-16T16:36:39.292513-08:00,read,key_28,0.83,true,false,1950
2025-11-16T16:36:39.304714-08:00,read,key_821,0.96,true,false,2517
2025-11-16T16:36:39.316894-08:00,read,key_105,0.70,true,false,4618
2025-11-16T16:36:39.339581-08:00,read,key_647,0.71,true,false,3349
2025-11-16T16:36:39.352185-08:00,read,key_825,1.32,true,false,4605
2025-11-16T16:36:39.364336-08:00,read,key_434,0.65,true,false,3698
2025-11-16T16:36:39.376543-08:00,read,key_572,0.88,true,false,4196
2025-11-16T16:36:39.388954-08:00,read,key_822,1.02,true,false,2486
2025-11-16T16:36:39.094597-08:00,write,key_253,303.62,true,false,4616
2025-11-16T16:36:39.399201-08:00,read,key_428,0.63,true,false,4474
2025-11-16T16:36:39.410775-08:00,read,key_649,1.05,true,false,2357
2025-11-16T16:36:39.422984-08:00,read,key_882,1.14,true,false,4497
2025-11-16T16:36:39.142173-08:00,write,key_557,304.14,true,false,4617
2025-11-16T16:36:39.446262-08:00,read,key_103,0.60,true,false,4583
2025-11-16T16:36:39.457773-08:00,read,key_996,0.64,true,false,3501
2025-11-16T16:36:39.153359-08:00,write,key_105,307.54,true,false,4618
2025-11-16T16:36:39.468509-08:00,read,key_253,0.77,true,false,4616
2025-11-16T16:36:39.480686-08:00,read,key_846,0.76,true,false,2941
2025-11-16T16:36:39.492845-08:00,read,key_570,1.21,true,false,4481
2025-11-16T16:36:39.187033-08:00,write,key_330,307.16,true,false,4619
2025-11-16T16:36:39.505162-08:00,read,key_298,0.77,true,false,3477
2025-11-16T16:36:39.208764-08:00,write,key_261,304.56,true,false,4620
2025-11-16T16:36:39.515653-08:00,read,key_262,0.57,true,false,4522
2025-11-16T16:36:39.526571-08:00,read,key_37,0.88,true,false,4383
2025-11-16T16:36:39.537689-08:00,read,key_339,0.63,true,false,2129
2025-11-16T16:36:39.548389-08:00,read,key_481,0.68,true,false,4609
2025-11-16T16:36:39.560489-08:00,read,key_533,0.95,true,false,4573
2025-11-16T16:36:39.583058-08:00,read,key_108,0.81,true,false,629
2025-11-16T16:36:39.595197-08:00,read,key_259,0.71,true,false,2690
2025-11-16T16:36:39.607367-08:00,read,key_531,0.76,true,false,4532
2025-11-16T16:36:39.327549-08:00,write,key_578,304.38,true,false,4621
2025-11-16T16:36:39.631495-08:00,read,key_559,0.59,true,false,3441
2025-11-16T16:36:39.642652-08:00,read,key_303,0.95,true,false,4387
2025-11-16T16:36:39.654849-08:00,read,key_489,0.81,false,false,0
2025-11-16T16:36:39.667073-08:00,read,key_806,0.80,true,false,1774
2025-11-16T16:36:39.679106-08:00,read,key_899,0.74,true,false,1560
2025-11-16T16:36:39.703047-08:00,read,key_391,0.95,true,false,1503
2025-11-16T16:36:39.715293-08:00,read,key_872,1.14,true,false,2420
2025-11-16T16:36:39.727658-08:00,read,key_603,0.98,true,false,3336
2025-11-16T16:36:39.738401-08:00,read,key_896,0.61,true,false,4603
2025-11-16T16:36:39.435276-08:00,write,key_888,303.93,true,false,4622
2025-11-16T16:36:39.750377-08:00,read,key_803,0.39,true,false,2398
2025-11-16T16:36:39.761549-08:00,read,key_298,0.78,true,false,3477
2025-11-16T16:36:39.7736-08:00,read,key_483,0.92,true,false,3128
2025-11-16T16:36:39.784152-08:00,read,key_105,0.86,true,false,4618
2025-11-16T16:36:39.796247-08:00,read,key_552,0.73,true,false,3417
2025-11-16T16:36:39.808351-08:00,read,key_295,0.87,true,false,4392
2025-11-16T16:36:39.820558-08:00,read,key_600,0.81,true,false,4460
2025-11-16T16:36:39.844894-08:00,read,key_464,0.72,true,false,4602
2025-11-16T16:36:39.857097-08:00,read,key_805,0.89,true,false,2442
2025-11-16T16:36:39.869195-08:00,read,key_304,0.41,true,false,4523
2025-11-16T16:36:39.57086-08:00,write,key_749,306.67,true,false,4623
2025-11-16T16:36:39.879801-08:00,read,key_483,0.71,true,false,3128
2025-11-16T16:36:39.892016-08:00,read,key_844,0.76,true,false,4361
2025-11-16T16:36:39.903542-08:00,read,key_575,0.83,true,false,4169
2025-11-16T16:36:39.915709-08:00,read,key_537,0.88,true,false,4368
2025-11-16T16:36:39.619532-08:00,write,key_898,304.84,true,false,4624
2025-11-16T16:36:39.92622-08:00,read,key_262,0.86,true,false,4522
2025-11-16T16:36:39.936398-08:00,read,key_258,0.63,true,false,1530
2025-11-16T16:36:39.9471-08:00,read,key_986,0.79,true,false,4029
2025-11-16T16:36:39.9593-08:00,read,key_32,0.99,true,false,4261
2025-11-16T16:36:39.971499-08:00,read,key_885,0.74,true,false,3605
2025-11-16T16:36:39.983548-08:00,read,key_537,0.91,true,false,4368
2025-11-16T16:36:39.994981-08:00,read,key_991,0.73,true,false,4334
2025-11-16T16:36:39.690814-08:00,write,key_707,304.96,true,false,4625
2025-11-16T16:36:40.007083-08:00,read,key_24,1.16,true,false,4612
2025-11-16T16:36:40.019333-08:00,read,key_828,0.86,true,false,2196
2025-11-16T16:36:40.031467-08:00,read,key_742,0.45,true,false,3907
2025-11-16T16:36:40.04356-08:00,read,key_269,0.40,true,false,539
2025-11-16T16:36:40.054238-08:00,read,key_526,0.72,true,false,3534
2025-11-16T16:36:40.065602-08:00,read,key_373,0.97,true,false,2108
2025-11-16T16:36:40.077787-08:00,read,key_111,0.68,true,false,1487
2025-11-16T16:36:40.089926-08:00,read,key_879,0.82,true,false,2049
2025-11-16T16:36:40.102143-08:00,read,key_461,0.67,true,false,1743
2025-11-16T16:36:40.11431-08:00,read,key_998,0.79,true,false,3503
2025-11-16T16:36:40.126478-08:00,read,key_993,0.77,true,false,4483
2025-11-16T16:36:40.136703-08:00,read,key_800,0.61,true,false,1013
2025-11-16T16:36:39.832743-08:00,write,key_505,304.59,true,false,4626
2025-11-16T16:36:40.148887-08:00,read,key_411,1.03,true,false,2259
2025-11-16T16:36:40.159749-08:00,read,key_481,0.70,true,false,4609
2025-11-16T16:36:40.170591-08:00,read,key_25,0.77,false,false,0
2025-11-16T16:36:40.182779-08:00,read,key_748,0.95,true,false,3715
2025-11-16T16:36:40.194958-08:00,read,key_382,0.75,true,false,2999
2025-11-16T16:36:40.206575-08:00,read,key_984,0.87,true,false,4490
2025-11-16T16:36:40.230881-08:00,read,key_395,0.80,true,false,871
2025-11-16T16:36:40.243059-08:00,read,key_213,0.67,false,false,0
2025-11-16T16:36:40.255344-08:00,read,key_862,0.86,false,false,0
2025-11-16T16:36:40.267572-08:00,read,key_821,0.71,true,false,2517
2025-11-16T16:36:40.2797-08:00,read,key_987,0.73,true,false,4201
2025-11-16T16:36:40.291902-08:00,read,key_250,1.26,true,false,4589
2025-11-16T16:36:40.304072-08:00,read,key_841,0.85,true,false,2998
2025-11-16T16:36:40.314887-08:00,read,key_502,1.08,true,false,3506
2025-11-16T16:36:40.327081-08:00,read,key_375,0.97,true,false,3979
2025-11-16T16:36:40.338441-08:00,read,key_113,0.69,true,false,1484
2025-11-16T16:36:40.349065-08:00,read,key_481,0.96,true,false,4609
2025-11-16T16:36:40.360097-08:00,read,key_257,0.74,true,false,1337
2025-11-16T16:36:40.372158-08:00,read,key_536,0.46,true,false,4325
2025-11-16T16:36:40.384387-08:00,read,key_588,1.23,true,false,4441
2025-11-16T16:36:40.394842-08:00,read,key_502,0.66,true,false,3506
2025-11-16T16:36:40.406929-08:00,read,key_873,0.92,true,false,2498
2025-11-16T16:36:40.418417-08:00,read,key_705,0.64,true,false,4000
2025-11-16T16:36:40.430172-08:00,read,key_530,0.82,true,false,4198
2025-11-16T16:36:40.442279-08:00,read,key_644,0.74,true,false,4608
2025-11-16T16:36:40.454426-08:00,read,key_444,1.14,true,false,4475
2025-11-16T16:36:40.466539-08:00,read,key_849,0.73,true,false,4539
2025-11-16T16:36:40.478699-08:00,read,key_379,0.95,true,false,3860
2025-11-16T16:36:40.490773-08:00,read,key_290,0.83,true,false,4465
2025-11-16T16:36:40.502899-08:00,read,key_412,0.87,true,false,2008
2025-11-16T16:36:40.513777-08:00,read,key_427,0.96,true,false,4323
2025-11-16T16:36:40.218747-08:00,write,key_420,303.39,true,false,4627
2025-11-16T16:36:40.524346-08:00,read,key_295,0.65,true,false,4392
2025-11-16T16:36:40.536032-08:00,read,key_115,0.67,true,false,3467
2025-11-16T16:36:40.547163-08:00,read,key_745,1.24,true,false,2382
2025-11-16T16:36:40.570337-08:00,read,key_20,0.80,true,false,4241
2025-11-16T16:36:40.5818-08:00,read,key_487,0.83,true,false,1766
2025-11-16T16:36:40.592824-08:00,read,key_533,0.62,true,false,4573
2025-11-16T16:36:40.604911-08:00,read,key_110,0.93,true,false,4557
2025-11-16T16:36:40.617041-08:00,read,key_420,0.71,true,false,4627
2025-11-16T16:36:40.628098-08:00,read,key_820,0.69,true,false,2572
2025-11-16T16:36:40.640188-08:00,read,key_461,0.72,true,false,1743
2025-11-16T16:36:40.652353-08:00,read,key_552,0.68,true,false,3417
2025-11-16T16:36:40.664435-08:00,read,key_997,0.77,true,false,3565
2025-11-16T16:36:40.687438-08:00,read,key_371,3.03,true,false,3302
2025-11-16T16:36:40.710581-08:00,read,key_526,2.60,true,false,3534
2025-11-16T16:36:40.722496-08:00,read,key_601,0.61,true,false,2990
2025-11-16T16:36:40.733531-08:00,read,key_268,0.62,true,false,4187
2025-11-16T16:36:40.744646-08:00,read,key_525,0.74,true,false,2031
2025-11-16T16:36:40.755734-08:00,read,key_706,0.84,true,false,4143
2025-11-16T16:36:40.767885-08:00,read,key_742,0.71,true,false,3907
2025-11-16T16:36:40.779755-08:00,read,key_871,0.73,true,false,4015
2025-11-16T16:36:40.81536-08:00,read,key_389,1.87,true,false,4203
2025-11-16T16:36:40.827455-08:00,read,key_440,0.83,true,false,4294
2025-11-16T16:36:40.83959-08:00,read,key_539,0.66,true,false,4587
2025-11-16T16:36:40.851726-08:00,read,key_576,0.75,true,false,4133
2025-11-16T16:36:40.558108-08:00,write,key_799,304.57,true,false,4628
2025-11-16T16:36:40.862294-08:00,read,key_309,0.87,true,false,4453
2025-11-16T16:36:40.874411-08:00,read,key_485,0.67,true,false,356
2025-11-16T16:36:40.886545-08:00,read,key_643,0.78,true,false,3393
2025-11-16T16:36:40.898696-08:00,read,key_432,0.79,false,false,0
2025-11-16T16:36:40.910786-08:00,read,key_869,1.15,true,false,2242
2025-11-16T16:36:40.922952-08:00,read,key_295,0.62,true,false,4392
2025-11-16T16:36:40.935064-08:00,read,key_464,0.78,true,false,4602
2025-11-16T16:36:40.958408-08:00,read,key_216,0.73,true,false,4590
2025-11-16T16:36:40.970611-08:00,read,key_255,1.18,true,false,2818
2025-11-16T16:36:40.676606-08:00,write,key_821,304.29,true,false,4629
2025-11-16T16:36:40.980906-08:00,read,key_848,0.45,true,false,3154
2025-11-16T16:36:40.993125-08:00,read,key_486,0.87,true,false,1639
2025-11-16T16:36:40.69842-08:00,write,key_997,302.38,true,false,4630
2025-11-16T16:36:41.003839-08:00,read,key_467,0.70,true,false,4267
2025-11-16T16:36:41.015228-08:00,read,key_375,0.68,true,false,3979
2025-11-16T16:36:41.027391-08:00,read,key_665,0.94,true,false,3391
2025-11-16T16:36:41.03924-08:00,read,key_631,0.70,true,false,3617
2025-11-16T16:36:41.050617-08:00,read,key_608,0.65,true,false,4550
2025-11-16T16:36:41.061077-08:00,read,key_531,2.18,true,false,4532
2025-11-16T16:36:41.072962-08:00,read,key_700,0.73,true,false,2469
2025-11-16T16:36:41.085145-08:00,read,key_804,0.93,true,false,1281
2025-11-16T16:36:40.79193-08:00,write,key_105,304.72,true,false,4631
2025-11-16T16:36:41.096142-08:00,read,key_531,0.51,true,false,4532
2025-11-16T16:36:41.107577-08:00,read,key_375,0.64,true,false,3979
2025-11-16T16:36:40.803274-08:00,write,key_377,305.00,true,false,4632
2025-11-16T16:36:41.119758-08:00,read,key_783,0.70,true,false,4509
2025-11-16T16:36:41.131883-08:00,read,key_600,0.72,true,false,4460
2025-11-16T16:36:41.142685-08:00,read,key_489,0.77,false,false,0
2025-11-16T16:36:41.153545-08:00,read,key_875,0.98,true,false,2422
2025-11-16T16:36:41.165647-08:00,read,key_539,0.62,true,false,4587
2025-11-16T16:36:41.17689-08:00,read,key_863,0.91,true,false,4568
2025-11-16T16:36:41.189008-08:00,read,key_587,0.64,true,false,4123
2025-11-16T16:36:41.201137-08:00,read,key_295,0.86,true,false,4392
2025-11-16T16:36:41.213273-08:00,read,key_299,0.69,true,false,3438
2025-11-16T16:36:41.225408-08:00,read,key_743,0.98,true,false,3664
2025-11-16T16:36:41.23646-08:00,read,key_373,0.61,true,false,2108
2025-11-16T16:36:41.247423-08:00,read,key_587,0.75,true,false,4123
2025-11-16T16:36:40.947201-08:00,write,key_468,305.38,true,false,4633
2025-11-16T16:36:41.25891-08:00,read,key_531,0.76,true,false,4532
2025-11-16T16:36:41.271084-08:00,read,key_827,0.69,true,false,2177
2025-11-16T16:36:41.283253-08:00,read,key_817,0.95,false,false,0
2025-11-16T16:36:41.295409-08:00,read,key_489,0.71,false,false,0
2025-11-16T16:36:41.307556-08:00,read,key_345,0.84,true,false,4092
2025-11-16T16:36:41.319763-08:00,read,key_436,0.75,true,false,4614
2025-11-16T16:36:41.331891-08:00,read,key_409,0.71,true,false,3194
2025-11-16T16:36:41.34394-08:00,read,key_125,0.83,true,false,3439
2025-11-16T16:36:41.356055-08:00,read,key_422,0.50,true,false,3800
2025-11-16T16:36:41.366254-08:00,read,key_324,0.59,true,false,2399
2025-11-16T16:36:41.390362-08:00,read,key_863,0.58,true,false,4568
2025-11-16T16:36:41.402421-08:00,read,key_879,0.63,true,false,2049
2025-11-16T16:36:41.414624-08:00,read,key_322,0.67,true,false,4542
2025-11-16T16:36:41.426782-08:00,read,key_334,0.68,true,false,4606
2025-11-16T16:36:41.438915-08:00,read,key_575,0.71,true,false,4169
2025-11-16T16:36:41.450641-08:00,read,key_656,0.75,true,false,4349
2025-11-16T16:36:41.461641-08:00,read,key_573,0.74,true,false,4503
2025-11-16T16:36:41.473768-08:00,read,key_215,0.64,true,false,990
2025-11-16T16:36:41.485894-08:00,read,key_416,0.64,true,false,2463
2025-11-16T16:36:41.498007-08:00,read,key_816,0.72,true,false,3937
2025-11-16T16:36:41.508954-08:00,read,key_370,0.86,true,false,1922
2025-11-16T16:36:41.521102-08:00,read,key_24,0.69,true,false,4612
2025-11-16T16:36:41.533282-08:00,read,key_378,0.87,true,false,1243
2025-11-16T16:36:41.545437-08:00,read,key_647,0.85,true,false,3349
2025-11-16T16:36:41.556616-08:00,read,key_537,0.67,true,false,4368
2025-11-16T16:36:41.568938-08:00,read,key_406,0.68,true,false,3677
2025-11-16T16:36:41.581588-08:00,read,key_504,0.72,true,false,2476
2025-11-16T16:36:41.591809-08:00,read,key_34,0.76,true,false,4138
2025-11-16T16:36:41.603954-08:00,read,key_431,0.72,true,false,3914
2025-11-16T16:36:41.616134-08:00,read,key_643,0.78,true,false,3393
2025-11-16T16:36:41.628287-08:00,read,key_789,0.68,true,false,4257
2025-11-16T16:36:41.640432-08:00,read,key_467,0.82,true,false,4267
2025-11-16T16:36:41.652652-08:00,read,key_539,0.68,true,false,4587
2025-11-16T16:36:41.676651-08:00,read,key_482,2.36,true,false,2828
2025-11-16T16:36:41.378321-08:00,write,key_826,306.12,true,false,4634
2025-11-16T16:36:41.687355-08:00,read,key_936,0.61,true,false,3176
2025-11-16T16:36:41.69964-08:00,read,key_888,0.74,true,false,4622
2025-11-16T16:36:41.721891-08:00,read,key_886,0.67,true,false,3669
2025-11-16T16:36:41.734089-08:00,read,key_813,0.75,true,false,3717
2025-11-16T16:36:41.746257-08:00,read,key_478,0.65,true,false,4541
2025-11-16T16:36:41.758443-08:00,read,key_822,0.76,true,false,2486
2025-11-16T16:36:41.770544-08:00,read,key_120,0.66,false,false,0
2025-11-16T16:36:41.782275-08:00,read,key_216,0.74,true,false,4590
2025-11-16T16:36:41.794435-08:00,read,key_810,0.67,true,false,2508
2025-11-16T16:36:41.806815-08:00,read,key_448,0.89,true,false,4464
2025-11-16T16:36:41.818926-08:00,read,key_745,0.73,true,false,2382
2025-11-16T16:36:41.831081-08:00,read,key_872,0.76,true,false,2420
2025-11-16T16:36:41.84339-08:00,read,key_426,0.69,true,false,4525
2025-11-16T16:36:41.85554-08:00,read,key_448,0.79,true,false,4464
