timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T17:14:02.187514-08:00,read,key_674,2.36,false,false,0
2025-11-27T17:14:02.198157-08:00,read,key_818,1.74,false,false,0
2025-11-27T17:14:02.209129-08:00,read,key_293,3.06,false,false,0
2025-11-27T17:14:01.904452-08:00,write,key_61,309.30,true,false,40
2025-11-27T17:14:02.219577-08:00,read,key_994,2.52,false,false,0
2025-11-27T17:14:02.230597-08:00,read,key_563,1.65,false,false,0
2025-11-27T17:14:02.241674-08:00,read,key_37,1.64,false,false,0
2025-11-27T17:14:02.252769-08:00,read,key_671,1.55,false,false,0
2025-11-27T17:14:02.263891-08:00,read,key_293,1.60,false,false,0
2025-11-27T17:14:02.275044-08:00,read,key_817,1.35,false,false,0
2025-11-27T17:14:01.970145-08:00,write,key_67,308.68,true,false,42
2025-11-27T17:14:02.285879-08:00,read,key_781,2.45,false,false,0
2025-11-27T17:14:02.296928-08:00,read,key_113,1.38,false,false,0
2025-11-27T17:14:02.308038-08:00,read,key_615,1.37,false,false,0
2025-11-27T17:14:02.31912-08:00,read,key_117,2.31,false,false,0
2025-11-27T17:14:02.330156-08:00,read,key_470,1.59,true,false,38
2025-11-27T17:14:02.340979-08:00,read,key_999,1.60,false,false,0
2025-11-27T17:14:02.351613-08:00,read,key_671,2.66,false,false,0
2025-11-27T17:14:02.362059-08:00,read,key_217,1.95,false,false,0
2025-11-27T17:14:02.372413-08:00,read,key_53,1.54,false,false,0
2025-11-27T17:14:02.382511-08:00,read,key_317,1.54,false,false,0
2025-11-27T17:14:02.393597-08:00,read,key_442,1.46,true,false,36
2025-11-27T17:14:02.404721-08:00,read,key_745,1.17,false,false,0
2025-11-27T17:14:02.415071-08:00,read,key_296,0.94,false,false,0
2025-11-27T17:14:02.425294-08:00,read,key_554,0.96,false,false,0
2025-11-27T17:14:02.436133-08:00,read,key_628,1.70,false,false,0
2025-11-27T17:14:02.458198-08:00,read,key_83,0.96,false,false,0
2025-11-27T17:14:02.469285-08:00,read,key_82,1.69,false,false,0
2025-11-27T17:14:02.479985-08:00,read,key_772,1.12,false,false,0
2025-11-27T17:14:02.490183-08:00,read,key_810,0.66,false,false,0
2025-11-27T17:14:02.500831-08:00,read,key_541,4.94,false,false,0
2025-11-27T17:14:02.511532-08:00,read,key_84,1.45,false,false,0
2025-11-27T17:14:02.522361-08:00,read,key_214,1.18,false,false,0
2025-11-27T17:14:02.533434-08:00,read,key_116,0.85,false,false,0
2025-11-27T17:14:02.544518-08:00,read,key_648,1.74,false,false,0
2025-11-27T17:14:02.555608-08:00,read,key_36,1.07,false,false,0
2025-11-27T17:14:02.566717-08:00,read,key_96,1.17,true,false,3
2025-11-27T17:14:02.577913-08:00,read,key_643,2.07,false,false,0
2025-11-27T17:14:02.589035-08:00,read,key_543,1.61,false,false,0
2025-11-27T17:14:02.59976-08:00,read,key_677,1.75,false,false,0
2025-11-27T17:14:02.622174-08:00,read,key_474,1.87,false,false,0
2025-11-27T17:14:02.632762-08:00,read,key_276,1.53,false,false,0
2025-11-27T17:14:02.644052-08:00,read,key_678,3.30,false,false,0
2025-11-27T17:14:02.665412-08:00,read,key_887,1.66,false,false,0
2025-11-27T17:14:02.675791-08:00,read,key_671,1.82,false,false,0
2025-11-27T17:14:02.686944-08:00,read,key_553,2.99,false,false,0
2025-11-27T17:14:02.697519-08:00,read,key_884,1.30,false,false,0
2025-11-27T17:14:02.71974-08:00,read,key_218,3.10,false,false,0
2025-11-27T17:14:02.730701-08:00,read,key_217,1.62,false,false,0
2025-11-27T17:14:02.741849-08:00,read,key_216,1.65,false,false,0
2025-11-27T17:14:02.447204-08:00,write,key_792,309.98,true,false,43
2025-11-27T17:14:02.763288-08:00,read,key_954,1.66,false,false,0
2025-11-27T17:14:02.774153-08:00,read,key_722,1.46,false,false,0
2025-11-27T17:14:02.785408-08:00,read,key_317,1.53,false,false,0
2025-11-27T17:14:02.797934-08:00,read,key_816,2.02,false,false,0
2025-11-27T17:14:02.809036-08:00,read,key_15,1.86,false,false,0
2025-11-27T17:14:02.820156-08:00,read,key_429,3.59,false,false,0
2025-11-27T17:14:02.831063-08:00,read,key_62,1.90,false,false,0
2025-11-27T17:14:02.842241-08:00,read,key_885,1.77,false,false,0
2025-11-27T17:14:02.852672-08:00,read,key_439,1.34,false,false,0
2025-11-27T17:14:02.863811-08:00,read,key_17,1.60,false,false,0
2025-11-27T17:14:02.874464-08:00,read,key_471,1.55,false,false,0
2025-11-27T17:14:02.885539-08:00,read,key_406,2.58,false,false,0
2025-11-27T17:14:02.89663-08:00,read,key_954,1.14,false,false,0
2025-11-27T17:14:02.907502-08:00,read,key_318,0.76,false,false,0
2025-11-27T17:14:02.61087-08:00,write,key_327,307.06,true,false,43
2025-11-27T17:14:02.917771-08:00,read,key_1,1.33,true,false,39
2025-11-27T17:14:02.930536-08:00,read,key_787,1.03,false,false,0
2025-11-27T17:14:02.94168-08:00,read,key_157,0.77,false,false,0
2025-11-27T17:14:02.952851-08:00,read,key_778,1.56,false,false,0
2025-11-27T17:14:02.654269-08:00,write,key_678,308.18,true,false,44
2025-11-27T17:14:02.963293-08:00,read,key_628,0.83,false,false,0
2025-11-27T17:14:02.974242-08:00,read,key_739,1.01,false,false,0
2025-11-27T17:14:02.996539-08:00,read,key_817,1.14,false,false,0
2025-11-27T17:14:03.007625-08:00,read,key_11,0.94,false,false,0
2025-11-27T17:14:02.708607-08:00,write,key_290,305.48,true,false,43
2025-11-27T17:14:03.029246-08:00,read,key_94,1.40,false,false,0
2025-11-27T17:14:03.051463-08:00,read,key_773,1.37,false,false,0
2025-11-27T17:14:02.752472-08:00,write,key_88,310.56,true,false,44
2025-11-27T17:14:03.062174-08:00,read,key_919,1.21,true,false,38
2025-11-27T17:14:03.072593-08:00,read,key_612,1.15,false,false,0
2025-11-27T17:14:03.083731-08:00,read,key_404,1.06,false,false,0
2025-11-27T17:14:03.094311-08:00,read,key_214,2.03,false,false,0
2025-11-27T17:14:03.105355-08:00,read,key_615,1.08,false,false,0
2025-11-27T17:14:03.1157-08:00,read,key_211,0.88,false,false,0
2025-11-27T17:14:03.137561-08:00,read,key_740,2.04,true,false,11
2025-11-27T17:14:03.148471-08:00,read,key_568,1.15,false,false,0
2025-11-27T17:14:03.159556-08:00,read,key_60,1.38,false,false,0
2025-11-27T17:14:03.170367-08:00,read,key_276,1.53,false,false,0
2025-11-27T17:14:03.180944-08:00,read,key_534,1.17,false,false,0
2025-11-27T17:14:03.203214-08:00,read,key_676,1.84,false,false,0
2025-11-27T17:14:03.214294-08:00,read,key_792,1.13,true,false,43
2025-11-27T17:14:03.224406-08:00,read,key_61,1.35,true,false,40
2025-11-27T17:14:03.234575-08:00,read,key_614,1.36,false,false,0
2025-11-27T17:14:03.245457-08:00,read,key_65,2.84,false,false,0
2025-11-27T17:14:03.255885-08:00,read,key_398,1.65,false,false,0
2025-11-27T17:14:03.266974-08:00,read,key_629,1.44,false,false,0
2025-11-27T17:14:03.278914-08:00,read,key_114,2.62,false,false,0
2025-11-27T17:14:03.28992-08:00,read,key_674,1.66,false,false,0
2025-11-27T17:14:02.985414-08:00,write,key_766,306.19,true,false,45
2025-11-27T17:14:03.301031-08:00,read,key_89,1.58,false,false,0
2025-11-27T17:14:03.312264-08:00,read,key_770,2.72,false,false,0
2025-11-27T17:14:03.323264-08:00,read,key_84,1.51,false,false,0
2025-11-27T17:14:03.018166-08:00,write,key_610,307.58,true,false,45
2025-11-27T17:14:03.334302-08:00,read,key_558,1.40,false,false,0
2025-11-27T17:14:03.040383-08:00,write,key_530,308.47,true,false,45
2025-11-27T17:14:03.356362-08:00,read,key_910,1.48,false,false,0
2025-11-27T17:14:03.366551-08:00,read,key_674,1.39,false,false,0
2025-11-27T17:14:03.377234-08:00,read,key_390,1.24,false,false,0
2025-11-27T17:14:03.388863-08:00,read,key_296,1.76,false,false,0
2025-11-27T17:14:03.39996-08:00,read,key_64,1.43,false,false,0
2025-11-27T17:14:03.410932-08:00,read,key_19,4.14,false,false,0
2025-11-27T17:14:03.422462-08:00,read,key_711,2.56,false,false,0
2025-11-27T17:14:03.126768-08:00,write,key_98,310.61,true,false,46
2025-11-27T17:14:03.445196-08:00,read,key_918,1.56,true,false,40
2025-11-27T17:14:03.455434-08:00,read,key_315,1.69,false,false,0
2025-11-27T17:14:03.466621-08:00,read,key_34,2.38,false,false,0
2025-11-27T17:14:03.477646-08:00,read,key_736,1.33,false,false,0
2025-11-27T17:14:03.488204-08:00,read,key_789,1.35,false,false,0
2025-11-27T17:14:03.19202-08:00,write,key_7,306.61,true,false,46
2025-11-27T17:14:03.49843-08:00,read,key_777,2.85,false,false,0
2025-11-27T17:14:03.509423-08:00,read,key_629,1.11,false,false,0
2025-11-27T17:14:03.519997-08:00,read,key_31,1.71,false,false,0
2025-11-27T17:14:03.531072-08:00,read,key_329,2.80,false,false,0
2025-11-27T17:14:03.552233-08:00,read,key_649,1.35,false,false,0
2025-11-27T17:14:03.563199-08:00,read,key_954,1.62,false,false,0
2025-11-27T17:14:03.574442-08:00,read,key_852,3.25,false,false,0
2025-11-27T17:14:03.596576-08:00,read,key_565,5.45,false,false,0
2025-11-27T17:14:03.606956-08:00,read,key_619,3.02,false,false,0
2025-11-27T17:14:03.617937-08:00,read,key_902,1.49,false,false,0
2025-11-27T17:14:03.629062-08:00,read,key_93,1.50,false,false,0
2025-11-27T17:14:03.639357-08:00,read,key_615,1.87,false,false,0
2025-11-27T17:14:03.651165-08:00,read,key_789,1.92,false,false,0
2025-11-27T17:14:03.345755-08:00,write,key_278,307.39,true,false,46
2025-11-27T17:14:03.662103-08:00,read,key_785,1.73,false,false,0
2025-11-27T17:14:03.672417-08:00,read,key_910,2.13,false,false,0
2025-11-27T17:14:03.684427-08:00,read,key_66,2.01,false,false,0
2025-11-27T17:14:03.696022-08:00,read,key_438,2.72,false,false,0
2025-11-27T17:14:03.717912-08:00,read,key_217,1.63,false,false,0
2025-11-27T17:14:03.729077-08:00,read,key_9,1.79,false,false,0
2025-11-27T17:14:03.740177-08:00,read,key_217,4.17,false,false,0
2025-11-27T17:14:03.433512-08:00,write,key_911,310.92,true,false,47
2025-11-27T17:14:03.752017-08:00,read,key_781,1.47,false,false,0
2025-11-27T17:14:03.775848-08:00,read,key_351,1.59,false,false,0
2025-11-27T17:14:03.786951-08:00,read,key_430,1.84,false,false,0
2025-11-27T17:14:03.798073-08:00,read,key_909,3.34,false,false,0
2025-11-27T17:14:03.809873-08:00,read,key_678,1.48,true,false,44
2025-11-27T17:14:03.820156-08:00,read,key_230,1.44,false,false,0
2025-11-27T17:14:03.830724-08:00,read,key_256,5.31,false,false,0
2025-11-27T17:14:03.541281-08:00,write,key_409,306.14,true,false,48
2025-11-27T17:14:03.853004-08:00,read,key_991,1.51,false,false,0
2025-11-27T17:14:03.864202-08:00,read,key_310,3.79,false,false,0
2025-11-27T17:14:03.875379-08:00,read,key_213,2.08,false,false,0
2025-11-27T17:14:03.886082-08:00,read,key_555,1.28,false,false,0
2025-11-27T17:14:03.585434-08:00,write,key_620,311.36,true,false,47
2025-11-27T17:14:03.89695-08:00,read,key_691,0.81,false,false,0
2025-11-27T17:14:03.908422-08:00,read,key_320,2.82,false,false,0
2025-11-27T17:14:03.919458-08:00,read,key_316,1.82,false,false,0
2025-11-27T17:14:03.930592-08:00,read,key_438,1.49,false,false,0
2025-11-27T17:14:03.941771-08:00,read,key_212,2.22,false,false,0
2025-11-27T17:14:03.952888-08:00,read,key_785,1.43,false,false,0
2025-11-27T17:14:03.974648-08:00,read,key_691,2.57,false,false,0
2025-11-27T17:14:03.985651-08:00,read,key_266,1.71,false,false,0
2025-11-27T17:14:03.996634-08:00,read,key_67,1.56,true,false,42
2025-11-27T17:14:04.008024-08:00,read,key_94,1.84,false,false,0
2025-11-27T17:14:03.707056-08:00,write,key_276,311.42,true,false,49
2025-11-27T17:14:04.040157-08:00,read,key_725,3.03,false,false,0
2025-11-27T17:14:04.051121-08:00,read,key_799,1.61,false,false,0
2025-11-27T17:14:04.062265-08:00,read,key_110,1.30,false,false,0
2025-11-27T17:14:03.763153-08:00,write,key_228,309.75,true,false,50
2025-11-27T17:14:04.07267-08:00,read,key_624,1.11,false,false,0
2025-11-27T17:14:04.082967-08:00,read,key_949,2.17,false,false,0
2025-11-27T17:14:04.094036-08:00,read,key_676,3.36,false,false,0
2025-11-27T17:14:04.104957-08:00,read,key_549,1.26,false,false,0
2025-11-27T17:14:04.116091-08:00,read,key_448,2.56,false,false,0
2025-11-27T17:14:04.127151-08:00,read,key_220,1.62,false,false,0
2025-11-27T17:14:04.138293-08:00,read,key_671,1.85,false,false,0
2025-11-27T17:14:03.842263-08:00,write,key_229,310.67,true,false,48
2025-11-27T17:14:04.149784-08:00,read,key_265,3.29,false,false,0
2025-11-27T17:14:04.160747-08:00,read,key_239,1.66,false,false,0
2025-11-27T17:14:04.171536-08:00,read,key_679,1.46,false,false,0
2025-11-27T17:14:04.182722-08:00,read,key_710,3.06,false,false,0
2025-11-27T17:14:04.204812-08:00,read,key_314,1.85,true,false,12
2025-11-27T17:14:04.216143-08:00,read,key_857,2.96,true,false,35
2025-11-27T17:14:04.227006-08:00,read,key_69,1.64,false,false,0
2025-11-27T17:14:04.238145-08:00,read,key_682,1.45,false,false,0
2025-11-27T17:14:04.250439-08:00,read,key_991,2.13,false,false,0
2025-11-27T17:14:04.261528-08:00,read,key_999,1.43,false,false,0
2025-11-27T17:14:03.963978-08:00,write,key_678,307.60,true,false,49
2025-11-27T17:14:04.271566-08:00,read,key_236,1.10,false,false,0
2025-11-27T17:14:04.282713-08:00,read,key_786,2.27,false,false,0
2025-11-27T17:14:04.293831-08:00,read,key_541,1.34,false,false,0
2025-11-27T17:14:04.305015-08:00,read,key_837,1.69,false,false,0
2025-11-27T17:14:04.316098-08:00,read,key_87,2.20,false,false,0
2025-11-27T17:14:04.018461-08:00,write,key_252,309.07,true,false,50
2025-11-27T17:14:04.327161-08:00,read,key_699,1.26,false,false,0
2025-11-27T17:14:04.029555-08:00,write,key_110,307.11,true,false,50
2025-11-27T17:14:04.337325-08:00,read,key_586,0.82,false,false,0
2025-11-27T17:14:04.348462-08:00,read,key_788,3.29,false,false,0
2025-11-27T17:14:04.381804-08:00,read,key_67,2.40,true,false,42
2025-11-27T17:14:04.392144-08:00,read,key_59,3.80,false,false,0
2025-11-27T17:14:04.403037-08:00,read,key_720,1.29,false,false,0
2025-11-27T17:14:04.413352-08:00,read,key_210,1.24,false,false,0
2025-11-27T17:14:04.424567-08:00,read,key_630,3.50,false,false,0
2025-11-27T17:14:04.435407-08:00,read,key_671,1.57,false,false,0
2025-11-27T17:14:04.446303-08:00,read,key_714,2.10,false,false,0
2025-11-27T17:14:04.456416-08:00,read,key_650,4.19,false,false,0
2025-11-27T17:14:04.467402-08:00,read,key_781,1.75,false,false,0
2025-11-27T17:14:04.478548-08:00,read,key_429,1.60,false,false,0
2025-11-27T17:14:04.489639-08:00,read,key_61,2.60,true,false,40
2025-11-27T17:14:04.193707-08:00,write,key_954,308.76,true,false,51
2025-11-27T17:14:04.500702-08:00,read,key_16,2.10,false,false,0
2025-11-27T17:14:04.51178-08:00,read,key_672,1.39,false,false,0
2025-11-27T17:14:04.522896-08:00,read,key_269,1.34,false,false,0
2025-11-27T17:14:04.534053-08:00,read,key_695,2.21,false,false,0
2025-11-27T17:14:04.545179-08:00,read,key_953,3.13,false,false,0
2025-11-27T17:14:04.566751-08:00,read,key_214,1.45,false,false,0
2025-11-27T17:14:04.577824-08:00,read,key_60,1.20,false,false,0
2025-11-27T17:14:04.58894-08:00,read,key_710,1.91,false,false,0
2025-11-27T17:14:04.599988-08:00,read,key_617,1.34,false,false,0
2025-11-27T17:14:04.611052-08:00,read,key_215,1.16,false,false,0
2025-11-27T17:14:04.622126-08:00,read,key_252,1.77,true,false,50
2025-11-27T17:14:04.633185-08:00,read,key_12,1.61,false,false,0
2025-11-27T17:14:04.655362-08:00,read,key_678,3.35,true,false,49
2025-11-27T17:14:04.666154-08:00,read,key_562,1.10,false,false,0
2025-11-27T17:14:04.359412-08:00,write,key_479,310.07,true,false,51
2025-11-27T17:14:04.370549-08:00,write,key_739,306.28,true,false,52
2025-11-27T17:14:04.676821-08:00,read,key_638,1.12,false,false,0
2025-11-27T17:14:04.687863-08:00,read,key_398,1.49,false,false,0
2025-11-27T17:14:04.698978-08:00,read,key_674,1.94,false,false,0
2025-11-27T17:14:04.709434-08:00,read,key_401,1.48,false,false,0
2025-11-27T17:14:04.720516-08:00,read,key_811,1.65,false,false,0
2025-11-27T17:14:04.73159-08:00,read,key_671,1.24,false,false,0
2025-11-27T17:14:04.742647-08:00,read,key_4,1.33,false,false,0
2025-11-27T17:14:04.753734-08:00,read,key_235,1.12,false,false,0
2025-11-27T17:14:04.76489-08:00,read,key_766,1.56,true,false,45
2025-11-27T17:14:04.775999-08:00,read,key_59,1.99,false,false,0
2025-11-27T17:14:04.787097-08:00,read,key_785,1.63,false,false,0
2025-11-27T17:14:04.798192-08:00,read,key_678,2.73,true,false,49
2025-11-27T17:14:04.809208-08:00,read,key_528,1.53,false,false,0
2025-11-27T17:14:04.820318-08:00,read,key_642,1.92,false,false,0
2025-11-27T17:14:04.831577-08:00,read,key_677,14.30,false,false,0
2025-11-27T17:14:04.842633-08:00,read,key_270,3.25,false,false,0
2025-11-27T17:14:04.853552-08:00,read,key_981,1.19,true,false,1
2025-11-27T17:14:04.555552-08:00,write,key_51,303.77,true,false,52
2025-11-27T17:14:04.863885-08:00,read,key_905,0.93,false,false,0
2025-11-27T17:14:04.87484-08:00,read,key_970,0.80,false,false,0
2025-11-27T17:14:04.886027-08:00,read,key_505,1.04,false,false,0
2025-11-27T17:14:04.897136-08:00,read,key_317,0.94,false,false,0
2025-11-27T17:14:04.908333-08:00,read,key_529,0.92,false,false,0
2025-11-27T17:14:04.91947-08:00,read,key_904,0.82,false,false,0
2025-11-27T17:14:04.930576-08:00,read,key_508,0.73,false,false,0
2025-11-27T17:14:04.941755-08:00,read,key_47,0.64,false,false,0
2025-11-27T17:14:04.644295-08:00,write,key_218,306.65,true,false,53
2025-11-27T17:14:04.952527-08:00,read,key_139,0.61,false,false,0
2025-11-27T17:14:04.963685-08:00,read,key_390,0.87,false,false,0
2025-11-27T17:14:04.975196-08:00,read,key_41,2.07,true,false,19
2025-11-27T17:14:04.99712-08:00,read,key_987,0.84,false,false,0
2025-11-27T17:14:05.008408-08:00,read,key_790,1.23,false,false,0
2025-11-27T17:14:05.019505-08:00,read,key_15,1.85,false,false,0
2025-11-27T17:14:05.030623-08:00,read,key_91,1.31,false,false,0
2025-11-27T17:14:05.04235-08:00,read,key_229,2.35,true,false,48
2025-11-27T17:14:05.05342-08:00,read,key_725,1.92,false,false,0
2025-11-27T17:14:05.064611-08:00,read,key_807,2.71,false,false,0
2025-11-27T17:14:05.075934-08:00,read,key_687,1.88,false,false,0
2025-11-27T17:14:05.08607-08:00,read,key_736,1.64,false,false,0
2025-11-27T17:14:05.097174-08:00,read,key_130,2.87,false,false,0
2025-11-27T17:14:05.108631-08:00,read,key_658,2.34,false,false,0
2025-11-27T17:14:05.140908-08:00,read,key_254,3.39,false,false,0
2025-11-27T17:14:05.151274-08:00,read,key_473,1.59,false,false,0
2025-11-27T17:14:05.16217-08:00,read,key_65,1.16,false,false,0
