timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T16:14:18.028252-08:00,write,key_622,308.37,true,false,4957
2025-11-27T16:14:18.031506-08:00,write,key_362,307.27,true,false,4958
2025-11-27T16:14:18.338778-08:00,read,key_717,1.87,true,false,4908
2025-11-27T16:14:18.336625-08:00,read,key_235,4.11,true,false,4067
2025-11-27T16:14:18.340732-08:00,read,key_497,1.48,true,false,4831
2025-11-27T16:14:18.0378-08:00,write,key_754,305.57,true,false,4957
2025-11-27T16:14:18.035917-08:00,write,key_983,308.32,true,false,4957
2025-11-27T16:14:18.34337-08:00,read,key_747,2.29,true,false,1749
2025-11-27T16:14:18.345659-08:00,read,key_441,0.97,true,false,4919
2025-11-27T16:14:18.051063-08:00,write,key_112,304.38,true,false,4958
2025-11-27T16:14:18.355447-08:00,read,key_900,0.67,true,false,4930
2025-11-27T16:14:18.356121-08:00,read,key_332,0.70,true,false,4939
2025-11-27T16:14:18.356819-08:00,read,key_366,0.51,true,false,2032
2025-11-27T16:14:18.067418-08:00,write,key_556,304.54,true,false,4958
2025-11-27T16:14:18.371957-08:00,read,key_555,0.57,true,false,4860
2025-11-27T16:14:18.132875-08:00,write,key_763,310.74,true,false,4959
2025-11-27T16:14:18.443619-08:00,read,key_751,2.36,true,false,4939
2025-11-27T16:14:18.243508-08:00,write,key_146,306.12,true,false,4958
2025-11-27T16:14:18.250349-08:00,write,key_990,303.99,true,false,4960
2025-11-27T16:14:18.248279-08:00,write,key_639,306.20,true,false,4960
2025-11-27T16:14:18.554476-08:00,read,key_372,1.78,true,false,3518
2025-11-27T16:14:18.34663-08:00,write,key_215,303.62,true,false,4959
2025-11-27T16:14:18.34065-08:00,write,key_501,309.61,true,false,4962
2025-11-27T16:14:18.344243-08:00,write,key_443,306.02,true,false,4959
2025-11-27T16:14:18.650258-08:00,read,key_716,2.38,true,false,4648
2025-11-27T16:14:18.342214-08:00,write,key_550,310.49,true,false,4961
2025-11-27T16:14:18.65026-08:00,read,key_109,2.86,true,false,4785
2025-11-27T16:14:18.650258-08:00,read,key_267,5.15,true,false,4938
2025-11-27T16:14:18.357332-08:00,write,key_623,302.54,true,false,4959
2025-11-27T16:14:18.659879-08:00,read,key_463,1.91,true,false,4911
2025-11-27T16:14:18.372529-08:00,write,key_289,309.03,true,false,4961
2025-11-27T16:14:18.44598-08:00,write,key_22,308.55,true,false,4963
2025-11-27T16:14:18.754531-08:00,read,key_252,1.52,true,false,4945
2025-11-27T16:14:18.756055-08:00,read,key_795,4.54,true,false,85
2025-11-27T16:14:18.760601-08:00,read,key_260,1.79,true,false,2532
2025-11-27T16:14:18.762389-08:00,read,key_454,0.79,true,false,4937
2025-11-27T16:14:18.76318-08:00,read,key_599,0.53,true,false,4719
2025-11-27T16:14:18.763706-08:00,read,key_705,0.47,true,false,4639
2025-11-27T16:14:18.549641-08:00,write,key_906,311.26,true,false,4960
2025-11-27T16:14:18.556259-08:00,write,key_478,305.63,true,false,4965
2025-11-27T16:14:18.55434-08:00,write,key_80,308.13,true,false,4964
2025-11-27T16:14:18.860917-08:00,read,key_28,3.60,true,false,4790
2025-11-27T16:14:18.862469-08:00,read,key_623,2.09,true,false,4959
2025-11-27T16:14:18.864558-08:00,read,key_893,0.91,true,false,4927
2025-11-27T16:14:18.864514-08:00,read,key_43,1.07,true,false,3584
2025-11-27T16:14:18.86558-08:00,read,key_515,0.91,true,false,4827
2025-11-27T16:14:18.866495-08:00,read,key_156,1.63,true,false,4847
2025-11-27T16:14:18.868123-08:00,read,key_72,0.68,true,false,4617
2025-11-27T16:14:18.653125-08:00,write,key_370,310.92,true,false,4963
2025-11-27T16:14:18.652642-08:00,write,key_420,311.43,true,false,4964
2025-11-27T16:14:18.65271-08:00,write,key_252,311.36,true,false,4966
2025-11-27T16:14:18.655411-08:00,write,key_930,308.78,true,false,4967
2025-11-27T16:14:18.661789-08:00,write,key_143,307.03,true,false,4963
2025-11-27T16:14:18.96405-08:00,read,key_657,4.81,true,false,4813
2025-11-27T16:14:18.681565-08:00,write,key_598,308.43,true,false,4964
2025-11-27T16:14:18.76418-08:00,write,key_166,317.99,true,false,4964
2025-11-27T16:14:18.86189-08:00,write,key_68,314.34,true,false,4968
2025-11-27T16:14:19.176244-08:00,read,key_812,1.75,true,false,2921
2025-11-27T16:14:19.177991-08:00,read,key_699,1.34,true,false,4430
2025-11-27T16:14:19.179332-08:00,read,key_936,1.24,true,false,2874
2025-11-27T16:14:19.180577-08:00,read,key_882,1.55,true,false,4901
2025-11-27T16:14:18.865473-08:00,write,key_903,318.35,true,false,4968
2025-11-27T16:14:19.182126-08:00,read,key_160,2.72,true,false,4586
2025-11-27T16:14:18.868806-08:00,write,key_69,316.08,true,false,4969
2025-11-27T16:14:19.183821-08:00,read,key_369,2.09,true,false,4732
2025-11-27T16:14:19.185916-08:00,read,key_788,0.54,true,false,1890
2025-11-27T16:14:18.968863-08:00,write,key_874,310.33,true,false,4969
2025-11-27T16:14:18.968818-08:00,write,key_497,310.38,true,false,4970
2025-11-27T16:14:18.964188-08:00,write,key_841,315.01,true,false,4968
2025-11-27T16:14:18.964071-08:00,write,key_963,315.18,true,false,4970
2025-11-27T16:14:18.964071-08:00,write,key_252,315.48,true,false,4968
2025-11-27T16:14:19.279197-08:00,read,key_683,2.19,true,false,4840
2025-11-27T16:14:18.99-08:00,write,key_702,304.58,true,false,4969
2025-11-27T16:14:19.294582-08:00,read,key_629,1.33,true,false,4442
2025-11-27T16:14:19.082183-08:00,write,key_527,305.95,true,false,4971
2025-11-27T16:14:19.184891-08:00,write,key_70,305.06,true,false,4970
2025-11-27T16:14:19.184843-08:00,write,key_761,305.12,true,false,4972
2025-11-27T16:14:19.186462-08:00,write,key_260,303.65,true,false,4970
2025-11-27T16:14:19.489965-08:00,read,key_984,2.75,true,false,4919
2025-11-27T16:14:19.49011-08:00,read,key_128,2.67,true,false,3418
2025-11-27T16:14:19.492779-08:00,read,key_362,1.28,true,false,4958
2025-11-27T16:14:19.492712-08:00,read,key_86,1.51,true,false,4943
2025-11-27T16:14:19.489956-08:00,read,key_693,5.03,true,false,4656
2025-11-27T16:14:19.494218-08:00,read,key_324,1.36,true,false,4183
2025-11-27T16:14:19.495578-08:00,read,key_163,1.66,true,false,4937
2025-11-27T16:14:19.281388-08:00,write,key_567,308.82,true,false,4971
2025-11-27T16:14:19.279197-08:00,write,key_611,311.06,true,false,4972
2025-11-27T16:14:19.279548-08:00,write,key_155,310.73,true,false,4971
2025-11-27T16:14:19.279249-08:00,write,key_708,311.13,true,false,4971
2025-11-27T16:14:19.279197-08:00,write,key_716,311.24,true,false,4973
2025-11-27T16:14:19.590384-08:00,read,key_971,4.56,true,false,3149
2025-11-27T16:14:19.59495-08:00,read,key_405,4.03,true,false,4710
2025-11-27T16:14:19.295911-08:00,write,key_448,304.63,true,false,4974
2025-11-27T16:14:19.600545-08:00,read,key_166,1.00,true,false,4964
2025-11-27T16:14:19.60155-08:00,read,key_348,0.46,true,false,4665
2025-11-27T16:14:19.602008-08:00,read,key_250,0.42,true,false,3607
2025-11-27T16:14:19.602426-08:00,read,key_882,0.43,true,false,4901
2025-11-27T16:14:19.388143-08:00,write,key_690,309.90,true,false,4975
2025-11-27T16:14:19.497243-08:00,write,key_188,306.51,true,false,4973
2025-11-27T16:14:19.494988-08:00,write,key_860,308.80,true,false,4977
2025-11-27T16:14:19.494061-08:00,write,key_693,309.76,true,false,4976
2025-11-27T16:14:19.803791-08:00,read,key_665,5.35,true,false,4945
2025-11-27T16:14:19.803826-08:00,read,key_918,5.36,true,false,4774
2025-11-27T16:14:19.590437-08:00,write,key_763,310.79,true,false,4974
2025-11-27T16:14:19.590276-08:00,write,key_516,311.02,true,false,4974
2025-11-27T16:14:19.590214-08:00,write,key_799,311.13,true,false,4975
2025-11-27T16:14:19.590262-08:00,write,key_257,311.87,true,false,4978
2025-11-27T16:14:19.901299-08:00,read,key_458,2.12,true,false,4010
2025-11-27T16:14:19.901342-08:00,read,key_908,4.14,true,false,4926
2025-11-27T16:14:19.901228-08:00,read,key_890,5.25,true,false,4397
2025-11-27T16:14:19.598984-08:00,write,key_960,308.29,true,false,4976
2025-11-27T16:14:19.905489-08:00,read,key_812,1.89,true,false,2921
2025-11-27T16:14:19.602857-08:00,write,key_713,307.14,true,false,4977
2025-11-27T16:14:19.907379-08:00,read,key_257,2.89,true,false,4978
2025-11-27T16:14:19.91-08:00,read,key_512,0.56,true,false,4925
2025-11-27T16:14:19.910561-08:00,read,key_862,0.47,true,false,4822
2025-11-27T16:14:19.911031-08:00,read,key_590,0.45,true,false,4888
2025-11-27T16:14:19.911487-08:00,read,key_152,1.08,true,false,2258
2025-11-27T16:14:19.912569-08:00,read,key_679,0.87,true,false,4388
2025-11-27T16:14:19.698042-08:00,write,key_764,321.59,true,false,4978
2025-11-27T16:14:19.80376-08:00,write,key_560,318.01,true,false,4978
2025-11-27T16:14:19.809187-08:00,write,key_904,312.66,true,false,4979
2025-11-27T16:14:19.809144-08:00,write,key_73,312.86,true,false,4979
2025-11-27T16:14:20.121846-08:00,read,key_599,2.32,true,false,4719
2025-11-27T16:14:20.122004-08:00,read,key_518,5.29,true,false,3114
2025-11-27T16:14:20.121778-08:00,read,key_117,5.56,true,false,4886
2025-11-27T16:14:19.903421-08:00,write,key_42,310.24,true,false,4979
2025-11-27T16:14:19.90728-08:00,write,key_332,306.44,true,false,4980
2025-11-27T16:14:19.902137-08:00,write,key_130,311.63,true,false,4979
2025-11-27T16:14:19.906478-08:00,write,key_154,307.31,true,false,4979
2025-11-27T16:14:20.213795-08:00,read,key_700,1.79,true,false,3867
2025-11-27T16:14:20.213718-08:00,read,key_462,2.66,true,false,4853
2025-11-27T16:14:19.910268-08:00,write,key_596,306.75,true,false,4980
2025-11-27T16:14:20.216378-08:00,read,key_250,2.04,true,false,3607
2025-11-27T16:14:19.913444-08:00,write,key_256,306.63,true,false,4980
2025-11-27T16:14:20.218527-08:00,read,key_557,2.71,true,false,4935
2025-11-27T16:14:20.220079-08:00,read,key_87,1.20,true,false,4946
2025-11-27T16:14:20.221277-08:00,read,key_967,1.16,true,false,4735
2025-11-27T16:14:20.019636-08:00,write,key_153,305.47,true,false,4981
2025-11-27T16:14:20.124171-08:00,write,key_15,307.01,true,false,4981
2025-11-27T16:14:20.127343-08:00,write,key_694,304.70,true,false,4982
2025-11-27T16:14:20.127297-08:00,write,key_598,305.22,true,false,4980
2025-11-27T16:14:20.432524-08:00,read,key_912,0.70,true,false,4741
2025-11-27T16:14:20.213665-08:00,write,key_227,309.87,true,false,4981
2025-11-27T16:14:20.213765-08:00,write,key_268,309.81,true,false,4983
2025-11-27T16:14:20.217016-08:00,write,key_896,306.90,true,false,4982
2025-11-27T16:14:20.215583-08:00,write,key_903,308.35,true,false,4984
2025-11-27T16:14:20.523938-08:00,read,key_568,1.43,true,false,4515
2025-11-27T16:14:20.523919-08:00,read,key_614,1.97,true,false,4874
2025-11-27T16:14:20.222441-08:00,write,key_875,307.95,true,false,4982
2025-11-27T16:14:20.530395-08:00,read,key_304,2.60,true,false,1160
2025-11-27T16:14:20.221237-08:00,write,key_464,312.30,true,false,4985
2025-11-27T16:14:20.325107-08:00,write,key_467,306.39,true,false,4983
2025-11-27T16:14:20.431185-08:00,write,key_427,305.14,true,false,4986
2025-11-27T16:14:20.432046-08:00,write,key_455,304.28,true,false,4983
2025-11-27T16:14:20.433227-08:00,write,key_19,305.16,true,false,4987
2025-11-27T16:14:20.523573-08:00,write,key_557,313.97,true,false,4985
2025-11-27T16:14:20.532993-08:00,write,key_767,304.60,true,false,4986
2025-11-27T16:14:20.525893-08:00,write,key_883,311.75,true,false,4986
2025-11-27T16:14:20.533541-08:00,write,key_863,304.22,true,false,4986
2025-11-27T16:14:20.523534-08:00,write,key_791,314.30,true,false,4988
2025-11-27T16:14:20.525367-08:00,write,key_5,312.47,true,false,4989
2025-11-27T16:14:20.837597-08:00,read,key_555,3.17,true,false,4860
2025-11-27T16:14:20.837763-08:00,read,key_456,3.08,true,false,2071
2025-11-27T16:14:20.837836-08:00,read,key_458,6.47,true,false,4010
2025-11-27T16:14:20.837647-08:00,read,key_962,6.70,true,false,4747
2025-11-27T16:14:20.844307-08:00,read,key_606,0.63,false,false,0
2025-11-27T16:14:20.844343-08:00,read,key_672,0.65,true,false,4808
2025-11-27T16:14:20.631513-08:00,write,key_83,312.44,true,false,4987
2025-11-27T16:14:20.943956-08:00,read,key_518,4.65,true,false,3114
2025-11-27T16:14:20.948608-08:00,read,key_164,1.32,true,false,2836
2025-11-27T16:14:20.949928-08:00,read,key_313,0.75,true,false,4570
2025-11-27T16:14:20.736329-08:00,write,key_151,308.26,true,false,4988
2025-11-27T16:14:20.738394-08:00,write,key_442,308.27,true,false,4989
2025-11-27T16:14:20.736331-08:00,write,key_966,310.38,true,false,4988
2025-11-27T16:14:21.046714-08:00,read,key_267,2.48,true,false,4938
2025-11-27T16:14:21.044609-08:00,read,key_923,4.74,true,false,4272
2025-11-27T16:14:21.046662-08:00,read,key_489,2.77,true,false,4235
2025-11-27T16:14:21.049436-08:00,read,key_425,1.64,true,false,4660
2025-11-27T16:14:20.837551-08:00,write,key_907,308.17,true,false,4990
2025-11-27T16:14:20.837831-08:00,write,key_715,307.92,true,false,4991
2025-11-27T16:14:20.84499-08:00,write,key_899,305.07,true,false,4990
2025-11-27T16:14:20.84494-08:00,write,key_654,305.19,true,false,4991
2025-11-27T16:14:20.840842-08:00,write,key_509,309.84,true,false,4990
2025-11-27T16:14:20.840765-08:00,write,key_633,309.97,true,false,4990
2025-11-27T16:14:21.150063-08:00,read,key_908,2.06,true,false,4926
2025-11-27T16:14:21.150686-08:00,read,key_448,2.27,true,false,4974
2025-11-27T16:14:21.150133-08:00,read,key_621,2.88,true,false,4807
2025-11-27T16:14:21.145727-08:00,read,key_79,7.66,true,false,4932
2025-11-27T16:14:21.152124-08:00,read,key_108,1.91,true,false,4474
2025-11-27T16:14:21.153012-08:00,read,key_886,1.85,true,false,2281
2025-11-27T16:14:20.950675-08:00,write,key_744,305.75,true,false,4992
2025-11-27T16:14:21.256432-08:00,read,key_798,2.14,true,false,4753
2025-11-27T16:14:21.258576-08:00,read,key_894,2.25,true,false,4281
2025-11-27T16:14:21.260832-08:00,read,key_727,0.71,true,false,4894
2025-11-27T16:14:21.049195-08:00,write,key_334,308.66,true,false,4992
2025-11-27T16:14:21.051078-08:00,write,key_803,306.81,true,false,4992
2025-11-27T16:14:21.049351-08:00,write,key_605,308.67,true,false,4993
2025-11-27T16:14:21.357885-08:00,read,key_328,2.12,true,false,4695
2025-11-27T16:14:21.15074-08:00,write,key_761,308.51,true,false,4993
2025-11-27T16:14:21.14575-08:00,write,key_22,313.50,true,false,4994
2025-11-27T16:14:21.154036-08:00,write,key_800,306.08,true,false,4995
2025-11-27T16:14:21.152958-08:00,write,key_205,307.29,true,false,4994
2025-11-27T16:14:21.153391-08:00,write,key_766,306.87,true,false,4992
2025-11-27T16:14:21.154864-08:00,write,key_896,307.65,true,false,4996
2025-11-27T16:14:21.459256-08:00,read,key_700,4.58,true,false,3867
2025-11-27T16:14:21.460264-08:00,read,key_100,4.77,true,false,4360
2025-11-27T16:14:21.460113-08:00,read,key_617,5.41,true,false,4935
2025-11-27T16:14:21.462522-08:00,read,key_138,3.96,true,false,4109
2025-11-27T16:14:21.463841-08:00,read,key_254,3.91,true,false,2952
2025-11-27T16:14:21.261538-08:00,write,key_764,316.27,true,false,4994
2025-11-27T16:14:21.577819-08:00,read,key_744,0.59,true,false,4992
2025-11-27T16:14:21.357855-08:00,write,key_165,320.73,true,false,4994
2025-11-27T16:14:21.358022-08:00,write,key_375,320.56,true,false,4997
2025-11-27T16:14:21.36001-08:00,write,key_936,319.20,true,false,4995
2025-11-27T16:14:21.679217-08:00,read,key_297,2.17,true,false,3857
2025-11-27T16:14:21.681389-08:00,read,key_209,1.56,true,false,4613
2025-11-27T16:14:21.682953-08:00,read,key_984,0.60,true,false,4919
2025-11-27T16:14:21.465524-08:00,write,key_162,304.23,true,false,4998
2025-11-27T16:14:21.459256-08:00,write,key_552,310.81,true,false,4997
2025-11-27T16:14:21.465033-08:00,write,key_389,305.30,true,false,4998
2025-11-27T16:14:21.770065-08:00,read,key_810,0.80,true,false,3082
2025-11-27T16:14:21.460253-08:00,write,key_381,310.87,true,false,4998
2025-11-27T16:14:21.77033-08:00,read,key_504,0.83,true,false,4666
2025-11-27T16:14:21.771157-08:00,read,key_45,0.95,true,false,2584
2025-11-27T16:14:21.771122-08:00,read,key_816,0.99,true,false,4209
2025-11-27T16:14:21.466487-08:00,write,key_913,305.75,true,false,4997
2025-11-27T16:14:21.467755-08:00,write,key_965,305.38,true,false,4998
2025-11-27T16:14:21.772241-08:00,read,key_524,2.01,true,false,4807
2025-11-27T16:14:21.77211-08:00,read,key_119,2.15,true,false,4854
2025-11-27T16:14:21.578409-08:00,write,key_718,303.23,true,false,4997
2025-11-27T16:14:21.881647-08:00,read,key_429,1.56,true,false,4920
2025-11-27T16:14:21.678584-08:00,write,key_180,306.84,true,false,4998
2025-11-27T16:14:21.678601-08:00,write,key_895,306.96,true,false,4999
2025-11-27T16:14:21.683557-08:00,write,key_628,304.95,true,false,4999
2025-11-27T16:14:21.988513-08:00,read,key_153,0.66,true,false,4981
2025-11-27T16:14:21.770865-08:00,write,key_61,309.67,true,false,4999
2025-11-27T16:14:21.772107-08:00,write,key_674,308.51,true,false,5000
2025-11-27T16:14:21.769763-08:00,write,key_698,313.01,true,false,4999
2025-11-27T16:14:22.08062-08:00,read,key_154,2.22,true,false,4979
2025-11-27T16:14:21.773136-08:00,write,key_304,313.60,true,false,5000
2025-11-27T16:14:21.774265-08:00,write,key_609,312.53,true,false,5000
2025-11-27T16:14:21.774251-08:00,write,key_765,313.53,true,false,5001
2025-11-27T16:14:22.086734-08:00,read,key_609,1.99,true,false,5000
2025-11-27T16:14:22.088728-08:00,read,key_446,1.42,true,false,4933
2025-11-27T16:14:22.087782-08:00,read,key_841,2.75,true,false,4968
2025-11-27T16:14:22.090147-08:00,read,key_717,1.50,true,false,4908
2025-11-27T16:14:22.091654-08:00,read,key_380,1.33,true,false,4903
2025-11-27T16:14:21.883204-08:00,write,key_325,309.68,true,false,5002
2025-11-27T16:14:21.985423-08:00,write,key_42,308.05,true,false,5002
2025-11-27T16:14:21.985558-08:00,write,key_47,309.51,true,false,5001
2025-11-27T16:14:21.989178-08:00,write,key_191,307.56,true,false,5003
2025-11-27T16:14:22.293485-08:00,read,key_189,3.28,true,false,4508
2025-11-27T16:14:22.296764-08:00,read,key_558,2.94,true,false,3411
2025-11-27T16:14:22.080538-08:00,write,key_424,313.82,true,false,5002
2025-11-27T16:14:22.082774-08:00,write,key_128,312.93,true,false,5003
2025-11-27T16:14:22.090537-08:00,write,key_711,305.82,true,false,5004
2025-11-27T16:14:22.086799-08:00,write,key_469,310.73,true,false,5003
2025-11-27T16:14:22.082845-08:00,write,key_400,314.75,true,false,5002
2025-11-27T16:14:22.394377-08:00,read,key_914,4.13,true,false,4633
2025-11-27T16:14:22.395705-08:00,read,key_456,6.23,true,false,2071
2025-11-27T16:14:22.092986-08:00,write,key_752,309.94,true,false,5004
2025-11-27T16:14:22.396364-08:00,read,key_573,7.14,true,false,4205
2025-11-27T16:14:22.192889-08:00,write,key_570,307.61,true,false,5005
2025-11-27T16:14:22.29971-08:00,write,key_377,315.34,true,false,5006
2025-11-27T16:14:22.296743-08:00,write,key_543,318.34,true,false,5004
2025-11-27T16:14:22.295074-08:00,write,key_175,320.01,true,false,5005
2025-11-27T16:14:22.615058-08:00,read,key_78,0.81,true,false,4848
2025-11-27T16:14:22.401937-08:00,write,key_263,314.40,true,false,5008
2025-11-27T16:14:22.402929-08:00,write,key_912,313.42,true,false,5006
2025-11-27T16:14:22.403503-08:00,write,key_84,312.86,true,false,5007
2025-11-27T16:14:22.3976-08:00,write,key_949,318.94,true,false,5007
2025-11-27T16:14:22.397528-08:00,write,key_127,319.10,true,false,5005
2025-11-27T16:14:22.398508-08:00,write,key_129,318.24,true,false,5006
2025-11-27T16:14:22.716345-08:00,read,key_694,0.84,true,false,4982
2025-11-27T16:14:22.716545-08:00,read,key_329,0.77,true,false,4303
2025-11-27T16:14:22.716348-08:00,read,key_228,0.99,true,false,3669
2025-11-27T16:14:22.717183-08:00,read,key_521,0.85,true,false,4776
2025-11-27T16:14:22.717337-08:00,read,key_657,0.79,true,false,4813
2025-11-27T16:14:22.716746-08:00,read,key_517,1.41,true,false,4951
2025-11-27T16:14:22.717312-08:00,read,key_973,0.94,true,false,4592
2025-11-27T16:14:22.500502-08:00,write,key_500,308.60,true,false,5006
2025-11-27T16:14:22.809101-08:00,read,key_938,1.55,true,false,4931
2025-11-27T16:14:22.81065-08:00,read,key_192,1.32,true,false,4946
2025-11-27T16:14:22.811969-08:00,read,key_135,0.88,true,false,4736
2025-11-27T16:14:22.812847-08:00,read,key_154,1.09,true,false,4979
2025-11-27T16:14:22.813936-08:00,read,key_573,0.85,true,false,4205
2025-11-27T16:14:22.615082-08:00,write,key_659,305.69,true,false,5009
2025-11-27T16:14:22.920773-08:00,read,key_681,1.13,true,false,3325
2025-11-27T16:14:22.615871-08:00,write,key_156,306.04,true,false,5010
2025-11-27T16:14:22.615088-08:00,write,key_575,306.85,true,false,5009
2025-11-27T16:14:22.716632-08:00,write,key_849,304.86,true,false,5011
2025-11-27T16:14:22.716364-08:00,write,key_160,305.97,true,false,5009
2025-11-27T16:14:22.718128-08:00,write,key_574,304.26,true,false,5010
2025-11-27T16:14:22.718249-08:00,write,key_580,305.29,true,false,5009
2025-11-27T16:14:22.718036-08:00,write,key_155,305.82,true,false,5011
2025-11-27T16:14:22.718161-08:00,write,key_651,309.09,true,false,5010
2025-11-27T16:14:23.022393-08:00,read,key_833,6.06,true,false,4801
2025-11-27T16:14:23.023539-08:00,read,key_44,4.94,true,false,4557
2025-11-27T16:14:22.814789-08:00,write,key_114,308.42,true,false,5011
2025-11-27T16:14:23.123228-08:00,read,key_48,4.56,true,false,4645
2025-11-27T16:14:23.127791-08:00,read,key_366,1.34,true,false,2032
2025-11-27T16:14:22.921908-08:00,write,key_371,306.93,true,false,5012
2025-11-27T16:14:22.921909-08:00,write,key_197,306.95,true,false,5011
2025-11-27T16:14:22.921942-08:00,write,key_557,306.96,true,false,5011
2025-11-27T16:14:23.228859-08:00,read,key_386,4.92,true,false,3640
2025-11-27T16:14:23.228843-08:00,read,key_154,5.00,true,false,4979
2025-11-27T16:14:23.233777-08:00,read,key_746,1.91,true,false,1903
2025-11-27T16:14:23.228901-08:00,read,key_960,7.47,true,false,4976
2025-11-27T16:14:23.235689-08:00,read,key_689,1.19,true,false,4715
2025-11-27T16:14:23.236375-08:00,read,key_711,1.55,true,false,5004
2025-11-27T16:14:23.237925-08:00,read,key_101,1.53,true,false,4804
2025-11-27T16:14:23.021495-08:00,write,key_723,313.18,true,false,5013
2025-11-27T16:14:23.028485-08:00,write,key_531,306.20,true,false,5013
2025-11-27T16:14:23.022335-08:00,write,key_979,312.67,true,false,5012
2025-11-27T16:14:23.028454-08:00,write,key_689,307.77,true,false,5013
2025-11-27T16:14:23.023854-08:00,write,key_787,312.45,true,false,5012
2025-11-27T16:14:23.027253-08:00,write,key_902,310.78,true,false,5014
2025-11-27T16:14:23.334676-08:00,read,key_763,3.75,true,false,4974
2025-11-27T16:14:23.33469-08:00,read,key_154,3.80,true,false,4979
2025-11-27T16:14:23.336225-08:00,read,key_909,2.39,true,false,2474
2025-11-27T16:14:23.335006-08:00,read,key_219,4.67,true,false,4761
2025-11-27T16:14:23.338429-08:00,read,key_746,3.92,true,false,1903
2025-11-27T16:14:23.342347-08:00,read,key_469,1.01,true,false,5003
2025-11-27T16:14:23.343361-08:00,read,key_864,0.79,true,false,4771
2025-11-27T16:14:23.34415-08:00,read,key_945,0.55,true,false,4845
2025-11-27T16:14:23.129128-08:00,write,key_724,312.12,true,false,5014
2025-11-27T16:14:23.233846-08:00,write,key_527,313.90,true,false,5014
2025-11-27T16:14:23.236885-08:00,write,key_941,310.94,true,false,5015
2025-11-27T16:14:23.239453-08:00,write,key_665,308.56,true,false,5016
2025-11-27T16:14:23.547828-08:00,read,key_687,2.96,true,false,4314
2025-11-27T16:14:23.548015-08:00,read,key_914,2.80,true,false,4633
2025-11-27T16:14:23.550818-08:00,read,key_123,1.05,true,false,4897
2025-11-27T16:14:23.550788-08:00,read,key_665,1.14,true,false,5016
2025-11-27T16:14:23.551925-08:00,read,key_907,1.25,true,false,4990
2025-11-27T16:14:23.551869-08:00,read,key_583,1.57,true,false,4830
2025-11-27T16:14:23.338496-08:00,write,key_572,310.31,true,false,5016
2025-11-27T16:14:23.338039-08:00,write,key_613,310.90,true,false,5015
2025-11-27T16:14:23.339676-08:00,write,key_135,309.29,true,false,5017
2025-11-27T16:14:23.336305-08:00,write,key_977,312.78,true,false,5015
2025-11-27T16:14:23.648813-08:00,read,key_184,4.78,true,false,4869
2025-11-27T16:14:23.648967-08:00,read,key_73,4.63,true,false,4979
2025-11-27T16:14:23.338616-08:00,write,key_807,315.12,true,false,5016
2025-11-27T16:14:23.344705-08:00,write,key_595,309.19,true,false,5018
2025-11-27T16:14:23.653893-08:00,read,key_811,3.17,true,false,4607
2025-11-27T16:14:23.653737-08:00,read,key_41,3.33,true,false,2528
2025-11-27T16:14:23.649089-08:00,read,key_760,7.99,true,false,4926
2025-11-27T16:14:23.653598-08:00,read,key_978,3.71,true,false,4893
2025-11-27T16:14:23.657085-08:00,read,key_614,0.44,true,false,4874
2025-11-27T16:14:23.441248-08:00,write,key_619,310.35,true,false,5017
2025-11-27T16:14:23.751602-08:00,read,key_424,0.74,true,false,5002
2025-11-27T16:14:23.547761-08:00,write,key_620,308.13,true,false,5017
2025-11-27T16:14:23.855892-08:00,read,key_463,2.20,true,false,4911
2025-11-27T16:14:23.553176-08:00,write,key_917,304.98,true,false,5019
2025-11-27T16:14:23.553439-08:00,write,key_918,304.75,true,false,5018
2025-11-27T16:14:23.858155-08:00,read,key_552,1.66,true,false,4997
2025-11-27T16:14:23.858191-08:00,read,key_595,2.76,true,false,5018
2025-11-27T16:14:23.860951-08:00,read,key_968,2.02,true,false,4675
2025-11-27T16:14:23.648945-08:00,write,key_263,315.69,true,false,5019
2025-11-27T16:14:23.657307-08:00,write,key_700,307.34,true,false,5020
2025-11-27T16:14:23.65707-08:00,write,key_740,307.64,true,false,5019
2025-11-27T16:14:23.653598-08:00,write,key_443,311.21,true,false,5019
2025-11-27T16:14:23.657069-08:00,write,key_369,307.85,true,false,5020
2025-11-27T16:14:23.657521-08:00,write,key_75,307.72,true,false,5020
2025-11-27T16:14:23.964707-08:00,read,key_905,4.35,true,false,4875
2025-11-27T16:14:23.964809-08:00,read,key_710,4.54,true,false,4925
2025-11-27T16:14:23.969054-08:00,read,key_762,3.35,true,false,1117
2025-11-27T16:14:23.964644-08:00,read,key_428,7.80,true,false,4551
2025-11-27T16:14:23.752338-08:00,write,key_256,313.39,true,false,5021
2025-11-27T16:14:23.862968-08:00,write,key_440,303.63,true,false,5020
2025-11-27T16:14:23.859815-08:00,write,key_921,306.96,true,false,5021
2025-11-27T16:14:23.858094-08:00,write,key_969,308.81,true,false,5020
2025-11-27T16:14:23.964654-08:00,write,key_367,305.70,true,false,5022
2025-11-27T16:14:23.964923-08:00,write,key_650,305.44,true,false,5022
2025-11-27T16:14:23.965245-08:00,write,key_17,305.13,true,false,5022
2025-11-27T16:14:24.270375-08:00,read,key_190,0.75,true,false,4845
2025-11-27T16:14:23.969347-08:00,write,key_448,307.93,true,false,5021
