timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:37:38.670121-08:00,read,key_267,0.26,true,false,4033
2025-11-16T16:37:38.670383-08:00,read,key_335,0.19,true,false,5133
2025-11-16T16:37:38.670577-08:00,read,key_819,0.19,true,false,5123
2025-11-16T16:37:38.670768-08:00,read,key_267,0.20,true,false,4033
2025-11-16T16:37:38.37573-08:00,write,key_335,307.21,true,false,5133
2025-11-16T16:37:38.682935-08:00,read,key_922,0.27,true,false,4552
2025-11-16T16:37:38.382635-08:00,write,key_253,303.42,true,false,5134
2025-11-16T16:37:38.409209-08:00,write,key_615,304.69,true,false,5135
2025-11-16T16:37:38.532412-08:00,write,key_616,304.50,true,false,5136
2025-11-16T16:37:38.579276-08:00,write,key_536,302.63,true,false,5137
2025-11-16T16:37:38.881902-08:00,read,key_695,0.50,true,false,3600
2025-11-16T16:37:38.882402-08:00,read,key_174,0.39,true,false,3999
2025-11-16T16:37:38.882795-08:00,read,key_552,0.44,true,false,5009
2025-11-16T16:37:38.596075-08:00,write,key_814,305.09,true,false,5138
2025-11-16T16:37:38.901161-08:00,read,key_983,0.46,true,false,4356
2025-11-16T16:37:38.901621-08:00,read,key_610,0.43,true,false,3994
2025-11-16T16:37:38.902051-08:00,read,key_707,0.42,true,false,4625
2025-11-16T16:37:38.611057-08:00,write,key_705,305.23,true,false,5139
2025-11-16T16:37:38.633141-08:00,write,key_535,307.39,true,false,5140
2025-11-16T16:37:38.940527-08:00,read,key_697,0.54,true,false,4335
2025-11-16T16:37:38.941074-08:00,read,key_926,0.51,true,false,5044
2025-11-16T16:37:38.941581-08:00,read,key_533,0.44,true,false,4774
2025-11-16T16:37:38.942024-08:00,read,key_250,0.44,true,false,5131
2025-11-16T16:37:38.653529-08:00,write,key_920,306.15,true,false,5141
2025-11-16T16:37:38.959677-08:00,read,key_553,0.43,true,false,4610
2025-11-16T16:37:38.670964-08:00,write,key_550,305.54,true,false,5142
2025-11-16T16:37:38.683204-08:00,write,key_534,301.65,true,false,5143
2025-11-16T16:37:38.686049-08:00,write,key_454,305.12,true,false,5144
2025-11-16T16:37:38.7139-08:00,write,key_701,304.50,true,false,5145
2025-11-16T16:37:38.836908-08:00,write,key_153,306.04,true,false,5146
2025-11-16T16:37:39.143025-08:00,read,key_926,0.51,true,false,5044
2025-11-16T16:37:38.883233-08:00,write,key_176,303.88,true,false,5147
2025-11-16T16:37:38.902471-08:00,write,key_982,305.12,true,false,5148
2025-11-16T16:37:38.916285-08:00,write,key_333,305.46,true,false,5149
2025-11-16T16:37:39.221744-08:00,read,key_162,0.49,true,false,3007
2025-11-16T16:37:39.222233-08:00,read,key_558,0.38,true,false,3947
2025-11-16T16:37:38.942466-08:00,write,key_161,303.70,true,false,5150
2025-11-16T16:37:39.246161-08:00,read,key_986,0.48,true,false,4747
2025-11-16T16:37:38.960107-08:00,write,key_819,305.49,true,false,5151
2025-11-16T16:37:39.265596-08:00,read,key_708,0.38,true,false,4749
2025-11-16T16:37:38.976509-08:00,write,key_96,305.96,true,false,5152
2025-11-16T16:37:38.984849-08:00,write,key_700,305.63,true,false,5153
2025-11-16T16:37:39.290482-08:00,read,key_157,0.40,true,false,3485
2025-11-16T16:37:39.290887-08:00,read,key_332,0.28,true,false,804
2025-11-16T16:37:38.991164-08:00,write,key_154,305.26,true,false,5154
2025-11-16T16:37:39.296425-08:00,read,key_157,0.39,true,false,3485
2025-11-16T16:37:39.296819-08:00,read,key_613,0.42,true,false,4705
2025-11-16T16:37:39.018395-08:00,write,key_331,304.97,true,false,5155
2025-11-16T16:37:39.143536-08:00,write,key_453,304.12,true,false,5156
2025-11-16T16:37:39.187116-08:00,write,key_617,302.34,true,false,5157
2025-11-16T16:37:39.489459-08:00,read,key_160,0.58,true,false,5127
2025-11-16T16:37:39.49004-08:00,read,key_558,0.62,true,false,3947
2025-11-16T16:37:39.207586-08:00,write,key_173,307.28,true,false,5158
2025-11-16T16:37:39.514861-08:00,read,key_179,0.60,true,false,3682
2025-11-16T16:37:39.222611-08:00,write,key_335,307.03,true,false,5159
2025-11-16T16:37:39.246637-08:00,write,key_154,303.74,true,false,5160
2025-11-16T16:37:39.265982-08:00,write,key_174,305.83,true,false,5161
2025-11-16T16:37:39.571811-08:00,read,key_451,0.54,true,false,3169
2025-11-16T16:37:39.282472-08:00,write,key_535,308.42,true,false,5162
2025-11-16T16:37:39.590894-08:00,read,key_476,0.71,true,false,304
2025-11-16T16:37:39.59161-08:00,read,key_262,0.89,true,false,4522
2025-11-16T16:37:39.592505-08:00,read,key_153,0.36,true,false,5146
2025-11-16T16:37:39.291167-08:00,write,key_610,301.93,true,false,5163
2025-11-16T16:37:39.593093-08:00,read,key_99,0.36,true,false,2945
2025-11-16T16:37:39.593452-08:00,read,key_172,0.38,true,false,4006
2025-11-16T16:37:39.593832-08:00,read,key_692,0.51,true,false,3643
2025-11-16T16:37:39.297239-08:00,write,key_559,306.28,true,false,5164
2025-11-16T16:37:39.603518-08:00,read,key_705,0.47,true,false,5139
2025-11-16T16:37:39.60399-08:00,read,key_451,0.37,true,false,3169
2025-11-16T16:37:39.32336-08:00,write,key_177,305.23,true,false,5165
2025-11-16T16:37:39.628592-08:00,read,key_162,0.48,true,false,3007
2025-11-16T16:37:39.447656-08:00,write,key_612,306.34,true,false,5166
2025-11-16T16:37:39.490657-08:00,write,key_167,305.63,true,false,5167
2025-11-16T16:37:39.515465-08:00,write,key_251,306.31,true,false,5168
2025-11-16T16:37:39.529643-08:00,write,key_471,305.29,true,false,5169
2025-11-16T16:37:39.550378-08:00,write,key_833,306.10,true,false,5170
2025-11-16T16:37:39.572353-08:00,write,key_160,306.23,true,false,5171
2025-11-16T16:37:39.592864-08:00,write,key_160,306.11,true,false,5172
2025-11-16T16:37:39.594343-08:00,write,key_182,304.68,true,false,5173
2025-11-16T16:37:39.604365-08:00,write,key_92,305.35,true,false,5174
2025-11-16T16:37:39.909713-08:00,read,key_982,0.47,true,false,5148
2025-11-16T16:37:39.910185-08:00,read,key_168,0.50,true,false,1549
2025-11-16T16:37:39.629078-08:00,write,key_558,305.08,true,false,5175
2025-11-16T16:37:39.934163-08:00,read,key_456,0.54,true,false,4415
2025-11-16T16:37:39.753995-08:00,write,key_554,304.66,true,false,5176
2025-11-16T16:37:39.796288-08:00,write,key_252,306.33,true,false,5177
2025-11-16T16:37:40.102619-08:00,read,key_470,0.90,true,false,4355
2025-11-16T16:37:40.103522-08:00,read,key_989,1.09,true,false,5089
2025-11-16T16:37:39.821774-08:00,write,key_157,308.89,true,false,5178
2025-11-16T16:37:40.13066-08:00,read,key_612,0.55,true,false,5166
2025-11-16T16:37:39.834935-08:00,write,key_258,307.46,true,false,5179
2025-11-16T16:37:40.142391-08:00,read,key_173,0.48,true,false,5158
2025-11-16T16:37:39.856476-08:00,write,key_159,305.20,true,false,5180
2025-11-16T16:37:39.878586-08:00,write,key_161,306.44,true,false,5181
2025-11-16T16:37:39.899025-08:00,write,key_696,307.11,true,false,5182
2025-11-16T16:37:39.898977-08:00,write,key_451,308.28,true,false,5183
2025-11-16T16:37:39.910683-08:00,write,key_459,304.94,true,false,5184
2025-11-16T16:37:39.934701-08:00,write,key_332,304.44,true,false,5185
2025-11-16T16:37:40.239139-08:00,read,key_338,0.76,true,false,2532
2025-11-16T16:37:40.058659-08:00,write,key_90,305.75,true,false,5186
2025-11-16T16:37:40.10461-08:00,write,key_473,305.32,true,false,5187
2025-11-16T16:37:40.131215-08:00,write,key_476,307.47,true,false,5188
2025-11-16T16:37:40.438685-08:00,read,key_559,0.72,true,false,5164
2025-11-16T16:37:40.439409-08:00,read,key_258,0.51,true,false,5179
2025-11-16T16:37:40.439915-08:00,read,key_989,0.43,true,false,5089
2025-11-16T16:37:40.440344-08:00,read,key_176,0.46,true,false,5147
2025-11-16T16:37:40.142869-08:00,write,key_26,303.61,true,false,5189
2025-11-16T16:37:40.446474-08:00,read,key_709,0.46,true,false,4740
2025-11-16T16:37:40.446939-08:00,read,key_163,0.45,true,false,1039
2025-11-16T16:37:40.447392-08:00,read,key_90,0.44,true,false,5186
2025-11-16T16:37:40.161676-08:00,write,key_611,304.22,true,false,5190
2025-11-16T16:37:40.185022-08:00,write,key_155,305.65,true,false,5191
2025-11-16T16:37:40.207261-08:00,write,key_374,306.05,true,false,5193
2025-11-16T16:37:40.206139-08:00,write,key_539,307.38,true,false,5192
2025-11-16T16:37:40.513518-08:00,read,key_476,0.54,true,false,5188
2025-11-16T16:37:40.514182-08:00,read,key_23,0.50,true,false,1582
2025-11-16T16:37:40.215621-08:00,write,key_696,304.33,true,false,5194
2025-11-16T16:37:40.239903-08:00,write,key_921,303.60,true,false,5195
2025-11-16T16:37:40.364412-08:00,write,key_183,305.23,true,false,5196
2025-11-16T16:37:40.409933-08:00,write,key_155,304.67,true,false,5197
2025-11-16T16:37:40.714601-08:00,read,key_164,0.54,true,false,5115
2025-11-16T16:37:40.715144-08:00,read,key_255,0.50,true,false,4813
2025-11-16T16:37:40.440805-08:00,write,key_150,307.42,true,false,5198
2025-11-16T16:37:40.74822-08:00,read,key_475,0.35,true,false,4716
2025-11-16T16:37:40.748575-08:00,read,key_618,0.32,true,false,561
2025-11-16T16:37:40.748897-08:00,read,key_477,0.27,true,false,4985
2025-11-16T16:37:40.447833-08:00,write,key_925,304.37,true,false,5199
2025-11-16T16:37:40.752202-08:00,read,key_134,0.60,true,false,4059
2025-11-16T16:37:40.752799-08:00,read,key_695,0.47,true,false,3600
2025-11-16T16:37:40.465892-08:00,write,key_454,306.75,true,false,5200
2025-11-16T16:37:40.490674-08:00,write,key_168,304.11,true,false,5201
2025-11-16T16:37:40.794782-08:00,read,key_168,0.49,true,false,5201
2025-11-16T16:37:40.513308-08:00,write,key_686,303.30,true,false,5202
2025-11-16T16:37:40.816612-08:00,read,key_153,0.75,true,false,5211
2025-11-16T16:37:40.817364-08:00,read,key_137,0.62,true,false,3732
2025-11-16T16:37:40.514681-08:00,write,key_336,303.42,true,false,5203
2025-11-16T16:37:40.817989-08:00,read,key_155,0.58,true,false,5197
2025-11-16T16:37:40.818096-08:00,read,key_870,0.60,true,false,1143
2025-11-16T16:37:40.519954-08:00,write,key_989,304.85,true,false,5204
2025-11-16T16:37:40.543498-08:00,write,key_313,307.82,true,false,5205
2025-11-16T16:37:40.669645-08:00,write,key_683,306.15,true,false,5206
2025-11-16T16:37:40.975791-08:00,read,key_162,1.13,true,false,3007
2025-11-16T16:37:40.715647-08:00,write,key_452,303.41,true,false,5207
2025-11-16T16:37:40.749168-08:00,write,key_971,305.96,true,false,5208
2025-11-16T16:37:40.75327-08:00,write,key_551,302.91,true,false,5209
2025-11-16T16:37:41.056175-08:00,read,key_479,0.63,true,false,2507
2025-11-16T16:37:41.056801-08:00,read,key_251,0.45,true,false,5215
2025-11-16T16:37:40.772641-08:00,write,key_27,305.77,true,false,5210
2025-11-16T16:37:41.078413-08:00,read,key_46,0.49,true,false,2446
2025-11-16T16:37:40.795274-08:00,write,key_153,306.54,true,false,5211
2025-11-16T16:37:41.101811-08:00,read,key_922,0.97,true,false,4552
2025-11-16T16:37:40.818698-08:00,write,key_553,303.82,true,false,5213
2025-11-16T16:37:40.818568-08:00,write,key_698,304.25,true,false,5212
2025-11-16T16:37:41.122522-08:00,read,key_134,0.51,true,false,4059
2025-11-16T16:37:40.824808-08:00,write,key_612,305.98,true,false,5214
2025-11-16T16:37:40.851315-08:00,write,key_251,306.03,true,false,5215
2025-11-16T16:37:40.976922-08:00,write,key_977,304.45,true,false,5216
2025-11-16T16:37:41.281386-08:00,read,key_469,1.61,true,false,5097
2025-11-16T16:37:41.019056-08:00,write,key_690,307.08,true,false,5217
2025-11-16T16:37:41.055131-08:00,write,key_965,305.86,true,false,5218
2025-11-16T16:37:41.057253-08:00,write,key_929,305.94,true,false,5219
2025-11-16T16:37:41.363197-08:00,read,key_837,0.58,true,false,1320
2025-11-16T16:37:41.078901-08:00,write,key_186,304.73,true,false,5220
2025-11-16T16:37:41.10278-08:00,write,key_986,305.00,true,false,5221
2025-11-16T16:37:41.123038-08:00,write,key_91,306.41,true,false,5223
2025-11-16T16:37:41.122821-08:00,write,key_14,307.22,true,false,5222
2025-11-16T16:37:41.130785-08:00,write,key_693,305.92,true,false,5224
2025-11-16T16:37:41.436708-08:00,read,key_453,0.44,true,false,5156
2025-11-16T16:37:41.157349-08:00,write,key_174,306.52,true,false,5225
2025-11-16T16:37:41.463867-08:00,read,key_263,0.49,true,false,5092
2025-11-16T16:37:41.464362-08:00,read,key_629,0.51,true,false,3818
2025-11-16T16:37:41.464876-08:00,read,key_313,0.53,true,false,5205
2025-11-16T16:37:41.46541-08:00,read,key_832,0.93,true,false,3350
2025-11-16T16:37:41.282996-08:00,write,key_24,305.62,true,false,5226
2025-11-16T16:37:41.326152-08:00,write,key_455,306.45,true,false,5227
2025-11-16T16:37:41.363777-08:00,write,key_94,305.70,true,false,5229
2025-11-16T16:37:41.360992-08:00,write,key_175,308.71,true,false,5228
2025-11-16T16:37:41.669482-08:00,read,key_181,0.40,true,false,4713
2025-11-16T16:37:41.669879-08:00,read,key_470,0.49,true,false,4355
2025-11-16T16:37:41.383635-08:00,write,key_534,306.10,true,false,5230
2025-11-16T16:37:41.407784-08:00,write,key_158,305.49,true,false,5231
2025-11-16T16:37:41.429463-08:00,write,key_262,305.14,true,false,5232
2025-11-16T16:37:41.430039-08:00,write,key_164,306.11,true,false,5233
2025-11-16T16:37:41.736145-08:00,read,key_164,0.37,true,false,5233
2025-11-16T16:37:41.736517-08:00,read,key_45,0.36,true,false,4947
2025-11-16T16:37:41.437148-08:00,write,key_269,304.54,true,false,5234
2025-11-16T16:37:41.466342-08:00,write,key_458,305.96,true,false,5235
2025-11-16T16:37:41.772305-08:00,read,key_610,0.69,true,false,5163
2025-11-16T16:37:41.588628-08:00,write,key_91,305.23,true,false,5236
2025-11-16T16:37:41.893865-08:00,read,key_451,0.55,true,false,5183
2025-11-16T16:37:41.632605-08:00,write,key_195,306.54,true,false,5237
2025-11-16T16:37:41.93914-08:00,read,key_379,0.93,true,false,3860
2025-11-16T16:37:41.670372-08:00,write,key_194,306.21,true,false,5239
2025-11-16T16:37:41.669698-08:00,write,key_691,306.97,true,false,5238
2025-11-16T16:37:41.689731-08:00,write,key_684,307.04,true,false,5240
2025-11-16T16:37:41.713272-08:00,write,key_49,304.06,true,false,5241
2025-11-16T16:37:41.7346-08:00,write,key_470,307.82,true,false,5242
2025-11-16T16:37:41.736877-08:00,write,key_170,305.58,true,false,5243
2025-11-16T16:37:42.042454-08:00,read,key_963,0.52,true,false,4815
2025-11-16T16:37:41.741689-08:00,write,key_457,301.39,true,false,5244
2025-11-16T16:37:42.043074-08:00,read,key_171,0.18,true,false,3834
2025-11-16T16:37:41.772993-08:00,write,key_163,307.20,true,false,5245
2025-11-16T16:37:41.89442-08:00,write,key_619,306.06,true,false,5246
2025-11-16T16:37:41.940075-08:00,write,key_175,305.08,true,false,5247
2025-11-16T16:37:42.24515-08:00,read,key_556,0.75,true,false,3787
2025-11-16T16:37:42.245904-08:00,read,key_473,0.95,true,false,5187
2025-11-16T16:37:41.976662-08:00,write,key_696,307.72,true,false,5249
2025-11-16T16:37:41.976578-08:00,write,key_625,307.85,true,false,5248
2025-11-16T16:37:42.284383-08:00,read,key_851,0.39,true,false,4944
2025-11-16T16:37:41.996773-08:00,write,key_450,307.11,true,false,5250
2025-11-16T16:37:42.303879-08:00,read,key_969,0.72,true,false,4935
2025-11-16T16:37:42.017331-08:00,write,key_459,306.33,true,false,5251
2025-11-16T16:37:42.323662-08:00,read,key_337,0.48,true,false,4607
2025-11-16T16:37:42.043258-08:00,write,key_47,305.54,true,false,5254
2025-11-16T16:37:42.042424-08:00,write,key_450,306.39,true,false,5252
2025-11-16T16:37:42.042983-08:00,write,key_454,306.23,true,false,5253
2025-11-16T16:37:42.348809-08:00,read,key_90,1.41,true,false,5259
2025-11-16T16:37:42.349212-08:00,read,key_536,1.05,true,false,5137
2025-11-16T16:37:42.348802-08:00,read,key_553,1.47,true,false,5213
2025-11-16T16:37:42.350224-08:00,read,key_552,0.58,true,false,5009
2025-11-16T16:37:42.350261-08:00,read,key_150,0.55,true,false,5198
2025-11-16T16:37:42.080194-08:00,write,key_531,306.45,true,false,5255
2025-11-16T16:37:42.200483-08:00,write,key_467,304.75,true,false,5256
2025-11-16T16:37:42.246855-08:00,write,key_328,306.17,true,false,5257
2025-11-16T16:37:42.553024-08:00,read,key_536,0.80,true,false,5137
2025-11-16T16:37:42.553827-08:00,read,key_876,0.77,true,false,4664
2025-11-16T16:37:42.554595-08:00,read,key_385,0.53,true,false,2172
2025-11-16T16:37:42.555125-08:00,read,key_151,0.46,true,false,5129
2025-11-16T16:37:42.555582-08:00,read,key_509,0.37,true,false,4954
2025-11-16T16:37:42.555952-08:00,read,key_459,0.45,true,false,5251
2025-11-16T16:37:42.284773-08:00,write,key_90,305.05,true,false,5259
2025-11-16T16:37:42.284426-08:00,write,key_95,305.41,true,false,5258
2025-11-16T16:37:42.304599-08:00,write,key_921,301.99,true,false,5260
2025-11-16T16:37:42.60659-08:00,read,key_176,0.52,true,false,5147
2025-11-16T16:37:42.607108-08:00,read,key_611,0.45,true,false,5190
2025-11-16T16:37:42.324147-08:00,write,key_591,308.48,true,false,5261
2025-11-16T16:37:42.63263-08:00,read,key_523,0.58,true,false,5080
2025-11-16T16:37:42.633212-08:00,read,key_969,0.50,true,false,4935
2025-11-16T16:37:42.350269-08:00,write,key_259,304.12,true,false,5262
2025-11-16T16:37:42.654387-08:00,read,key_941,0.44,true,false,1742
2025-11-16T16:37:42.65483-08:00,read,key_705,0.34,true,false,5139
2025-11-16T16:37:42.350809-08:00,write,key_473,305.41,true,false,5264
2025-11-16T16:37:42.350808-08:00,write,key_171,305.77,true,false,5263
2025-11-16T16:37:42.65658-08:00,read,key_177,0.40,true,false,5165
2025-11-16T16:37:42.38664-08:00,write,key_962,304.64,true,false,5265
2025-11-16T16:37:42.505248-08:00,write,key_835,305.64,true,false,5266
2025-11-16T16:37:42.5564-08:00,write,key_45,304.91,true,false,5267
2025-11-16T16:37:42.589832-08:00,write,key_327,306.61,true,false,5268
2025-11-16T16:37:42.589818-08:00,write,key_328,306.69,true,false,5269
2025-11-16T16:37:42.607558-08:00,write,key_924,306.53,true,false,5270
2025-11-16T16:37:42.633709-08:00,write,key_767,305.75,true,false,5271
2025-11-16T16:37:42.939467-08:00,read,key_290,0.54,true,false,4465
2025-11-16T16:37:42.656216-08:00,write,key_966,305.73,true,false,5273
2025-11-16T16:37:42.655174-08:00,write,key_338,307.13,true,false,5272
2025-11-16T16:37:42.656978-08:00,write,key_671,305.34,true,false,5274
2025-11-16T16:37:42.691283-08:00,write,key_814,306.04,true,false,5275
2025-11-16T16:37:42.997339-08:00,read,key_377,0.46,true,false,4632
2025-11-16T16:37:42.810893-08:00,write,key_384,306.44,true,false,5276
2025-11-16T16:37:42.861319-08:00,write,key_20,305.90,true,false,5277
2025-11-16T16:37:43.167218-08:00,read,key_920,1.05,true,false,5141
2025-11-16T16:37:43.16827-08:00,read,key_199,0.49,true,false,4502
2025-11-16T16:37:42.896507-08:00,write,key_328,307.45,true,false,5278
2025-11-16T16:37:42.896439-08:00,write,key_878,308.47,true,false,5279
2025-11-16T16:37:43.203957-08:00,read,key_979,1.50,true,false,4875
2025-11-16T16:37:43.205457-08:00,read,key_593,0.85,true,false,4735
2025-11-16T16:37:43.206304-08:00,read,key_850,0.74,true,false,4761
2025-11-16T16:37:42.914087-08:00,write,key_178,305.77,true,false,5280
2025-11-16T16:37:43.219851-08:00,read,key_310,0.52,true,false,4544
2025-11-16T16:37:42.940007-08:00,write,key_378,306.12,true,false,5281
2025-11-16T16:37:43.246125-08:00,read,key_590,0.74,true,false,1278
2025-11-16T16:37:43.246871-08:00,read,key_20,0.91,true,false,5277
2025-11-16T16:37:43.247781-08:00,read,key_927,0.72,true,false,126
2025-11-16T16:37:42.962298-08:00,write,key_682,306.89,true,false,5283
2025-11-16T16:37:42.962314-08:00,write,key_164,307.06,true,false,5282
2025-11-16T16:37:42.961942-08:00,write,key_488,307.45,true,false,5284
2025-11-16T16:37:43.269377-08:00,read,key_384,0.31,true,false,5276
2025-11-16T16:37:42.9978-08:00,write,key_161,305.02,true,false,5285
2025-11-16T16:37:43.302815-08:00,read,key_763,0.35,true,false,799
2025-11-16T16:37:43.117343-08:00,write,key_678,305.86,true,false,5286
2025-11-16T16:37:43.168766-08:00,write,key_597,306.52,true,false,5287
2025-11-16T16:37:43.475283-08:00,read,key_509,0.46,true,false,4954
2025-11-16T16:37:43.475741-08:00,read,key_962,0.37,true,false,5265
2025-11-16T16:37:43.476114-08:00,read,key_262,0.34,true,false,5232
2025-11-16T16:37:43.207045-08:00,write,key_766,304.86,true,false,5289
2025-11-16T16:37:43.204905-08:00,write,key_382,307.00,true,false,5288
2025-11-16T16:37:43.511907-08:00,read,key_387,0.85,true,false,1900
2025-11-16T16:37:43.51284-08:00,read,key_946,0.69,true,false,1633
2025-11-16T16:37:43.220376-08:00,write,key_472,305.25,true,false,5290
2025-11-16T16:37:43.525622-08:00,read,key_184,0.49,true,false,4712
2025-11-16T16:37:43.248502-08:00,write,key_320,306.23,true,false,5291
2025-11-16T16:37:43.26939-08:00,write,key_370,308.17,true,false,5292
2025-11-16T16:37:43.269185-08:00,write,key_265,308.38,true,false,5293
2025-11-16T16:37:43.269689-08:00,write,key_942,307.94,true,false,5294
2025-11-16T16:37:43.303167-08:00,write,key_522,305.81,true,false,5295
2025-11-16T16:37:43.423203-08:00,write,key_451,305.88,true,false,5296
2025-11-16T16:37:43.476453-08:00,write,key_150,304.97,true,false,5297
2025-11-16T16:37:43.511908-08:00,write,key_971,304.15,true,false,5298
2025-11-16T16:37:43.513534-08:00,write,key_461,302.63,true,false,5299
2025-11-16T16:37:43.816055-08:00,read,key_266,0.43,true,false,5004
2025-11-16T16:37:43.816483-08:00,read,key_469,0.47,true,false,5097
2025-11-16T16:37:43.816956-08:00,read,key_661,0.49,true,false,4384
2025-11-16T16:37:43.817442-08:00,read,key_534,0.41,true,false,5230
2025-11-16T16:37:43.817854-08:00,read,key_617,0.36,true,false,5157
2025-11-16T16:37:43.81821-08:00,read,key_650,0.34,true,false,4508
2025-11-16T16:37:43.818554-08:00,read,key_982,0.35,true,false,5148
2025-11-16T16:37:43.81891-08:00,read,key_176,0.36,true,false,5147
2025-11-16T16:37:43.81927-08:00,read,key_169,0.42,true,false,3162
2025-11-16T16:37:43.819694-08:00,read,key_717,0.51,true,false,4504
2025-11-16T16:37:43.526109-08:00,write,key_49,305.68,true,false,5300
2025-11-16T16:37:43.554727-08:00,write,key_90,305.93,true,false,5301
2025-11-16T16:37:43.577559-08:00,write,key_696,306.39,true,false,5304
2025-11-16T16:37:43.577629-08:00,write,key_20,306.34,true,false,5302
2025-11-16T16:37:43.577567-08:00,write,key_877,306.48,true,false,5303
2025-11-16T16:37:43.883965-08:00,read,key_985,1.13,true,false,4321
2025-11-16T16:37:43.608978-08:00,write,key_530,310.83,true,false,5305
2025-11-16T16:37:43.919806-08:00,read,key_785,0.79,true,false,5049
2025-11-16T16:37:43.729086-08:00,write,key_859,303.41,true,false,5306
2025-11-16T16:37:44.032494-08:00,read,key_524,0.49,true,false,1734
2025-11-16T16:37:44.032986-08:00,read,key_138,0.41,true,false,3697
2025-11-16T16:37:44.033399-08:00,read,key_152,0.22,false,false,0
2025-11-16T16:37:44.033624-08:00,read,key_240,0.14,true,false,3114
