timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:39:38.464148-08:00,read,key_302,0.69,true,false,8896
2025-11-16T16:39:38.476384-08:00,read,key_634,1.10,true,false,7055
2025-11-16T16:39:38.488477-08:00,read,key_737,0.70,true,false,6895
2025-11-16T16:39:38.500599-08:00,read,key_981,0.77,true,false,7992
2025-11-16T16:39:38.512679-08:00,read,key_779,0.62,true,false,8954
2025-11-16T16:39:38.523334-08:00,read,key_303,0.61,true,false,5486
2025-11-16T16:39:38.5355-08:00,read,key_986,0.80,true,false,8136
2025-11-16T16:39:38.547601-08:00,read,key_736,0.65,true,false,7152
2025-11-16T16:39:38.559752-08:00,read,key_778,0.83,true,false,8104
2025-11-16T16:39:38.570423-08:00,read,key_735,0.68,true,false,2594
2025-11-16T16:39:38.582501-08:00,read,key_411,0.73,true,false,8989
2025-11-16T16:39:38.594665-08:00,read,key_419,0.87,true,false,9012
2025-11-16T16:39:38.606742-08:00,read,key_910,0.61,true,false,8232
2025-11-16T16:39:38.618915-08:00,read,key_737,0.81,true,false,6895
2025-11-16T16:39:38.631017-08:00,read,key_778,0.65,true,false,8104
2025-11-16T16:39:38.642283-08:00,read,key_987,0.67,true,false,8217
2025-11-16T16:39:38.654381-08:00,read,key_776,0.69,true,false,9018
2025-11-16T16:39:38.666546-08:00,read,key_307,0.92,true,false,6226
2025-11-16T16:39:38.678664-08:00,read,key_778,0.67,true,false,8104
2025-11-16T16:39:38.690756-08:00,read,key_980,0.53,true,false,5983
2025-11-16T16:39:38.702825-08:00,read,key_307,0.57,true,false,6226
2025-11-16T16:39:38.714863-08:00,read,key_779,0.52,true,false,8954
2025-11-16T16:39:38.726225-08:00,read,key_418,0.57,true,false,8985
2025-11-16T16:39:38.738272-08:00,read,key_415,0.53,true,false,8979
2025-11-16T16:39:38.750344-08:00,read,key_260,0.63,true,false,7768
2025-11-16T16:39:38.76256-08:00,read,key_300,0.57,true,false,8183
2025-11-16T16:39:38.774766-08:00,read,key_775,0.70,true,false,8177
2025-11-16T16:39:38.786857-08:00,read,key_734,0.59,true,false,6369
2025-11-16T16:39:38.797018-08:00,read,key_308,0.69,true,false,6464
2025-11-16T16:39:38.808309-08:00,read,key_776,0.89,true,false,9018
2025-11-16T16:39:38.820776-08:00,read,key_411,0.58,true,false,8989
2025-11-16T16:39:38.832866-08:00,read,key_311,0.86,true,false,7012
2025-11-16T16:39:38.844981-08:00,read,key_988,0.73,true,false,6957
2025-11-16T16:39:38.857148-08:00,read,key_777,0.79,true,false,8606
2025-11-16T16:39:38.869249-08:00,read,key_268,0.70,true,false,7443
2025-11-16T16:39:38.891593-08:00,read,key_630,2.95,true,false,8700
2025-11-16T16:39:38.903498-08:00,read,key_410,0.68,true,false,8505
2025-11-16T16:39:38.915127-08:00,read,key_913,0.71,true,false,8717
2025-11-16T16:39:38.927288-08:00,read,key_987,0.74,true,false,8217
2025-11-16T16:39:38.939426-08:00,read,key_985,0.74,true,false,8779
2025-11-16T16:39:38.95157-08:00,read,key_774,0.74,true,false,8334
2025-11-16T16:39:38.963712-08:00,read,key_412,0.71,true,false,8988
2025-11-16T16:39:38.975879-08:00,read,key_411,0.74,true,false,8989
2025-11-16T16:39:38.987998-08:00,read,key_308,0.58,true,false,6464
2025-11-16T16:39:39.000196-08:00,read,key_773,0.77,true,false,8463
2025-11-16T16:39:39.011276-08:00,read,key_982,0.63,true,false,6873
2025-11-16T16:39:39.023418-08:00,read,key_739,0.80,true,false,7162
2025-11-16T16:39:39.035521-08:00,read,key_725,0.68,true,false,7814
2025-11-16T16:39:39.047626-08:00,read,key_413,0.59,true,false,8811
2025-11-16T16:39:39.059791-08:00,read,key_721,0.76,true,false,7843
2025-11-16T16:39:39.071537-08:00,read,key_631,0.81,true,false,4929
2025-11-16T16:39:39.083733-08:00,read,key_988,0.68,true,false,6957
2025-11-16T16:39:39.095851-08:00,read,key_413,0.86,true,false,8811
2025-11-16T16:39:39.106425-08:00,read,key_724,0.83,true,false,7420
2025-11-16T16:39:39.117958-08:00,read,key_635,0.70,true,false,8999
2025-11-16T16:39:39.128521-08:00,read,key_630,0.67,true,false,8700
2025-11-16T16:39:39.139411-08:00,read,key_723,1.01,true,false,4987
2025-11-16T16:39:39.151469-08:00,read,key_307,0.45,true,false,6226
2025-11-16T16:39:39.163601-08:00,read,key_730,0.41,true,false,1133
2025-11-16T16:39:39.175658-08:00,read,key_915,0.55,true,false,8794
2025-11-16T16:39:38.881416-08:00,write,key_981,304.92,true,false,9026
2025-11-16T16:39:39.186334-08:00,read,key_774,0.17,true,false,8334
2025-11-16T16:39:39.198374-08:00,read,key_739,0.30,true,false,7162
2025-11-16T16:39:39.210415-08:00,read,key_724,0.34,true,false,7420
2025-11-16T16:39:39.222468-08:00,read,key_632,0.43,true,false,8807
2025-11-16T16:39:39.234511-08:00,read,key_722,0.41,true,false,4960
2025-11-16T16:39:39.246606-08:00,read,key_525,0.34,true,false,7795
2025-11-16T16:39:39.258667-08:00,read,key_413,0.46,true,false,8811
2025-11-16T16:39:39.270733-08:00,read,key_731,0.37,true,false,4719
2025-11-16T16:39:39.282805-08:00,read,key_526,0.45,true,false,5611
2025-11-16T16:39:39.294887-08:00,read,key_730,0.45,true,false,1133
2025-11-16T16:39:39.307027-08:00,read,key_720,0.47,true,false,5857
2025-11-16T16:39:39.319101-08:00,read,key_268,0.38,true,false,7443
2025-11-16T16:39:39.331193-08:00,read,key_774,0.55,true,false,8334
2025-11-16T16:39:39.34326-08:00,read,key_415,0.42,true,false,8979
2025-11-16T16:39:39.355291-08:00,read,key_418,0.42,true,false,8985
2025-11-16T16:39:39.367343-08:00,read,key_524,0.43,true,false,8824
2025-11-16T16:39:39.379444-08:00,read,key_635,0.35,true,false,8999
2025-11-16T16:39:39.391533-08:00,read,key_260,0.33,true,false,7768
2025-11-16T16:39:39.403616-08:00,read,key_415,0.41,true,false,8979
2025-11-16T16:39:39.415135-08:00,read,key_302,0.29,true,false,8896
2025-11-16T16:39:39.426906-08:00,read,key_736,0.43,true,false,7152
2025-11-16T16:39:39.438277-08:00,read,key_419,0.49,true,false,9012
2025-11-16T16:39:39.449234-08:00,read,key_419,0.56,true,false,9012
2025-11-16T16:39:39.461371-08:00,read,key_307,0.52,true,false,6226
2025-11-16T16:39:39.473491-08:00,read,key_776,0.72,true,false,9018
2025-11-16T16:39:39.485648-08:00,read,key_727,0.80,true,false,6394
2025-11-16T16:39:39.497834-08:00,read,key_918,1.04,true,false,1756
2025-11-16T16:39:39.509949-08:00,read,key_913,0.78,true,false,8717
2025-11-16T16:39:39.520719-08:00,read,key_727,0.74,true,false,6394
2025-11-16T16:39:39.532411-08:00,read,key_414,1.12,true,false,8661
2025-11-16T16:39:39.544476-08:00,read,key_523,2.37,true,false,7390
2025-11-16T16:39:39.556398-08:00,read,key_775,0.56,true,false,8177
2025-11-16T16:39:39.568457-08:00,read,key_911,0.50,true,false,8860
2025-11-16T16:39:39.580514-08:00,read,key_527,0.42,true,false,7773
2025-11-16T16:39:39.592551-08:00,read,key_725,0.33,true,false,7814
2025-11-16T16:39:39.603281-08:00,read,key_634,0.25,true,false,7055
2025-11-16T16:39:39.615313-08:00,read,key_521,0.32,true,false,7603
2025-11-16T16:39:39.627364-08:00,read,key_301,0.27,true,false,8538
2025-11-16T16:39:39.639399-08:00,read,key_481,0.31,true,false,4982
2025-11-16T16:39:39.651424-08:00,read,key_482,0.26,true,false,9000
2025-11-16T16:39:39.661956-08:00,read,key_523,0.29,true,false,7390
2025-11-16T16:39:39.674062-08:00,read,key_654,0.41,true,false,8573
2025-11-16T16:39:39.686164-08:00,read,key_418,0.34,true,false,8985
2025-11-16T16:39:39.697234-08:00,read,key_919,0.35,true,false,8312
2025-11-16T16:39:39.709331-08:00,read,key_739,0.44,true,false,7162
2025-11-16T16:39:39.721462-08:00,read,key_633,0.52,true,false,996
2025-11-16T16:39:39.732927-08:00,read,key_801,0.49,true,false,6848
2025-11-16T16:39:39.74503-08:00,read,key_729,0.57,true,false,7453
2025-11-16T16:39:39.757236-08:00,read,key_112,0.51,true,false,6979
2025-11-16T16:39:39.7694-08:00,read,key_632,0.51,true,false,8807
2025-11-16T16:39:39.781585-08:00,read,key_736,0.50,true,false,7152
2025-11-16T16:39:39.793729-08:00,read,key_483,0.47,true,false,8262
2025-11-16T16:39:39.805829-08:00,read,key_316,0.57,true,false,7611
2025-11-16T16:39:39.817984-08:00,read,key_168,0.56,true,false,7628
2025-11-16T16:39:39.830211-08:00,read,key_121,0.60,true,false,8061
2025-11-16T16:39:39.842301-08:00,read,key_761,0.68,true,false,7000
2025-11-16T16:39:39.853316-08:00,read,key_802,0.90,true,false,2050
2025-11-16T16:39:39.864337-08:00,read,key_269,0.49,true,false,7907
2025-11-16T16:39:39.876502-08:00,read,key_309,0.47,true,false,8436
2025-11-16T16:39:39.88713-08:00,read,key_300,0.68,true,false,8183
2025-11-16T16:39:39.89805-08:00,read,key_658,0.75,true,false,8788
2025-11-16T16:39:39.91022-08:00,read,key_738,1.00,true,false,2696
2025-11-16T16:39:39.921878-08:00,read,key_412,0.66,true,false,8988
2025-11-16T16:39:39.932817-08:00,read,key_733,0.92,true,false,2612
2025-11-16T16:39:39.945018-08:00,read,key_268,0.71,true,false,7443
2025-11-16T16:39:39.956691-08:00,read,key_182,0.71,true,false,8876
2025-11-16T16:39:39.9678-08:00,read,key_310,0.75,true,false,8404
2025-11-16T16:39:39.978816-08:00,read,key_768,0.68,true,false,6770
2025-11-16T16:39:39.990966-08:00,read,key_529,0.74,true,false,8521
2025-11-16T16:39:40.0031-08:00,read,key_634,0.67,true,false,7055
2025-11-16T16:39:40.015232-08:00,read,key_803,0.86,true,false,8800
2025-11-16T16:39:40.02661-08:00,read,key_528,0.82,true,false,6653
2025-11-16T16:39:40.037103-08:00,read,key_984,0.59,true,false,7747
2025-11-16T16:39:40.048262-08:00,read,key_182,0.73,true,false,8876
2025-11-16T16:39:40.060406-08:00,read,key_125,0.67,true,false,8712
2025-11-16T16:39:40.072532-08:00,read,key_729,0.65,true,false,7453
2025-11-16T16:39:40.083257-08:00,read,key_99,0.84,true,false,8359
2025-11-16T16:39:40.095363-08:00,read,key_269,0.73,true,false,7907
2025-11-16T16:39:40.107219-08:00,read,key_260,0.76,true,false,7768
2025-11-16T16:39:40.119439-08:00,read,key_247,0.70,true,false,8943
2025-11-16T16:39:40.13113-08:00,read,key_124,0.69,true,false,8638
2025-11-16T16:39:40.143261-08:00,read,key_633,0.69,true,false,996
2025-11-16T16:39:40.155343-08:00,read,key_872,0.65,true,false,8624
2025-11-16T16:39:40.167503-08:00,read,key_97,0.98,true,false,8665
2025-11-16T16:39:40.179329-08:00,read,key_115,0.65,true,false,8830
2025-11-16T16:39:40.1915-08:00,read,key_249,0.69,true,false,8986
2025-11-16T16:39:40.20174-08:00,read,key_125,0.66,true,false,8712
2025-11-16T16:39:40.212596-08:00,read,key_524,0.67,true,false,8824
2025-11-16T16:39:40.224771-08:00,read,key_411,0.82,true,false,8989
2025-11-16T16:39:40.236881-08:00,read,key_116,0.68,true,false,8617
2025-11-16T16:39:40.247895-08:00,read,key_120,0.72,true,false,8843
2025-11-16T16:39:40.258944-08:00,read,key_639,0.66,true,false,8933
2025-11-16T16:39:40.269975-08:00,read,key_115,0.68,true,false,8830
2025-11-16T16:39:40.282104-08:00,read,key_265,0.69,true,false,9006
2025-11-16T16:39:40.294199-08:00,read,key_110,1.17,true,false,7400
2025-11-16T16:39:40.305404-08:00,read,key_875,0.84,true,false,6832
2025-11-16T16:39:40.316077-08:00,read,key_158,0.67,true,false,6198
2025-11-16T16:39:40.327294-08:00,read,key_268,0.67,true,false,7443
2025-11-16T16:39:40.338448-08:00,read,key_722,0.93,true,false,4960
2025-11-16T16:39:40.350612-08:00,read,key_307,0.61,true,false,6226
2025-11-16T16:39:40.362744-08:00,read,key_182,0.64,true,false,8876
2025-11-16T16:39:40.374898-08:00,read,key_260,0.87,true,false,7768
2025-11-16T16:39:40.386579-08:00,read,key_301,0.72,true,false,8538
2025-11-16T16:39:40.398712-08:00,read,key_877,0.73,true,false,8548
2025-11-16T16:39:40.410857-08:00,read,key_769,0.65,true,false,6838
2025-11-16T16:39:40.423006-08:00,read,key_312,0.73,true,false,8680
2025-11-16T16:39:40.435216-08:00,read,key_612,0.61,true,false,7897
2025-11-16T16:39:40.447346-08:00,read,key_762,0.78,true,false,8864
2025-11-16T16:39:40.459087-08:00,read,key_632,0.67,true,false,8807
2025-11-16T16:39:40.470115-08:00,read,key_878,0.64,true,false,6812
2025-11-16T16:39:40.482247-08:00,read,key_652,0.78,true,false,8556
2025-11-16T16:39:40.494428-08:00,read,key_552,0.62,true,false,8559
2025-11-16T16:39:40.505055-08:00,read,key_488,0.71,true,false,7295
2025-11-16T16:39:40.516047-08:00,read,key_879,0.58,true,false,6543
2025-11-16T16:39:40.527092-08:00,read,key_610,0.59,true,false,5163
2025-11-16T16:39:40.538164-08:00,read,key_912,0.67,true,false,8921
2025-11-16T16:39:40.549518-08:00,read,key_871,0.77,true,false,7969
2025-11-16T16:39:40.561588-08:00,read,key_114,0.70,true,false,6939
2025-11-16T16:39:40.573141-08:00,read,key_247,0.82,true,false,8943
2025-11-16T16:39:40.584183-08:00,read,key_168,0.63,true,false,7628
2025-11-16T16:39:40.595041-08:00,read,key_767,0.90,true,false,8013
2025-11-16T16:39:40.607131-08:00,read,key_956,0.73,true,false,8976
2025-11-16T16:39:40.619264-08:00,read,key_953,0.71,true,false,8657
2025-11-16T16:39:40.630477-08:00,read,key_650,0.79,true,false,8764
2025-11-16T16:39:40.641084-08:00,read,key_304,0.65,true,false,6036
2025-11-16T16:39:40.65323-08:00,read,key_634,0.63,true,false,7055
2025-11-16T16:39:40.665301-08:00,read,key_118,0.65,true,false,8745
2025-11-16T16:39:40.677428-08:00,read,key_413,0.61,true,false,8811
2025-11-16T16:39:40.68821-08:00,read,key_367,0.77,true,false,8252
2025-11-16T16:39:40.700362-08:00,read,key_110,0.57,true,false,7400
2025-11-16T16:39:40.712496-08:00,read,key_526,0.77,true,false,5611
2025-11-16T16:39:40.724634-08:00,read,key_986,0.69,true,false,8136
2025-11-16T16:39:40.736558-08:00,read,key_919,0.86,true,false,8312
2025-11-16T16:39:40.748675-08:00,read,key_301,0.62,true,false,8538
2025-11-16T16:39:40.760503-08:00,read,key_544,0.69,true,false,6140
2025-11-16T16:39:40.771268-08:00,read,key_486,0.65,true,false,8889
2025-11-16T16:39:40.781968-08:00,read,key_232,0.58,true,false,7766
2025-11-16T16:39:40.793027-08:00,read,key_554,0.71,true,false,6881
2025-11-16T16:39:40.804064-08:00,read,key_417,0.77,true,false,8911
2025-11-16T16:39:40.816196-08:00,read,key_550,0.57,true,false,7044
2025-11-16T16:39:40.828302-08:00,read,key_312,0.66,true,false,8680
2025-11-16T16:39:40.838369-08:00,read,key_764,0.39,true,false,8225
2025-11-16T16:39:40.850448-08:00,read,key_987,0.42,true,false,8217
2025-11-16T16:39:40.862488-08:00,read,key_121,0.46,true,false,8061
2025-11-16T16:39:40.874532-08:00,read,key_467,0.49,true,false,5256
2025-11-16T16:39:40.886743-08:00,read,key_541,0.79,true,false,5039
2025-11-16T16:39:40.897905-08:00,read,key_362,0.64,true,false,8852
2025-11-16T16:39:40.910075-08:00,read,key_770,0.67,true,false,8374
2025-11-16T16:39:40.921518-08:00,read,key_650,0.89,true,false,8764
2025-11-16T16:39:40.933694-08:00,read,key_128,0.65,true,false,7562
2025-11-16T16:39:40.946054-08:00,read,key_920,1.07,true,false,8703
2025-11-16T16:39:40.95806-08:00,read,key_731,0.72,true,false,4719
2025-11-16T16:39:40.969986-08:00,read,key_995,0.87,true,false,8417
2025-11-16T16:39:40.982267-08:00,read,key_413,0.67,true,false,8811
2025-11-16T16:39:40.994409-08:00,read,key_463,0.93,true,false,7291
2025-11-16T16:39:41.005415-08:00,read,key_482,0.66,true,false,9000
2025-11-16T16:39:41.017516-08:00,read,key_910,0.85,true,false,8232
2025-11-16T16:39:41.029883-08:00,read,key_163,0.67,true,false,7651
2025-11-16T16:39:41.042023-08:00,read,key_127,0.74,true,false,7499
2025-11-16T16:39:41.054355-08:00,read,key_994,0.69,true,false,8899
2025-11-16T16:39:41.06555-08:00,read,key_265,0.60,true,false,9006
2025-11-16T16:39:41.076743-08:00,read,key_112,0.77,true,false,6979
2025-11-16T16:39:41.088894-08:00,read,key_240,0.64,true,false,8930
2025-11-16T16:39:41.101066-08:00,read,key_245,0.81,true,false,8937
2025-11-16T16:39:41.111847-08:00,read,key_990,0.70,true,false,8260
2025-11-16T16:39:41.12398-08:00,read,key_421,0.62,true,false,8589
2025-11-16T16:39:41.1354-08:00,read,key_187,0.78,true,false,8968
2025-11-16T16:39:41.146342-08:00,read,key_246,0.58,true,false,8957
2025-11-16T16:39:41.157411-08:00,read,key_800,0.65,true,false,8164
2025-11-16T16:39:41.168543-08:00,read,key_850,0.91,true,false,7280
2025-11-16T16:39:41.180697-08:00,read,key_125,0.61,true,false,8712
2025-11-16T16:39:41.192819-08:00,read,key_265,0.76,true,false,9006
2025-11-16T16:39:41.204908-08:00,read,key_737,0.73,true,false,6895
2025-11-16T16:39:41.216394-08:00,read,key_873,0.65,true,false,8075
2025-11-16T16:39:41.228561-08:00,read,key_214,0.74,true,false,8311
2025-11-16T16:39:41.240713-08:00,read,key_246,0.63,true,false,8957
2025-11-16T16:39:41.251282-08:00,read,key_412,0.72,true,false,8988
2025-11-16T16:39:41.263426-08:00,read,key_99,0.67,true,false,8359
2025-11-16T16:39:41.275581-08:00,read,key_650,0.64,true,false,8764
2025-11-16T16:39:41.287709-08:00,read,key_297,0.64,true,false,7979
2025-11-16T16:39:41.299341-08:00,read,key_98,0.69,true,false,8564
2025-11-16T16:39:41.309578-08:00,read,key_874,0.76,true,false,7923
2025-11-16T16:39:41.321713-08:00,read,key_464,0.68,true,false,4602
2025-11-16T16:39:41.332503-08:00,read,key_652,0.75,true,false,8556
2025-11-16T16:39:41.344669-08:00,read,key_341,0.63,true,false,7842
2025-11-16T16:39:41.356224-08:00,read,key_183,1.62,true,false,8038
2025-11-16T16:39:41.367562-08:00,read,key_801,0.86,true,false,6848
2025-11-16T16:39:41.379761-08:00,read,key_619,0.73,true,false,6121
2025-11-16T16:39:41.391857-08:00,read,key_429,0.81,true,false,8595
2025-11-16T16:39:41.403992-08:00,read,key_915,0.71,true,false,8794
2025-11-16T16:39:41.415239-08:00,read,key_236,0.77,true,false,4570
2025-11-16T16:39:41.426176-08:00,read,key_127,0.56,true,false,7499
2025-11-16T16:39:41.437478-08:00,read,key_923,0.68,true,false,7870
2025-11-16T16:39:41.449596-08:00,read,key_303,0.81,true,false,5486
2025-11-16T16:39:41.46174-08:00,read,key_987,0.65,true,false,8217
2025-11-16T16:39:41.473894-08:00,read,key_980,0.76,true,false,5983
2025-11-16T16:39:41.486058-08:00,read,key_853,0.63,true,false,8022
2025-11-16T16:39:41.498195-08:00,read,key_652,0.75,true,false,8556
2025-11-16T16:39:41.51032-08:00,read,key_242,0.62,true,false,8715
2025-11-16T16:39:41.522446-08:00,read,key_555,0.58,true,false,8494
2025-11-16T16:39:41.533327-08:00,read,key_243,0.77,true,false,8970
2025-11-16T16:39:41.545445-08:00,read,key_955,0.73,true,false,5488
2025-11-16T16:39:41.557534-08:00,read,key_563,0.96,true,false,7468
2025-11-16T16:39:41.569694-08:00,read,key_422,0.68,true,false,8822
2025-11-16T16:39:41.581837-08:00,read,key_957,0.83,true,false,8653
2025-11-16T16:39:41.594046-08:00,read,key_249,0.66,true,false,8986
2025-11-16T16:39:41.606215-08:00,read,key_420,0.82,true,false,7556
2025-11-16T16:39:41.61716-08:00,read,key_725,0.76,true,false,7814
2025-11-16T16:39:41.629301-08:00,read,key_562,0.73,true,false,7417
2025-11-16T16:39:41.640636-08:00,read,key_658,0.79,true,false,8788
2025-11-16T16:39:41.652768-08:00,read,key_655,0.67,true,false,8983
2025-11-16T16:39:41.664921-08:00,read,key_345,0.87,true,false,7546
2025-11-16T16:39:41.675967-08:00,read,key_681,0.58,true,false,8221
2025-11-16T16:39:41.688068-08:00,read,key_164,0.58,true,false,7942
2025-11-16T16:39:41.700226-08:00,read,key_956,0.83,true,false,8976
2025-11-16T16:39:41.712353-08:00,read,key_579,0.55,true,false,9010
2025-11-16T16:39:41.724536-08:00,read,key_427,0.55,true,false,8847
2025-11-16T16:39:41.736629-08:00,read,key_652,0.64,true,false,8556
2025-11-16T16:39:41.748772-08:00,read,key_233,0.79,true,false,6267
2025-11-16T16:39:41.76094-08:00,read,key_268,0.67,true,false,7443
2025-11-16T16:39:41.773044-08:00,read,key_619,0.80,true,false,6121
2025-11-16T16:39:41.785178-08:00,read,key_236,0.66,true,false,4570
2025-11-16T16:39:41.796365-08:00,read,key_800,0.72,true,false,8164
2025-11-16T16:39:41.80848-08:00,read,key_853,0.60,true,false,8022
2025-11-16T16:39:41.820725-08:00,read,key_365,0.69,true,false,7636
2025-11-16T16:39:41.831545-08:00,read,key_545,0.72,true,false,6076
2025-11-16T16:39:41.843646-08:00,read,key_910,0.65,true,false,8232
2025-11-16T16:39:41.855745-08:00,read,key_369,0.93,true,false,8002
2025-11-16T16:39:41.866611-08:00,read,key_681,0.56,true,false,8221
2025-11-16T16:39:41.878733-08:00,read,key_361,0.75,true,false,8702
2025-11-16T16:39:41.89095-08:00,read,key_290,0.85,true,false,7030
2025-11-16T16:39:41.903081-08:00,read,key_290,0.68,true,false,7030
2025-11-16T16:39:41.915204-08:00,read,key_362,0.60,true,false,8852
2025-11-16T16:39:41.927377-08:00,read,key_644,0.59,true,false,8171
2025-11-16T16:39:41.939554-08:00,read,key_219,0.70,true,false,8714
2025-11-16T16:39:41.950007-08:00,read,key_127,0.59,true,false,7499
2025-11-16T16:39:41.961045-08:00,read,key_413,0.72,true,false,8811
2025-11-16T16:39:41.973174-08:00,read,key_300,0.84,true,false,8183
2025-11-16T16:39:41.983342-08:00,read,key_950,0.68,true,false,5506
2025-11-16T16:39:41.995496-08:00,read,key_849,0.86,true,false,8730
2025-11-16T16:39:42.007634-08:00,read,key_569,0.61,true,false,8893
2025-11-16T16:39:42.019773-08:00,read,key_638,0.48,true,false,8972
2025-11-16T16:39:42.031838-08:00,read,key_488,0.67,true,false,7295
2025-11-16T16:39:42.043902-08:00,read,key_572,0.52,true,false,6489
2025-11-16T16:39:42.054418-08:00,read,key_237,0.49,true,false,7771
2025-11-16T16:39:42.066568-08:00,read,key_872,0.57,true,false,8624
2025-11-16T16:39:42.078677-08:00,read,key_707,0.76,true,false,7990
2025-11-16T16:39:42.088852-08:00,read,key_482,0.66,true,false,9000
2025-11-16T16:39:42.101019-08:00,read,key_916,0.60,true,false,8855
2025-11-16T16:39:42.111765-08:00,read,key_422,0.78,true,false,8822
2025-11-16T16:39:42.1239-08:00,read,key_268,0.56,true,false,7443
2025-11-16T16:39:42.136-08:00,read,key_480,0.68,true,false,7679
2025-11-16T16:39:42.148154-08:00,read,key_492,0.62,true,false,8650
2025-11-16T16:39:42.158833-08:00,read,key_484,0.57,true,false,8903
2025-11-16T16:39:42.169676-08:00,read,key_413,0.80,true,false,8811
2025-11-16T16:39:42.181828-08:00,read,key_96,0.64,true,false,8349
2025-11-16T16:39:42.194008-08:00,read,key_366,0.77,true,false,6720
2025-11-16T16:39:42.206194-08:00,read,key_314,0.73,true,false,7144
2025-11-16T16:39:42.218361-08:00,read,key_738,0.78,true,false,2696
2025-11-16T16:39:42.229948-08:00,read,key_304,0.82,true,false,6036
2025-11-16T16:39:42.242135-08:00,read,key_720,0.70,true,false,5857
2025-11-16T16:39:42.25456-08:00,read,key_910,1.06,true,false,8232
2025-11-16T16:39:42.266751-08:00,read,key_789,0.97,true,false,7939
2025-11-16T16:39:42.278791-08:00,read,key_684,1.84,true,false,8951
2025-11-16T16:39:42.290998-08:00,read,key_129,0.68,true,false,8355
2025-11-16T16:39:42.303167-08:00,read,key_558,0.83,true,false,6862
2025-11-16T16:39:42.315285-08:00,read,key_460,0.71,true,false,8423
2025-11-16T16:39:42.327461-08:00,read,key_301,0.88,true,false,8538
2025-11-16T16:39:42.338954-08:00,read,key_919,0.61,true,false,8312
2025-11-16T16:39:42.351071-08:00,read,key_548,0.94,true,false,6277
2025-11-16T16:39:42.361728-08:00,read,key_780,0.97,true,false,5895
2025-11-16T16:39:42.373893-08:00,read,key_650,0.80,true,false,8764
2025-11-16T16:39:42.386003-08:00,read,key_919,0.73,true,false,8312
2025-11-16T16:39:42.398099-08:00,read,key_98,0.59,true,false,8564
2025-11-16T16:39:42.41017-08:00,read,key_306,0.72,true,false,6501
2025-11-16T16:39:42.422415-08:00,read,key_852,0.62,true,false,5986
2025-11-16T16:39:42.434556-08:00,read,key_993,0.79,true,false,8691
2025-11-16T16:39:42.446774-08:00,read,key_662,0.69,true,false,8872
2025-11-16T16:39:42.459038-08:00,read,key_528,0.77,true,false,6653
2025-11-16T16:39:42.469688-08:00,read,key_410,0.97,true,false,8505
2025-11-16T16:39:42.482255-08:00,read,key_636,0.78,true,false,4588
2025-11-16T16:39:42.494328-08:00,read,key_681,0.94,true,false,8221
2025-11-16T16:39:42.504899-08:00,read,key_427,0.61,true,false,8847
2025-11-16T16:39:42.517005-08:00,read,key_96,0.68,true,false,8349
2025-11-16T16:39:42.52912-08:00,read,key_992,0.62,true,false,8969
2025-11-16T16:39:42.541302-08:00,read,key_366,0.68,true,false,6720
2025-11-16T16:39:42.552551-08:00,read,key_910,0.98,true,false,8232
2025-11-16T16:39:42.564711-08:00,read,key_567,0.69,true,false,8929
2025-11-16T16:39:42.576843-08:00,read,key_187,0.93,true,false,8968
2025-11-16T16:39:42.589047-08:00,read,key_663,0.72,true,false,8746
