timestamp,type,key,latency_ms,success,is_stale,version
2025-11-16T16:32:38.155837-08:00,read,key_393,0.57,false,false,0
2025-11-16T16:32:38.166113-08:00,read,key_337,0.70,true,false,13
2025-11-16T16:32:38.177173-08:00,read,key_505,0.56,false,false,0
2025-11-16T16:32:37.881315-08:00,write,key_56,304.18,true,false,80
2025-11-16T16:32:38.198497-08:00,read,key_505,0.62,false,false,0
2025-11-16T16:32:38.20956-08:00,read,key_303,0.54,false,false,0
2025-11-16T16:32:38.220715-08:00,read,key_893,0.71,false,false,0
2025-11-16T16:32:38.231861-08:00,read,key_824,0.82,false,false,0
2025-11-16T16:32:38.242996-08:00,read,key_735,0.72,true,false,24
2025-11-16T16:32:38.254147-08:00,read,key_554,0.71,false,false,0
2025-11-16T16:32:38.264664-08:00,read,key_686,0.75,false,false,0
2025-11-16T16:32:38.275819-08:00,read,key_803,0.98,false,false,0
2025-11-16T16:32:38.286961-08:00,read,key_42,0.67,false,false,0
2025-11-16T16:32:38.297798-08:00,read,key_621,0.75,false,false,0
2025-11-16T16:32:38.308909-08:00,read,key_739,0.75,false,false,0
2025-11-16T16:32:38.319842-08:00,read,key_369,0.68,false,false,0
2025-11-16T16:32:38.331043-08:00,read,key_236,0.75,false,false,0
2025-11-16T16:32:38.341762-08:00,read,key_43,0.83,true,false,22
2025-11-16T16:32:38.352911-08:00,read,key_306,0.63,false,false,0
2025-11-16T16:32:38.36405-08:00,read,key_683,0.80,false,false,0
2025-11-16T16:32:38.375146-08:00,read,key_355,0.72,false,false,0
2025-11-16T16:32:38.385678-08:00,read,key_731,0.69,false,false,0
2025-11-16T16:32:38.396761-08:00,read,key_507,0.65,false,false,0
2025-11-16T16:32:38.101566-08:00,write,key_231,302.92,true,false,81
2025-11-16T16:32:38.407235-08:00,read,key_625,1.05,false,false,0
2025-11-16T16:32:38.112407-08:00,write,key_35,304.27,true,false,82
2025-11-16T16:32:38.417628-08:00,read,key_820,0.66,false,false,0
2025-11-16T16:32:38.428756-08:00,read,key_554,0.66,false,false,0
2025-11-16T16:32:38.439079-08:00,read,key_303,0.83,false,false,0
2025-11-16T16:32:38.450226-08:00,read,key_485,0.64,false,false,0
2025-11-16T16:32:38.461317-08:00,read,key_396,0.65,false,false,0
2025-11-16T16:32:38.472333-08:00,read,key_468,0.81,true,false,73
2025-11-16T16:32:38.483819-08:00,read,key_756,0.64,false,false,0
2025-11-16T16:32:38.187439-08:00,write,key_661,304.98,true,false,83
2025-11-16T16:32:38.494155-08:00,read,key_115,0.41,false,false,0
2025-11-16T16:32:38.505289-08:00,read,key_732,0.61,false,false,0
2025-11-16T16:32:38.516389-08:00,read,key_786,0.68,false,false,0
2025-11-16T16:32:38.527493-08:00,read,key_895,0.59,false,false,0
2025-11-16T16:32:38.53861-08:00,read,key_155,0.89,true,false,3
2025-11-16T16:32:38.549766-08:00,read,key_699,0.66,true,false,56
2025-11-16T16:32:38.560934-08:00,read,key_895,0.72,false,false,0
2025-11-16T16:32:38.571517-08:00,read,key_750,1.01,false,false,0
2025-11-16T16:32:38.582689-08:00,read,key_902,0.95,false,false,0
2025-11-16T16:32:38.593841-08:00,read,key_642,0.64,false,false,0
2025-11-16T16:32:38.605015-08:00,read,key_368,1.08,false,false,0
2025-11-16T16:32:38.615531-08:00,read,key_503,0.83,true,false,31
2025-11-16T16:32:38.626678-08:00,read,key_85,0.63,false,false,0
2025-11-16T16:32:38.637877-08:00,read,key_6,1.19,false,false,0
2025-11-16T16:32:38.649062-08:00,read,key_893,0.80,false,false,0
2025-11-16T16:32:38.66017-08:00,read,key_485,0.63,false,false,0
2025-11-16T16:32:38.67095-08:00,read,key_918,0.89,true,false,76
2025-11-16T16:32:38.682107-08:00,read,key_77,1.01,false,false,0
2025-11-16T16:32:38.693239-08:00,read,key_503,0.72,true,false,31
2025-11-16T16:32:38.704393-08:00,read,key_661,0.80,true,false,83
2025-11-16T16:32:38.715521-08:00,read,key_930,0.77,false,false,0
2025-11-16T16:32:38.726666-08:00,read,key_337,0.73,true,false,13
2025-11-16T16:32:38.737798-08:00,read,key_16,0.64,false,false,0
2025-11-16T16:32:38.748985-08:00,read,key_51,0.78,false,false,0
2025-11-16T16:32:38.760124-08:00,read,key_710,0.62,false,false,0
2025-11-16T16:32:38.770528-08:00,read,key_807,0.66,false,false,0
2025-11-16T16:32:38.781708-08:00,read,key_669,0.97,false,false,0
2025-11-16T16:32:38.792876-08:00,read,key_240,0.71,true,false,37
2025-11-16T16:32:38.803972-08:00,read,key_356,0.91,false,false,0
2025-11-16T16:32:38.815209-08:00,read,key_627,1.79,false,false,0
2025-11-16T16:32:38.826351-08:00,read,key_107,0.77,true,false,34
2025-11-16T16:32:38.837475-08:00,read,key_237,0.81,false,false,0
2025-11-16T16:32:38.870721-08:00,read,key_539,2.88,false,false,0
2025-11-16T16:32:38.881835-08:00,read,key_753,0.82,false,false,0
2025-11-16T16:32:38.892724-08:00,read,key_892,0.69,false,false,0
2025-11-16T16:32:38.90389-08:00,read,key_425,0.63,false,false,0
2025-11-16T16:32:38.915065-08:00,read,key_366,0.75,false,false,0
2025-11-16T16:32:38.926199-08:00,read,key_222,0.61,false,false,0
2025-11-16T16:32:38.936591-08:00,read,key_357,0.71,false,false,0
2025-11-16T16:32:38.947875-08:00,read,key_684,0.94,false,false,0
2025-11-16T16:32:38.958967-08:00,read,key_487,0.64,false,false,0
2025-11-16T16:32:38.970119-08:00,read,key_738,0.57,false,false,0
2025-11-16T16:32:38.981389-08:00,read,key_4,0.83,false,false,0
2025-11-16T16:32:38.992514-08:00,read,key_80,0.75,true,false,8
2025-11-16T16:32:39.026922-08:00,read,key_822,1.72,false,false,0
2025-11-16T16:32:39.038124-08:00,read,key_397,0.82,false,false,0
2025-11-16T16:32:39.049298-08:00,read,key_783,0.66,false,false,0
2025-11-16T16:32:39.060376-08:00,read,key_337,0.46,true,false,13
2025-11-16T16:32:39.071629-08:00,read,key_334,0.79,false,false,0
2025-11-16T16:32:39.093961-08:00,read,key_481,2.81,false,false,0
2025-11-16T16:32:39.105177-08:00,read,key_289,1.09,false,false,0
2025-11-16T16:32:39.115872-08:00,read,key_19,0.74,false,false,0
2025-11-16T16:32:39.127108-08:00,read,key_693,0.65,false,false,0
2025-11-16T16:32:39.138283-08:00,read,key_284,0.75,false,false,0
2025-11-16T16:32:38.848401-08:00,write,key_302,303.42,true,false,84
2025-11-16T16:32:39.160594-08:00,read,key_100,0.72,false,false,0
2025-11-16T16:32:38.859599-08:00,write,key_717,302.23,true,false,85
2025-11-16T16:32:39.171051-08:00,read,key_710,0.91,false,false,0
2025-11-16T16:32:39.182228-08:00,read,key_538,0.71,false,false,0
2025-11-16T16:32:39.193119-08:00,read,key_795,0.65,false,false,0
2025-11-16T16:32:39.20403-08:00,read,key_71,0.79,false,false,0
2025-11-16T16:32:39.21516-08:00,read,key_915,0.74,false,false,0
2025-11-16T16:32:39.226308-08:00,read,key_485,0.70,false,false,0
2025-11-16T16:32:39.237465-08:00,read,key_739,0.72,false,false,0
2025-11-16T16:32:39.248734-08:00,read,key_503,0.64,true,false,31
2025-11-16T16:32:39.270051-08:00,read,key_37,0.98,false,false,0
2025-11-16T16:32:39.280762-08:00,read,key_56,0.95,true,false,80
2025-11-16T16:32:39.29192-08:00,read,key_936,0.65,false,false,0
2025-11-16T16:32:39.302441-08:00,read,key_822,0.69,false,false,0
2025-11-16T16:32:39.003683-08:00,write,key_36,303.79,true,false,86
2025-11-16T16:32:39.313191-08:00,read,key_736,0.72,false,false,0
2025-11-16T16:32:39.015786-08:00,write,key_72,304.61,true,false,87
2025-11-16T16:32:39.323672-08:00,read,key_734,0.59,false,false,0
2025-11-16T16:32:39.334804-08:00,read,key_737,0.72,false,false,0
2025-11-16T16:32:39.357096-08:00,read,key_685,0.77,false,false,0
2025-11-16T16:32:39.36822-08:00,read,key_485,0.69,false,false,0
2025-11-16T16:32:39.378377-08:00,read,key_7,0.71,false,false,0
2025-11-16T16:32:39.082775-08:00,write,key_425,305.01,true,false,88
2025-11-16T16:32:39.38861-08:00,read,key_554,0.80,false,false,0
2025-11-16T16:32:39.399755-08:00,read,key_911,0.66,false,false,0
2025-11-16T16:32:39.410339-08:00,read,key_757,0.63,false,false,0
2025-11-16T16:32:39.42147-08:00,read,key_661,0.82,true,false,83
2025-11-16T16:32:39.443767-08:00,read,key_621,0.83,false,false,0
2025-11-16T16:32:39.149492-08:00,write,key_363,303.41,true,false,89
2025-11-16T16:32:39.454008-08:00,read,key_5,0.70,false,false,0
2025-11-16T16:32:39.465204-08:00,read,key_933,0.62,true,false,61
2025-11-16T16:32:39.476313-08:00,read,key_6,0.71,false,false,0
2025-11-16T16:32:39.486817-08:00,read,key_828,1.04,false,false,0
2025-11-16T16:32:39.498005-08:00,read,key_30,0.77,false,false,0
2025-11-16T16:32:39.509121-08:00,read,key_482,0.64,false,false,0
2025-11-16T16:32:39.520295-08:00,read,key_803,0.84,false,false,0
2025-11-16T16:32:39.531397-08:00,read,key_555,0.67,false,false,0
2025-11-16T16:32:39.541841-08:00,read,key_801,0.62,false,false,0
2025-11-16T16:32:39.552976-08:00,read,key_319,0.80,false,false,0
2025-11-16T16:32:39.25985-08:00,write,key_827,303.84,true,false,90
2025-11-16T16:32:39.563456-08:00,read,key_718,0.91,true,false,10
2025-11-16T16:32:39.574598-08:00,read,key_150,0.60,false,false,0
2025-11-16T16:32:39.585536-08:00,read,key_565,0.67,false,false,0
2025-11-16T16:32:39.596733-08:00,read,key_995,0.91,false,false,0
2025-11-16T16:32:39.607212-08:00,read,key_718,0.72,true,false,10
2025-11-16T16:32:39.618344-08:00,read,key_502,0.72,false,false,0
2025-11-16T16:32:39.62946-08:00,read,key_427,0.91,false,false,0
2025-11-16T16:32:39.640604-08:00,read,key_530,0.69,false,false,0
2025-11-16T16:32:39.34595-08:00,write,key_716,303.93,true,false,91
2025-11-16T16:32:39.650831-08:00,read,key_104,0.57,false,false,0
2025-11-16T16:32:39.660962-08:00,read,key_551,0.80,false,false,0
2025-11-16T16:32:39.672229-08:00,read,key_901,0.64,false,false,0
2025-11-16T16:32:39.682913-08:00,read,key_720,0.73,false,false,0
2025-11-16T16:32:39.693479-08:00,read,key_720,0.63,false,false,0
2025-11-16T16:32:39.70466-08:00,read,key_950,1.02,false,false,0
2025-11-16T16:32:39.715029-08:00,read,key_796,0.57,false,false,0
2025-11-16T16:32:39.726134-08:00,read,key_686,0.64,false,false,0
2025-11-16T16:32:39.432608-08:00,write,key_726,303.57,true,false,92
2025-11-16T16:32:39.736203-08:00,read,key_686,0.65,false,false,0
2025-11-16T16:32:39.747111-08:00,read,key_482,0.70,false,false,0
2025-11-16T16:32:39.75823-08:00,read,key_783,0.67,false,false,0
2025-11-16T16:32:39.769354-08:00,read,key_924,0.85,false,false,0
2025-11-16T16:32:39.780523-08:00,read,key_237,0.70,false,false,0
2025-11-16T16:32:39.791619-08:00,read,key_626,0.67,false,false,0
2025-11-16T16:32:39.802766-08:00,read,key_806,0.89,false,false,0
2025-11-16T16:32:39.813928-08:00,read,key_821,0.74,false,false,0
2025-11-16T16:32:39.824324-08:00,read,key_798,0.65,false,false,0
2025-11-16T16:32:39.835492-08:00,read,key_684,0.81,false,false,0
2025-11-16T16:32:39.84668-08:00,read,key_787,0.70,true,false,16
2025-11-16T16:32:39.857819-08:00,read,key_681,0.68,false,false,0
2025-11-16T16:32:39.868944-08:00,read,key_308,0.83,false,false,0
2025-11-16T16:32:39.880033-08:00,read,key_116,0.69,false,false,0
2025-11-16T16:32:39.890714-08:00,read,key_15,0.68,false,false,0
2025-11-16T16:32:39.901812-08:00,read,key_81,0.98,false,false,0
2025-11-16T16:32:39.913008-08:00,read,key_737,0.72,false,false,0
2025-11-16T16:32:39.945924-08:00,read,key_729,2.46,false,false,0
2025-11-16T16:32:39.957001-08:00,read,key_367,0.64,false,false,0
2025-11-16T16:32:39.968178-08:00,read,key_911,0.70,false,false,0
2025-11-16T16:32:39.979505-08:00,read,key_627,0.87,false,false,0
2025-11-16T16:32:40.001818-08:00,read,key_465,3.14,false,false,0
2025-11-16T16:32:40.012987-08:00,read,key_686,0.69,false,false,0
2025-11-16T16:32:40.024139-08:00,read,key_783,0.72,false,false,0
2025-11-16T16:32:40.034716-08:00,read,key_950,0.64,false,false,0
2025-11-16T16:32:40.045892-08:00,read,key_485,0.92,false,false,0
2025-11-16T16:32:40.056622-08:00,read,key_936,0.69,false,false,0
2025-11-16T16:32:40.067773-08:00,read,key_718,0.81,true,false,10
2025-11-16T16:32:40.079001-08:00,read,key_8,0.86,false,false,0
2025-11-16T16:32:40.090153-08:00,read,key_289,0.76,false,false,0
2025-11-16T16:32:40.100648-08:00,read,key_34,0.68,false,false,0
2025-11-16T16:32:40.111825-08:00,read,key_724,1.08,true,false,50
2025-11-16T16:32:40.122538-08:00,read,key_950,0.62,false,false,0
2025-11-16T16:32:40.144633-08:00,read,key_307,2.67,false,false,0
2025-11-16T16:32:40.166459-08:00,read,key_224,2.06,false,false,0
2025-11-16T16:32:40.177532-08:00,read,key_508,0.38,false,false,0
2025-11-16T16:32:40.199865-08:00,read,key_718,1.07,true,false,10
2025-11-16T16:32:40.210058-08:00,read,key_565,0.42,false,false,0
2025-11-16T16:32:40.221127-08:00,read,key_692,0.35,false,false,0
2025-11-16T16:32:39.924153-08:00,write,key_390,302.81,true,false,93
2025-11-16T16:32:40.231732-08:00,read,key_686,0.21,false,false,0
2025-11-16T16:32:39.934663-08:00,write,key_753,302.03,true,false,94
2025-11-16T16:32:40.242441-08:00,read,key_938,0.31,false,false,0
2025-11-16T16:32:40.253545-08:00,read,key_835,0.36,false,false,0
2025-11-16T16:32:40.264637-08:00,read,key_19,0.32,false,false,0
2025-11-16T16:32:40.286258-08:00,read,key_352,0.62,false,false,0
2025-11-16T16:32:39.990637-08:00,write,key_425,302.42,true,false,95
2025-11-16T16:32:40.307778-08:00,read,key_867,0.30,true,false,98
2025-11-16T16:32:40.318891-08:00,read,key_862,0.60,false,false,0
2025-11-16T16:32:40.329986-08:00,read,key_980,0.43,false,false,0
2025-11-16T16:32:40.341086-08:00,read,key_483,0.34,false,false,0
2025-11-16T16:32:40.351481-08:00,read,key_861,0.46,false,false,0
2025-11-16T16:32:40.361969-08:00,read,key_367,0.40,false,false,0
2025-11-16T16:32:40.373082-08:00,read,key_786,0.52,false,false,0
2025-11-16T16:32:40.384232-08:00,read,key_74,0.61,false,false,0
2025-11-16T16:32:40.395493-08:00,read,key_390,0.71,true,false,93
2025-11-16T16:32:40.406607-08:00,read,key_5,0.61,false,false,0
2025-11-16T16:32:40.428358-08:00,read,key_427,2.07,false,false,0
2025-11-16T16:32:40.133694-08:00,write,key_488,303.59,true,false,96
2025-11-16T16:32:40.449729-08:00,read,key_487,0.60,true,false,99
2025-11-16T16:32:40.155765-08:00,write,key_231,303.67,true,false,97
2025-11-16T16:32:40.460051-08:00,read,key_126,0.70,false,false,0
2025-11-16T16:32:40.471282-08:00,read,key_360,0.58,false,false,0
2025-11-16T16:32:40.482418-08:00,read,key_153,0.67,false,false,0
2025-11-16T16:32:40.188702-08:00,write,key_867,304.95,true,false,98
2025-11-16T16:32:40.493533-08:00,read,key_986,0.67,false,false,0
2025-11-16T16:32:40.503853-08:00,read,key_303,0.62,false,false,0
